Generation,Mean Fitness,Best Fitness
35103,-11.5726,-12.2461
35104,-11.6546,-12.2461
35105,-11.5337,-12.2461
35106,-11.7641,-12.2461
35107,-11.5419,-12.2461
35108,-11.7955,-12.2461
35109,-11.6564,-12.2461
35110,-11.6122,-12.2461
35111,-11.5852,-12.2461
35112,-11.587,-12.2461
35113,-11.6898,-12.2461
35114,-11.6873,-12.2461
35115,-11.5873,-12.2461
35116,-11.6836,-12.2461
35117,-11.51,-12.2461
35118,-11.5956,-12.2461
35119,-11.6737,-12.2461
35120,-11.6576,-12.2461
35121,-11.7804,-12.2461
35122,-11.681,-12.2461
35123,-11.6356,-12.2461
35124,-11.6131,-12.2461
35125,-11.5417,-12.2461
35126,-11.859,-12.2461
35127,-11.7142,-12.2461
35128,-11.7407,-12.2461
35129,-11.6289,-12.2461
35130,-11.6499,-12.2461
35131,-11.5325,-12.2461
35132,-11.4285,-12.2461
35133,-11.5193,-12.2461
35134,-11.6663,-12.2461
35135,-11.6912,-12.2461
35136,-11.5187,-12.2461
35137,-11.7494,-12.2461
35138,-11.6289,-12.2461
35139,-11.3883,-12.2461
35140,-11.6077,-12.2461
35141,-11.6904,-12.2461
35142,-11.6914,-12.2461
35143,-11.783,-12.2461
35144,-11.5892,-12.2461
35145,-11.8082,-12.2461
35146,-11.8356,-12.2461
35147,-11.7002,-12.2461
35148,-11.6362,-12.2461
35149,-11.6781,-12.2461
35150,-11.8008,-12.2461
35151,-11.5409,-12.2461
35152,-11.7833,-12.2461
35153,-11.584,-12.2461
35154,-11.5924,-12.2461
35155,-11.6203,-12.2461
35156,-11.6266,-12.2461
35157,-11.7214,-12.2461
35158,-11.7594,-12.2461
35159,-11.7298,-12.2461
35160,-11.7289,-12.2461
35161,-11.7527,-12.2461
35162,-11.6318,-12.2461
35163,-11.6174,-12.2461
35164,-11.6073,-12.2461
35165,-11.8926,-12.2461
35166,-11.8146,-12.2461
35167,-11.528,-12.2461
35168,-11.6818,-12.2461
35169,-11.6464,-12.2461
35170,-11.7076,-12.2461
35171,-11.6843,-12.2461
35172,-11.5817,-12.2461
35173,-11.7629,-12.2461
35174,-11.7195,-12.2461
35175,-11.6579,-12.2461
35176,-11.6628,-12.2461
35177,-11.6299,-12.2461
35178,-11.7312,-12.2461
35179,-11.6684,-12.2461
35180,-11.6221,-12.2461
35181,-11.586,-12.2461
35182,-11.7236,-12.2461
35183,-11.7229,-12.2461
35184,-11.5988,-12.2461
35185,-11.5757,-12.2461
35186,-11.609,-12.2461
35187,-11.7412,-12.2461
35188,-11.6622,-12.2461
35189,-11.526,-12.2461
35190,-11.6588,-12.2461
35191,-11.5562,-12.2461
35192,-11.6983,-12.2461
35193,-11.5447,-12.2461
35194,-11.6625,-12.2461
35195,-11.6106,-12.2461
35196,-11.5679,-12.2461
35197,-11.7187,-12.2461
35198,-11.6498,-12.2461
35199,-11.6623,-12.2461
35200,-11.7681,-12.2461
35201,-11.6836,-12.2461
35202,-11.6137,-12.2461
35203,-11.6068,-12.2461
35204,-11.8138,-12.2461
35205,-11.6823,-12.2461
35206,-11.6035,-12.2461
35207,-11.5891,-12.2461
35208,-11.5868,-12.2461
35209,-11.7081,-12.2461
35210,-11.4924,-12.2461
35211,-11.4189,-12.2461
35212,-11.643,-12.2461
35213,-11.8025,-12.2461
35214,-11.6907,-12.2461
35215,-11.5579,-12.2461
35216,-11.5745,-12.2461
35217,-11.6653,-12.2461
35218,-11.5458,-12.2461
35219,-11.6374,-12.2461
35220,-11.7452,-12.2461
35221,-11.559,-12.2461
35222,-11.7144,-12.2461
35223,-11.8221,-12.2461
35224,-11.7222,-12.2461
35225,-11.7552,-12.2461
35226,-11.7233,-12.2461
35227,-11.6309,-12.2461
35228,-11.6423,-12.2461
35229,-11.4728,-12.2461
35230,-11.6617,-12.2461
35231,-11.6389,-12.2461
35232,-11.6214,-12.2461
35233,-11.7137,-12.2461
35234,-11.552,-12.2461
35235,-11.6014,-12.2461
35236,-11.7486,-12.2461
35237,-11.4486,-12.2461
35238,-11.7273,-12.2461
35239,-11.6919,-12.2461
35240,-11.6224,-12.2461
35241,-11.581,-12.2461
35242,-11.8811,-12.2461
35243,-11.8885,-12.2461
35244,-11.8176,-12.2461
35245,-11.7207,-12.2461
35246,-11.7782,-12.2461
35247,-11.6588,-12.2461
35248,-11.7488,-12.2461
35249,-11.6432,-12.2461
35250,-11.7311,-12.2461
35251,-11.6193,-12.2461
35252,-11.6654,-12.2461
35253,-11.6843,-12.2461
35254,-11.6597,-12.2461
35255,-11.556,-12.2461
35256,-11.7341,-12.2461
35257,-11.5481,-12.2461
35258,-11.5268,-12.2461
35259,-11.7601,-12.2461
35260,-11.7093,-12.2461
35261,-11.6004,-12.2461
35262,-11.609,-12.2461
35263,-11.6835,-12.2461
35264,-11.5979,-12.2461
35265,-11.5562,-12.2461
35266,-11.779,-12.2461
35267,-11.7613,-12.2461
35268,-11.6499,-12.2461
35269,-11.6768,-12.2461
35270,-11.7311,-12.2461
35271,-11.6878,-12.2461
35272,-11.3861,-12.2461
35273,-11.4813,-12.2461
35274,-11.5387,-12.2461
35275,-11.7134,-12.2461
35276,-11.6574,-12.2461
35277,-11.5066,-12.2461
35278,-11.6098,-12.2461
35279,-11.7634,-12.2461
35280,-11.6528,-12.2461
35281,-11.6112,-12.2461
35282,-11.6546,-12.2461
35283,-11.5956,-12.2461
35284,-11.732,-12.2461
35285,-11.6765,-12.2461
35286,-11.585,-12.2461
35287,-11.8038,-12.2461
35288,-11.641,-12.2461
35289,-11.7554,-12.2461
35290,-11.497,-12.2461
35291,-11.7451,-12.2461
35292,-11.6383,-12.2461
35293,-11.7591,-12.2461
35294,-11.5814,-12.2461
35295,-11.6992,-12.2461
35296,-11.577,-12.2461
35297,-11.5073,-12.2461
35298,-11.7062,-12.2461
35299,-11.7335,-12.2461
35300,-11.7756,-12.2461
35301,-11.6776,-12.2461
35302,-11.7129,-12.2461
35303,-11.4382,-12.2461
35304,-11.7047,-12.2461
35305,-11.66,-12.2461
35306,-11.658,-12.2461
35307,-11.8321,-12.2461
35308,-11.6299,-12.2461
35309,-11.5985,-12.2461
35310,-11.5917,-12.2461
35311,-11.6121,-12.2461
35312,-11.5206,-12.2461
35313,-11.8275,-12.2461
35314,-11.7873,-12.2461
35315,-11.648,-12.2461
35316,-11.5982,-12.2461
35317,-11.7048,-12.2461
35318,-11.6074,-12.2461
35319,-11.6529,-12.2461
35320,-11.7853,-12.2461
35321,-11.6665,-12.2461
35322,-11.6965,-12.2461
35323,-11.6499,-12.2461
35324,-11.6854,-12.2461
35325,-11.6456,-12.2461
35326,-11.5568,-12.2461
35327,-11.6452,-12.2461
35328,-11.538,-12.2461
35329,-11.7435,-12.2461
35330,-11.7287,-12.2461
35331,-11.8839,-12.2461
35332,-11.8414,-12.2461
35333,-11.6681,-12.2461
35334,-11.7915,-12.2461
35335,-11.6084,-12.2461
35336,-11.6625,-12.2461
35337,-11.5935,-12.2461
35338,-11.5578,-12.2461
35339,-11.5696,-12.2461
35340,-11.6595,-12.2461
35341,-11.5967,-12.2461
35342,-11.5939,-12.2461
35343,-11.6423,-12.2461
35344,-11.6969,-12.2461
35345,-11.6914,-12.2461
35346,-11.7043,-12.2461
35347,-11.6763,-12.2461
35348,-11.6227,-12.2461
35349,-11.6606,-12.2461
35350,-11.6309,-12.2461
35351,-11.6324,-12.2461
35352,-11.4315,-12.2461
35353,-11.5906,-12.2461
35354,-11.5435,-12.2461
35355,-11.7212,-12.2461
35356,-11.7113,-12.2461
35357,-11.5391,-12.2461
35358,-11.6212,-12.2461
35359,-11.6516,-12.2461
35360,-11.6646,-12.2461
35361,-11.5535,-12.2461
35362,-11.6883,-12.2461
35363,-11.7263,-12.2461
35364,-11.5938,-12.2461
35365,-11.6771,-12.2461
35366,-11.6192,-12.2461
35367,-11.5187,-12.2461
35368,-11.7114,-12.2461
35369,-11.5208,-12.2461
35370,-11.704,-12.2461
35371,-11.635,-12.2461
35372,-11.624,-12.2461
35373,-11.6076,-12.2461
35374,-11.7482,-12.2461
35375,-11.7246,-12.2461
35376,-11.6522,-12.2461
35377,-11.5339,-12.2461
35378,-11.7321,-12.2461
35379,-11.6893,-12.2461
35380,-11.7284,-12.2461
35381,-11.5432,-12.2461
35382,-11.5078,-12.2461
35383,-11.7147,-12.2461
35384,-11.7324,-12.2461
35385,-11.7595,-12.2461
35386,-11.5396,-12.2461
35387,-11.8208,-12.2461
35388,-11.81,-12.2461
35389,-11.8157,-12.2461
35390,-11.6333,-12.2461
35391,-11.6713,-12.2461
35392,-11.6823,-12.2461
35393,-11.6408,-12.2461
35394,-11.6528,-12.2461
35395,-11.7897,-12.2461
35396,-11.6415,-12.2461
35397,-11.6881,-12.2461
35398,-11.5344,-12.2461
35399,-11.6453,-12.2461
35400,-11.6671,-12.2461
35401,-11.4027,-12.2461
35402,-11.4266,-12.2461
35403,-11.5463,-12.2461
35404,-11.7746,-12.2461
35405,-11.6998,-12.2461
35406,-11.6122,-12.2461
35407,-11.7047,-12.2461
35408,-11.6467,-12.2461
35409,-11.4854,-12.2461
35410,-11.647,-12.2461
35411,-11.7089,-12.2461
35412,-11.639,-12.2461
35413,-11.5094,-12.2461
35414,-11.8598,-12.2461
35415,-11.816,-12.2461
35416,-11.706,-12.2461
35417,-11.6335,-12.2461
35418,-11.5531,-12.2461
35419,-11.7453,-12.2461
35420,-11.6699,-12.2461
35421,-11.5117,-12.2461
35422,-11.5434,-12.2461
35423,-11.5083,-12.2461
35424,-11.7374,-12.2461
35425,-11.6609,-12.2461
35426,-11.672,-12.2461
35427,-11.6729,-12.2461
35428,-11.7562,-12.2461
35429,-11.7115,-12.2461
35430,-11.5945,-12.2461
35431,-11.6487,-12.2461
35432,-11.6739,-12.2461
35433,-11.7053,-12.2461
35434,-11.6575,-12.2461
35435,-11.658,-12.2461
35436,-11.6257,-12.2461
35437,-11.5872,-12.2461
35438,-11.5449,-12.2461
35439,-11.6426,-12.2461
35440,-11.5322,-12.2461
35441,-11.6123,-12.2461
35442,-11.707,-12.2461
35443,-11.7275,-12.2461
35444,-11.6591,-12.2461
35445,-11.7623,-12.2461
35446,-11.7402,-12.2461
35447,-11.5907,-12.2461
35448,-11.6177,-12.2461
35449,-11.7292,-12.2461
35450,-11.5665,-12.2461
35451,-11.612,-12.2461
35452,-11.6653,-12.2461
35453,-11.7716,-12.2461
35454,-11.7176,-12.2461
35455,-11.688,-12.2461
35456,-11.6828,-12.2461
35457,-11.5825,-12.2461
35458,-11.5891,-12.2461
35459,-11.708,-12.2461
35460,-11.6009,-12.2461
35461,-11.586,-12.2461
35462,-11.6438,-12.2461
35463,-11.4032,-12.2461
35464,-11.7306,-12.2461
35465,-11.6824,-12.2461
35466,-11.5948,-12.2461
35467,-11.6444,-12.2461
35468,-11.6911,-12.2461
35469,-11.5643,-12.2461
35470,-11.6382,-12.2461
35471,-11.7039,-12.2461
35472,-11.7481,-12.2461
35473,-11.7569,-12.2461
35474,-11.6606,-12.2461
35475,-11.4113,-12.2461
35476,-11.5576,-12.2461
35477,-11.6661,-12.2461
35478,-11.7477,-12.2461
35479,-11.6826,-12.2461
35480,-11.8594,-12.2461
35481,-11.7182,-12.2461
35482,-11.7299,-12.2461
35483,-11.6827,-12.2461
35484,-11.6313,-12.2461
35485,-11.4933,-12.2461
35486,-11.6742,-12.2461
35487,-11.4711,-12.2461
35488,-11.5952,-12.2461
35489,-11.6511,-12.2461
35490,-11.6125,-12.2461
35491,-11.5836,-12.2461
35492,-11.5902,-12.2461
35493,-11.4836,-12.2461
35494,-11.6005,-12.2461
35495,-11.7298,-12.2461
35496,-11.6713,-12.2461
35497,-11.632,-12.2461
35498,-11.4211,-12.2461
35499,-11.7068,-12.2461
35500,-11.7245,-12.2461
35501,-11.5329,-12.2461
35502,-11.6984,-12.2461
35503,-11.7353,-12.2461
35504,-11.619,-12.2461
35505,-11.6501,-12.2461
35506,-11.5618,-12.2461
35507,-11.6907,-12.2461
35508,-11.7984,-12.2461
35509,-11.7189,-12.2461
35510,-11.6465,-12.2461
35511,-11.5988,-12.2461
35512,-11.7217,-12.2461
35513,-11.6315,-12.2461
35514,-11.6571,-12.2461
35515,-11.6181,-12.2461
35516,-11.6153,-12.2461
35517,-11.6555,-12.2461
35518,-11.6546,-12.2461
35519,-11.6223,-12.2461
35520,-11.5965,-12.2461
35521,-11.6738,-12.2461
35522,-11.547,-12.2461
35523,-11.6833,-12.2461
35524,-11.662,-12.2461
35525,-11.7132,-12.2461
35526,-11.5948,-12.2461
35527,-11.8123,-12.2461
35528,-11.6787,-12.2461
35529,-11.6625,-12.2461
35530,-11.6478,-12.2461
35531,-11.6256,-12.2461
35532,-11.7536,-12.2461
35533,-11.5893,-12.2461
35534,-11.5692,-12.2461
35535,-11.7159,-12.2461
35536,-11.6485,-12.2461
35537,-11.7221,-12.2461
35538,-11.6915,-12.2461
35539,-11.7281,-12.2461
35540,-11.5237,-12.2461
35541,-11.7138,-12.2461
35542,-11.7751,-12.2461
35543,-11.6578,-12.2461
35544,-11.6545,-12.2461
35545,-11.5491,-12.2461
35546,-11.5585,-12.2461
35547,-11.7483,-12.2461
35548,-11.8296,-12.2461
35549,-11.7023,-12.2461
35550,-11.6458,-12.2461
35551,-11.5048,-12.2461
35552,-11.5123,-12.2461
35553,-11.7537,-12.2461
35554,-11.7611,-12.2461
35555,-11.766,-12.2461
35556,-11.5992,-12.2461
35557,-11.659,-12.2461
35558,-11.7508,-12.2461
35559,-11.768,-12.2461
35560,-11.4526,-12.2461
35561,-11.7645,-12.2461
35562,-11.764,-12.2461
35563,-11.4523,-12.2461
35564,-11.7307,-12.2461
35565,-11.4025,-12.2461
35566,-11.5969,-12.2461
35567,-11.6919,-12.2461
35568,-11.6991,-12.2461
35569,-11.6964,-12.2461
35570,-11.6371,-12.2461
35571,-11.5525,-12.2461
35572,-11.452,-12.2461
35573,-11.67,-12.2461
35574,-11.6689,-12.2461
35575,-11.6001,-12.2461
35576,-11.6657,-12.2461
35577,-11.6764,-12.2461
35578,-11.719,-12.2461
35579,-11.617,-12.2461
35580,-11.7414,-12.2461
35581,-11.7927,-12.2461
35582,-11.7244,-12.2461
35583,-11.4893,-12.2461
35584,-11.7065,-12.2461
35585,-11.7949,-12.2461
35586,-11.6599,-12.2461
35587,-11.7212,-12.2461
35588,-11.5733,-12.2461
35589,-11.7273,-12.2461
35590,-11.6024,-12.2461
35591,-11.775,-12.2461
35592,-11.8134,-12.2461
35593,-11.6599,-12.2461
35594,-11.7526,-12.2461
35595,-11.7226,-12.2461
35596,-11.6697,-12.2461
35597,-11.6034,-12.2461
35598,-11.6349,-12.2461
35599,-11.4582,-12.2461
35600,-11.6596,-12.2461
35601,-11.7584,-12.2461
35602,-11.5639,-12.2461
35603,-11.6065,-12.2461
35604,-11.6254,-12.2461
35605,-11.558,-12.2461
35606,-11.5868,-12.2461
35607,-11.5509,-12.2461
35608,-11.7085,-12.2461
35609,-11.8282,-12.2461
35610,-11.6335,-12.2461
35611,-11.7469,-12.2461
35612,-11.8455,-12.2461
35613,-11.6293,-12.2461
35614,-11.6037,-12.2461
35615,-11.5964,-12.2461
35616,-11.6597,-12.2461
35617,-11.6602,-12.2461
35618,-11.6345,-12.2461
35619,-11.6925,-12.2461
35620,-11.5634,-12.2461
35621,-11.552,-12.2461
35622,-11.7795,-12.2461
35623,-11.6406,-12.2461
35624,-11.7125,-12.2461
35625,-11.7235,-12.2461
35626,-11.6967,-12.2461
35627,-11.6739,-12.2461
35628,-11.8415,-12.2461
35629,-11.6957,-12.2461
35630,-11.6177,-12.2461
35631,-11.7175,-12.2461
35632,-11.5877,-12.2461
35633,-11.7481,-12.2461
35634,-11.5717,-12.2461
35635,-11.7557,-12.2461
35636,-11.6476,-12.2461
35637,-11.6634,-12.2461
35638,-11.5065,-12.2461
35639,-11.7317,-12.2461
35640,-11.6893,-12.2461
35641,-11.6293,-12.2461
35642,-11.4525,-12.2461
35643,-11.5438,-12.2461
35644,-11.6077,-12.2461
35645,-11.7565,-12.2461
35646,-11.876,-12.2461
35647,-11.8227,-12.2461
35648,-11.7062,-12.2461
35649,-11.7205,-12.2461
35650,-11.7163,-12.2461
35651,-11.6029,-12.2461
35652,-11.5953,-12.2461
35653,-11.7052,-12.2461
35654,-11.6108,-12.2461
35655,-11.7627,-12.2461
35656,-11.6454,-12.2461
35657,-11.7101,-12.2461
35658,-11.7135,-12.2461
35659,-11.709,-12.2461
35660,-11.7635,-12.2461
35661,-11.7015,-12.2461
35662,-11.6856,-12.2461
35663,-11.6744,-12.2461
35664,-11.6799,-12.2461
35665,-11.7236,-12.2461
35666,-11.6943,-12.2461
35667,-11.5377,-12.2461
35668,-11.6492,-12.2461
35669,-11.5563,-12.2461
35670,-11.7015,-12.2461
35671,-11.7262,-12.2461
35672,-11.5995,-12.2461
35673,-11.5388,-12.2461
35674,-11.4397,-12.2461
35675,-11.7068,-12.2461
35676,-11.6572,-12.2461
35677,-11.6832,-12.2461
35678,-11.6645,-12.2461
35679,-11.739,-12.2461
35680,-11.6935,-12.2461
35681,-11.5362,-12.2461
35682,-11.488,-12.2461
35683,-11.6237,-12.2461
35684,-11.5213,-12.2461
35685,-11.6827,-12.2461
35686,-11.7679,-12.2461
35687,-11.6713,-12.2461
35688,-11.6949,-12.2461
35689,-11.7412,-12.2461
35690,-11.6754,-12.2461
35691,-11.4909,-12.2461
35692,-11.5035,-12.2461
35693,-11.7113,-12.2461
35694,-11.6233,-12.2461
35695,-11.638,-12.2461
35696,-11.8086,-12.2461
35697,-11.776,-12.2461
35698,-11.5331,-12.2461
35699,-11.7045,-12.2461
35700,-11.6352,-12.2461
35701,-11.7353,-12.2461
35702,-11.5256,-12.2461
35703,-11.5479,-12.2461
35704,-11.5795,-12.2461
35705,-11.4898,-12.2461
35706,-11.7757,-12.2461
35707,-11.6264,-12.2461
35708,-11.6987,-12.2461
35709,-11.7438,-12.2461
35710,-11.6086,-12.2461
35711,-11.629,-12.2461
35712,-11.7692,-12.2461
35713,-11.6868,-12.2461
35714,-11.7046,-12.2461
35715,-11.4901,-12.2461
35716,-11.6164,-12.2461
35717,-11.6559,-12.2461
35718,-11.557,-12.2461
35719,-11.4916,-12.2461
35720,-11.5689,-12.2461
35721,-11.7029,-12.2461
35722,-11.4298,-12.2461
35723,-11.6467,-12.2461
35724,-11.8482,-12.2461
35725,-11.6499,-12.2461
35726,-11.6569,-12.2461
35727,-11.9044,-12.2461
35728,-11.7011,-12.2461
35729,-11.7054,-12.2461
35730,-11.5409,-12.2461
35731,-11.5242,-12.2461
35732,-11.2057,-12.2461
35733,-11.666,-12.2461
35734,-11.6082,-12.2461
35735,-11.7323,-12.2461
35736,-11.5412,-12.2461
35737,-11.7697,-12.2461
35738,-11.7238,-12.2461
35739,-11.7236,-12.2461
35740,-11.4713,-12.2461
35741,-11.5372,-12.2461
35742,-11.5541,-12.2461
35743,-11.6734,-12.2461
35744,-11.7509,-12.2461
35745,-11.5983,-12.2461
35746,-11.5721,-12.2461
35747,-11.6216,-12.2461
35748,-11.8101,-12.2461
35749,-11.8016,-12.2461
35750,-11.7973,-12.2461
35751,-11.5874,-12.2461
35752,-11.7161,-12.2461
35753,-11.8015,-12.2461
35754,-11.667,-12.2461
35755,-11.5293,-12.2461
35756,-11.6281,-12.2461
35757,-11.6537,-12.2461
35758,-11.7579,-12.2461
35759,-11.6075,-12.2461
35760,-11.5428,-12.2461
35761,-11.661,-12.2461
35762,-11.6402,-12.2461
35763,-11.7505,-12.2461
35764,-11.6857,-12.2461
35765,-11.5483,-12.2461
35766,-11.7644,-12.2461
35767,-11.6226,-12.2461
35768,-11.5827,-12.2461
35769,-11.6105,-12.2461
35770,-11.6163,-12.2461
35771,-11.5001,-12.2461
35772,-11.6361,-12.2461
35773,-11.5808,-12.2461
35774,-11.7154,-12.2461
35775,-11.7981,-12.2461
35776,-11.3833,-12.2461
35777,-11.5943,-12.2461
35778,-11.6892,-12.2461
35779,-11.6895,-12.2461
35780,-11.6818,-12.2461
35781,-11.633,-12.2461
35782,-11.7626,-12.2461
35783,-11.6832,-12.2461
35784,-11.7497,-12.2461
35785,-11.6421,-12.2461
35786,-11.6497,-12.2461
35787,-11.4546,-12.2461
35788,-11.3849,-12.2461
35789,-11.4991,-12.2461
35790,-11.5735,-12.2461
35791,-11.6708,-12.2461
35792,-11.6224,-12.2461
35793,-11.4969,-12.2461
35794,-11.8155,-12.2461
35795,-11.6446,-12.2461
35796,-11.5385,-12.2461
35797,-11.7415,-12.2461
35798,-11.5648,-12.2461
35799,-11.6954,-12.2461
35800,-11.6909,-12.2461
35801,-11.6987,-12.2461
35802,-11.7063,-12.2461
35803,-11.6189,-12.2461
35804,-11.5838,-12.2461
35805,-11.7458,-12.2461
35806,-11.5945,-12.2461
35807,-11.7003,-12.2461
35808,-11.7748,-12.2461
35809,-11.6974,-12.2461
35810,-11.5585,-12.2461
35811,-11.6672,-12.2461
35812,-11.7122,-12.2461
35813,-11.4451,-12.2461
35814,-11.6933,-12.2461
35815,-11.8187,-12.2461
35816,-11.8484,-12.2461
35817,-11.8064,-12.2461
35818,-11.7159,-12.2461
35819,-11.6271,-12.2461
35820,-11.6113,-12.2461
35821,-11.6472,-12.2461
35822,-11.6091,-12.2461
35823,-11.4644,-12.2461
35824,-11.7375,-12.2461
35825,-11.6084,-12.2461
35826,-11.6061,-12.2461
35827,-11.6156,-12.2461
35828,-11.5324,-12.2461
35829,-11.6642,-12.2461
35830,-11.719,-12.2461
35831,-11.6538,-12.2461
35832,-11.7797,-12.2461
35833,-11.7485,-12.2461
35834,-11.713,-12.2461
35835,-11.6189,-12.2461
35836,-11.6368,-12.2461
35837,-11.8113,-12.2461
35838,-11.7766,-12.2461
35839,-11.6472,-12.2461
35840,-11.6136,-12.2461
35841,-11.745,-12.2461
35842,-11.5721,-12.2461
35843,-11.5654,-12.2461
35844,-11.888,-12.2461
35845,-11.5748,-12.2461
35846,-11.5439,-12.2461
35847,-11.7121,-12.2461
35848,-11.4855,-12.2461
35849,-11.6658,-12.2461
35850,-11.7128,-12.2461
35851,-11.8071,-12.2461
35852,-11.6752,-12.2461
35853,-11.4098,-12.2461
35854,-11.5096,-12.2461
35855,-11.7328,-12.2461
35856,-11.5105,-12.2461
35857,-11.7744,-12.2461
35858,-11.684,-12.2461
35859,-11.6988,-12.2461
35860,-11.8282,-12.2461
35861,-11.7684,-12.2461
35862,-11.7202,-12.2461
35863,-11.6461,-12.2461
35864,-11.7491,-12.2461
35865,-11.6322,-12.2461
35866,-11.6174,-12.2461
35867,-11.7208,-12.2461
35868,-11.5738,-12.2461
35869,-11.8283,-12.2461
35870,-11.7833,-12.2461
35871,-11.5425,-12.2461
35872,-11.4307,-12.2461
35873,-11.3578,-12.2461
35874,-11.5504,-12.2461
35875,-11.5421,-12.2461
35876,-11.5612,-12.2461
35877,-11.5859,-12.2461
35878,-11.6047,-12.2461
35879,-11.5989,-12.2461
35880,-11.5718,-12.2461
35881,-11.6995,-12.2461
35882,-11.7337,-12.2461
35883,-11.5907,-12.2461
35884,-11.7234,-12.2461
35885,-11.7129,-12.2461
35886,-11.5722,-12.2461
35887,-11.6335,-12.2461
35888,-11.698,-12.2461
35889,-11.592,-12.2461
35890,-11.5925,-12.2461
35891,-11.6782,-12.2461
35892,-11.774,-12.2461
35893,-11.7358,-12.2461
35894,-11.6611,-12.2461
35895,-11.7161,-12.2461
35896,-11.6281,-12.2461
35897,-11.6199,-12.2461
35898,-11.7734,-12.2461
35899,-11.6202,-12.2461
35900,-11.6082,-12.2461
35901,-11.5158,-12.2461
35902,-11.6871,-12.2461
35903,-11.6845,-12.2461
35904,-11.5948,-12.2461
35905,-11.6815,-12.2461
35906,-11.6257,-12.2461
35907,-11.5889,-12.2461
35908,-11.7025,-12.2461
35909,-11.6135,-12.2461
35910,-11.5491,-12.2461
35911,-11.5539,-12.2461
35912,-11.6918,-12.2461
35913,-11.6914,-12.2461
35914,-11.5904,-12.2461
35915,-11.7389,-12.2461
35916,-11.7239,-12.2461
35917,-11.5555,-12.2461
35918,-11.7333,-12.2461
35919,-11.8419,-12.2461
35920,-11.6332,-12.2461
35921,-11.5648,-12.2461
35922,-11.6352,-12.2461
35923,-11.716,-12.2461
35924,-11.6366,-12.2461
35925,-11.817,-12.2461
35926,-11.5775,-12.2461
35927,-11.646,-12.2461
35928,-11.7265,-12.2461
35929,-11.6195,-12.2461
35930,-11.6261,-12.2461
35931,-11.8419,-12.2461
35932,-11.7228,-12.2461
35933,-11.634,-12.2461
35934,-11.6622,-12.2461
35935,-11.7246,-12.2461
35936,-11.6594,-12.2461
35937,-11.5898,-12.2461
35938,-11.6902,-12.2461
35939,-11.6039,-12.2461
35940,-11.6282,-12.2461
35941,-11.3225,-12.2461
35942,-11.5209,-12.2461
35943,-11.6777,-12.2461
35944,-11.4662,-12.2461
35945,-11.6014,-12.2461
35946,-11.6611,-12.2461
35947,-11.7881,-12.2461
35948,-11.5489,-12.2461
35949,-11.5256,-12.2461
35950,-11.5357,-12.2461
35951,-11.7504,-12.2461
35952,-11.4665,-12.2461
35953,-11.6085,-12.2461
35954,-11.7302,-12.2461
35955,-11.7636,-12.2461
35956,-11.7442,-12.2461
35957,-11.6723,-12.2461
35958,-11.725,-12.2461
35959,-11.5866,-12.2461
35960,-11.6909,-12.2461
35961,-11.6993,-12.2461
35962,-11.643,-12.2461
35963,-11.7791,-12.2461
35964,-11.8269,-12.2461
35965,-11.6215,-12.2461
35966,-11.6834,-12.2461
35967,-11.6907,-12.2461
35968,-11.8755,-12.2461
35969,-11.6856,-12.2461
35970,-11.5878,-12.2461
35971,-11.6118,-12.2461
35972,-11.6904,-12.2461
35973,-11.8377,-12.2461
35974,-11.6817,-12.2461
35975,-11.5798,-12.2461
35976,-11.7221,-12.2461
35977,-11.5501,-12.2461
35978,-11.6277,-12.2461
35979,-11.4848,-12.2461
35980,-11.5482,-12.2461
35981,-11.6582,-12.2461
35982,-11.6628,-12.2461
35983,-11.6196,-12.2461
35984,-11.7443,-12.2461
35985,-11.6872,-12.2461
35986,-11.6077,-12.2461
35987,-11.8177,-12.2461
35988,-11.7016,-12.2461
35989,-11.5027,-12.2461
35990,-11.5259,-12.2461
35991,-11.6571,-12.2461
35992,-11.6615,-12.2461
35993,-11.5175,-12.2461
35994,-11.6384,-12.2461
35995,-11.7395,-12.2461
35996,-11.7688,-12.2461
35997,-11.5101,-12.2461
35998,-11.6306,-12.2461
35999,-11.7965,-12.2461
36000,-11.7376,-12.2461
36001,-11.5707,-12.2461
36002,-11.7635,-12.2461
36003,-11.6807,-12.2461
36004,-11.4041,-12.2461
36005,-11.6509,-12.2461
36006,-11.6883,-12.2461
36007,-11.6413,-12.2461
36008,-11.7577,-12.2461
36009,-11.7889,-12.2461
36010,-11.7689,-12.2461
36011,-11.6652,-12.2461
36012,-11.7158,-12.2461
36013,-11.6103,-12.2461
36014,-11.5908,-12.2461
36015,-11.7546,-12.2461
36016,-11.6686,-12.2461
36017,-11.7189,-12.2461
36018,-11.6801,-12.2461
36019,-11.8422,-12.2461
36020,-11.4337,-12.2461
36021,-11.6716,-12.2461
36022,-11.7433,-12.2461
36023,-11.7667,-12.2461
36024,-11.7855,-12.2461
36025,-11.5987,-12.2461
36026,-11.7769,-12.2461
36027,-11.5455,-12.2461
36028,-11.6303,-12.2461
36029,-11.6977,-12.2461
36030,-11.6226,-12.2461
36031,-11.7644,-12.2461
36032,-11.4453,-12.2461
36033,-11.5879,-12.2461
36034,-11.633,-12.2461
36035,-11.5943,-12.2461
36036,-11.8044,-12.2461
36037,-11.5359,-12.2461
36038,-11.4721,-12.2461
36039,-11.7495,-12.2461
