Generation,Mean Fitness,Best Fitness
2864,-2.70288,-2.71187
2865,-2.70295,-2.71203
2866,-2.70315,-2.71146
2867,-2.70315,-2.71063
2868,-2.70309,-2.71086
2869,-2.703,-2.7123
2870,-2.70298,-2.7109
2871,-2.70305,-2.71186
2872,-2.70302,-2.71108
2873,-2.70313,-2.71165
2874,-2.70313,-2.71084
2875,-2.70308,-2.71078
2876,-2.7029,-2.71027
2877,-2.70289,-2.71164
2878,-2.70291,-2.71169
2879,-2.70283,-2.71069
2880,-2.70286,-2.71135
2881,-2.70284,-2.71141
2882,-2.70296,-2.71201
2883,-2.70304,-2.71187
2884,-2.70302,-2.71025
2885,-2.70284,-2.71193
2886,-2.70303,-2.71227
2887,-2.70294,-2.71113
2888,-2.70288,-2.71101
2889,-2.70286,-2.71052
2890,-2.70275,-2.71098
2891,-2.70281,-2.71097
2892,-2.70284,-2.71211
2893,-2.70293,-2.71169
2894,-2.70279,-2.7112
2895,-2.70283,-2.71145
2896,-2.70283,-2.71103
2897,-2.70277,-2.71107
2898,-2.70275,-2.71162
2899,-2.70271,-2.71149
2900,-2.70274,-2.71267
2901,-2.7029,-2.71185
2902,-2.70278,-2.71296
2903,-2.70281,-2.71178
2904,-2.70296,-2.71194
2905,-2.70304,-2.71213
2906,-2.70307,-2.71163
2907,-2.7032,-2.71253
2908,-2.70336,-2.71214
2909,-2.70343,-2.71283
2910,-2.70346,-2.71336
2911,-2.70352,-2.71288
2912,-2.70376,-2.71352
2913,-2.7039,-2.71322
2914,-2.70384,-2.71287
2915,-2.70382,-2.7129
2916,-2.70388,-2.71359
2917,-2.70392,-2.71255
2918,-2.70404,-2.71237
2919,-2.70418,-2.71241
2920,-2.70414,-2.71254
2921,-2.70411,-2.71235
2922,-2.70405,-2.71301
2923,-2.70401,-2.71269
2924,-2.70396,-2.71251
2925,-2.70404,-2.7134
2926,-2.70405,-2.71289
2927,-2.70403,-2.71278
2928,-2.70406,-2.71245
2929,-2.70411,-2.71357
2930,-2.7041,-2.71254
2931,-2.70413,-2.71236
2932,-2.7042,-2.7136
2933,-2.70406,-2.71292
2934,-2.70421,-2.71331
2935,-2.70417,-2.71324
2936,-2.7044,-2.71342
2937,-2.70432,-2.71322
2938,-2.7044,-2.71245
2939,-2.70449,-2.71274
2940,-2.70456,-2.71228
2941,-2.70445,-2.71171
2942,-2.70437,-2.71329
2943,-2.70428,-2.7133
2944,-2.70422,-2.71232
2945,-2.70415,-2.7129
2946,-2.70422,-2.71296
2947,-2.70439,-2.71274
2948,-2.7044,-2.71329
2949,-2.70444,-2.71328
2950,-2.70441,-2.71269
2951,-2.70445,-2.71352
2952,-2.70453,-2.71297
2953,-2.70459,-2.714
2954,-2.7046,-2.71244
2955,-2.70442,-2.71225
2956,-2.70439,-2.71401
2957,-2.70461,-2.71391
2958,-2.70468,-2.71349
2959,-2.70481,-2.71357
2960,-2.70475,-2.71423
2961,-2.70485,-2.71429
2962,-2.70484,-2.71318
2963,-2.70483,-2.71357
2964,-2.70489,-2.7136
2965,-2.70485,-2.71311
2966,-2.70485,-2.71337
2967,-2.70488,-2.71357
2968,-2.70492,-2.71378
2969,-2.70489,-2.7134
2970,-2.70474,-2.71294
2971,-2.70469,-2.71389
2972,-2.70474,-2.71341
2973,-2.7048,-2.71277
2974,-2.70475,-2.71332
2975,-2.70486,-2.71346
2976,-2.70497,-2.71259
2977,-2.70483,-2.71219
2978,-2.70482,-2.71272
2979,-2.70472,-2.71258
2980,-2.7048,-2.71314
2981,-2.70481,-2.71273
2982,-2.70467,-2.71324
2983,-2.70456,-2.71256
2984,-2.70449,-2.7119
2985,-2.70451,-2.71241
2986,-2.70448,-2.71313
2987,-2.7045,-2.712
2988,-2.70456,-2.71368
2989,-2.70448,-2.71342
2990,-2.70436,-2.71206
2991,-2.70441,-2.71224
2992,-2.70444,-2.71316
2993,-2.70443,-2.71298
2994,-2.7043,-2.71268
2995,-2.70419,-2.71212
2996,-2.70413,-2.71217
2997,-2.70404,-2.71331
2998,-2.70393,-2.71379
2999,-2.704,-2.71215
3000,-2.70401,-2.71317
3001,-2.70394,-2.71307
3002,-2.70402,-2.71276
3003,-2.70404,-2.71268
3004,-2.70403,-2.71297
3005,-2.70414,-2.71255
3006,-2.70402,-2.71203
3007,-2.70404,-2.71243
3008,-2.70412,-2.71209
3009,-2.70416,-2.71202
3010,-2.70402,-2.71175
3011,-2.70385,-2.71219
3012,-2.70387,-2.71269
3013,-2.7038,-2.71215
3014,-2.70369,-2.71208
3015,-2.7036,-2.71189
3016,-2.70361,-2.71158
3017,-2.70353,-2.71143
3018,-2.70354,-2.71143
3019,-2.70358,-2.71179
3020,-2.70356,-2.71183
3021,-2.70358,-2.71301
3022,-2.70356,-2.71246
3023,-2.70366,-2.712
3024,-2.70362,-2.71214
3025,-2.70348,-2.71227
3026,-2.70343,-2.71164
3027,-2.70351,-2.71222
3028,-2.7036,-2.71204
3029,-2.70377,-2.71142
3030,-2.70388,-2.71163
3031,-2.70378,-2.71272
3032,-2.70374,-2.71287
3033,-2.70378,-2.71135
3034,-2.7037,-2.71243
3035,-2.70372,-2.71203
3036,-2.70377,-2.71256
3037,-2.7038,-2.71206
3038,-2.70382,-2.71217
3039,-2.70387,-2.71183
3040,-2.70397,-2.71232
3041,-2.70395,-2.71201
3042,-2.70389,-2.71265
3043,-2.7037,-2.7118
3044,-2.70372,-2.71196
3045,-2.70371,-2.7118
3046,-2.70375,-2.71169
3047,-2.7037,-2.71184
3048,-2.70366,-2.71176
3049,-2.70368,-2.71113
3050,-2.70359,-2.7118
3051,-2.70362,-2.71239
3052,-2.70358,-2.71264
3053,-2.70352,-2.71133
3054,-2.70344,-2.71118
3055,-2.70342,-2.71188
3056,-2.70328,-2.71227
3057,-2.70321,-2.71203
3058,-2.70322,-2.71291
3059,-2.70339,-2.71302
3060,-2.70357,-2.7127
3061,-2.70374,-2.71288
3062,-2.70373,-2.71307
3063,-2.70389,-2.71358
3064,-2.70398,-2.71342
3065,-2.70405,-2.71247
3066,-2.70412,-2.71391
3067,-2.70424,-2.71351
3068,-2.70432,-2.71371
3069,-2.70459,-2.7137
3070,-2.70458,-2.71446
3071,-2.70452,-2.71419
3072,-2.70467,-2.71369
3073,-2.70482,-2.71333
3074,-2.70496,-2.71374
3075,-2.70492,-2.71374
3076,-2.70504,-2.71366
3077,-2.70505,-2.71427
3078,-2.70502,-2.7136
3079,-2.70504,-2.71349
3080,-2.70506,-2.71376
3081,-2.70512,-2.7136
3082,-2.70511,-2.71372
3083,-2.70517,-2.71364
3084,-2.70516,-2.7129
3085,-2.70503,-2.7139
3086,-2.70494,-2.71284
3087,-2.70489,-2.71284
3088,-2.70493,-2.71338
3089,-2.70478,-2.71398
3090,-2.70472,-2.71358
3091,-2.70468,-2.71375
3092,-2.70465,-2.71298
3093,-2.70467,-2.71361
3094,-2.70476,-2.71387
3095,-2.70476,-2.71335
3096,-2.70487,-2.71322
3097,-2.70485,-2.71339
3098,-2.70503,-2.71374
3099,-2.70508,-2.71362
3100,-2.70504,-2.71304
3101,-2.70495,-2.71284
3102,-2.70497,-2.71278
3103,-2.70498,-2.71256
3104,-2.7048,-2.71321
3105,-2.70472,-2.71243
3106,-2.70477,-2.71362
3107,-2.7047,-2.71336
3108,-2.7046,-2.71352
3109,-2.70454,-2.71254
3110,-2.70443,-2.71238
3111,-2.7044,-2.7123
3112,-2.70446,-2.71339
3113,-2.70446,-2.71244
3114,-2.70445,-2.71284
3115,-2.70444,-2.7135
3116,-2.70444,-2.71275
3117,-2.7044,-2.71279
3118,-2.70438,-2.71243
3119,-2.70446,-2.713
3120,-2.70452,-2.71312
3121,-2.70444,-2.71275
3122,-2.70452,-2.71286
3123,-2.70449,-2.71273
3124,-2.70455,-2.71284
3125,-2.7045,-2.71373
3126,-2.70446,-2.71284
3127,-2.70449,-2.71344
3128,-2.70454,-2.71368
3129,-2.70449,-2.71223
3130,-2.70453,-2.71377
3131,-2.70467,-2.71283
3132,-2.70463,-2.7131
3133,-2.70459,-2.71259
3134,-2.70462,-2.71287
3135,-2.70466,-2.71256
3136,-2.7047,-2.71318
3137,-2.70461,-2.7128
3138,-2.70456,-2.71323
3139,-2.70441,-2.71238
3140,-2.70444,-2.71314
3141,-2.70451,-2.71275
3142,-2.70437,-2.71286
3143,-2.70445,-2.7131
3144,-2.70449,-2.7134
3145,-2.70438,-2.71245
3146,-2.70434,-2.71228
3147,-2.70422,-2.71221
3148,-2.7042,-2.71176
3149,-2.70412,-2.71277
3150,-2.7042,-2.71226
3151,-2.70404,-2.71249
3152,-2.70401,-2.71219
3153,-2.70401,-2.71278
3154,-2.70408,-2.71294
3155,-2.70418,-2.71346
3156,-2.70424,-2.71246
3157,-2.7044,-2.71211
3158,-2.70425,-2.71168
3159,-2.70417,-2.71336
3160,-2.70418,-2.71339
3161,-2.7042,-2.71265
3162,-2.70429,-2.71371
3163,-2.70426,-2.71259
3164,-2.70432,-2.71303
3165,-2.7044,-2.71481
3166,-2.70438,-2.71458
3167,-2.70447,-2.71362
3168,-2.70443,-2.71257
3169,-2.70447,-2.71332
3170,-2.7043,-2.71293
3171,-2.70434,-2.71329
3172,-2.70429,-2.71385
3173,-2.70427,-2.71218
3174,-2.70419,-2.71169
3175,-2.70419,-2.71178
3176,-2.70421,-2.71148
3177,-2.70426,-2.71203
3178,-2.70408,-2.71202
3179,-2.70403,-2.71163
3180,-2.70391,-2.71292
3181,-2.70385,-2.71217
3182,-2.70392,-2.71184
3183,-2.704,-2.71243
3184,-2.70397,-2.71361
3185,-2.7041,-2.71203
3186,-2.70404,-2.71275
3187,-2.70403,-2.71253
3188,-2.70405,-2.71297
3189,-2.70414,-2.7127
3190,-2.70413,-2.71283
3191,-2.70422,-2.71425
3192,-2.70431,-2.71233
3193,-2.7044,-2.71271
3194,-2.70436,-2.71238
3195,-2.70444,-2.71201
3196,-2.70433,-2.71251
3197,-2.70426,-2.71248
3198,-2.70427,-2.71278
3199,-2.7043,-2.7123
3200,-2.70441,-2.7126
3201,-2.70447,-2.71345
3202,-2.70444,-2.7128
3203,-2.70444,-2.71237
3204,-2.70444,-2.7138
3205,-2.70436,-2.71294
3206,-2.70439,-2.71306
3207,-2.70442,-2.71307
3208,-2.70446,-2.71268
3209,-2.70455,-2.71322
3210,-2.70446,-2.71283
3211,-2.70439,-2.71249
3212,-2.70441,-2.71209
3213,-2.70454,-2.71181
3214,-2.70458,-2.71449
3215,-2.70446,-2.71324
3216,-2.7045,-2.71284
3217,-2.70441,-2.71245
3218,-2.70437,-2.71235
3219,-2.70435,-2.7116
3220,-2.70415,-2.71228
3221,-2.70396,-2.71212
3222,-2.7039,-2.71272
3223,-2.70387,-2.71194
3224,-2.70399,-2.71234
3225,-2.70396,-2.71242
3226,-2.70398,-2.71288
3227,-2.70386,-2.71265
3228,-2.70383,-2.71295
3229,-2.70387,-2.71202
3230,-2.70379,-2.71294
3231,-2.70386,-2.71324
3232,-2.70405,-2.71259
3233,-2.70411,-2.71272
3234,-2.70415,-2.7133
3235,-2.70414,-2.71193
3236,-2.70421,-2.71203
3237,-2.7043,-2.71347
3238,-2.70434,-2.71371
3239,-2.70439,-2.7137
3240,-2.70439,-2.71346
3241,-2.70449,-2.7128
3242,-2.70454,-2.71347
3243,-2.70457,-2.71449
3244,-2.7045,-2.71435
3245,-2.70446,-2.71371
3246,-2.70454,-2.71333
3247,-2.70452,-2.71279
3248,-2.70457,-2.7133
3249,-2.70465,-2.71321
3250,-2.70465,-2.71272
3251,-2.70472,-2.712
3252,-2.70474,-2.71287
3253,-2.70464,-2.71222
3254,-2.70456,-2.71315
3255,-2.70451,-2.71279
3256,-2.70451,-2.71218
3257,-2.7044,-2.71269
3258,-2.70423,-2.71187
3259,-2.7043,-2.71157
3260,-2.70419,-2.71204
3261,-2.70416,-2.71218
3262,-2.70404,-2.71274
3263,-2.70408,-2.71234
3264,-2.70398,-2.71191
3265,-2.70392,-2.71115
3266,-2.70371,-2.71146
3267,-2.70361,-2.71141
3268,-2.70352,-2.71071
3269,-2.70331,-2.71131
3270,-2.7032,-2.71108
3271,-2.70313,-2.71156
3272,-2.70301,-2.71244
3273,-2.7029,-2.71079
3274,-2.70296,-2.71146
3275,-2.7029,-2.71169
3276,-2.70287,-2.71157
3277,-2.7029,-2.71154
3278,-2.70279,-2.71187
3279,-2.70274,-2.71213
3280,-2.7028,-2.71183
3281,-2.70283,-2.7121
3282,-2.70283,-2.71144
3283,-2.70288,-2.71244
3284,-2.70289,-2.71255
3285,-2.70282,-2.71251
3286,-2.70295,-2.7119
3287,-2.70316,-2.71175
3288,-2.70308,-2.71122
3289,-2.70297,-2.7115
3290,-2.70294,-2.71196
3291,-2.70301,-2.71118
3292,-2.70303,-2.71096
3293,-2.70295,-2.7124
3294,-2.70297,-2.71141
3295,-2.70302,-2.71038
3296,-2.70301,-2.71146
3297,-2.70297,-2.71263
3298,-2.70294,-2.71186
3299,-2.70291,-2.71183
3300,-2.70289,-2.71121
3301,-2.70278,-2.71162
3302,-2.70286,-2.71127
3303,-2.70293,-2.71171
3304,-2.70312,-2.71075
3305,-2.70307,-2.71218
3306,-2.70313,-2.71143
3307,-2.70316,-2.71181
3308,-2.70316,-2.71181
3309,-2.70309,-2.71252
3310,-2.70301,-2.71148
3311,-2.70294,-2.71092
3312,-2.70293,-2.71117
3313,-2.70302,-2.71088
3314,-2.70296,-2.71166
3315,-2.7029,-2.71101
3316,-2.70298,-2.71077
3317,-2.70299,-2.71047
3318,-2.70299,-2.71154
3319,-2.7029,-2.71089
3320,-2.70301,-2.71032
3321,-2.70291,-2.71063
3322,-2.70282,-2.71185
3323,-2.70274,-2.71117
3324,-2.70282,-2.71109
3325,-2.70285,-2.71053
3326,-2.7029,-2.71123
3327,-2.70292,-2.71188
3328,-2.70289,-2.71139
3329,-2.70287,-2.71159
3330,-2.70277,-2.71111
3331,-2.70278,-2.71154
3332,-2.70285,-2.71139
3333,-2.70277,-2.71097
3334,-2.70265,-2.71098
3335,-2.70263,-2.71055
3336,-2.70264,-2.71154
3337,-2.70262,-2.71226
3338,-2.70273,-2.71247
3339,-2.70267,-2.71052
3340,-2.7027,-2.71078
3341,-2.70262,-2.71069
3342,-2.70255,-2.71081
3343,-2.70256,-2.71052
3344,-2.70253,-2.71221
3345,-2.7025,-2.71135
3346,-2.7024,-2.7105
3347,-2.70246,-2.71177
3348,-2.70244,-2.71112
3349,-2.70261,-2.71182
3350,-2.70265,-2.71207
3351,-2.7027,-2.71199
3352,-2.70283,-2.71171
3353,-2.70285,-2.71197
3354,-2.70297,-2.71199
3355,-2.7029,-2.71181
3356,-2.70291,-2.71052
3357,-2.703,-2.71062
3358,-2.70296,-2.71132
3359,-2.70294,-2.71117
3360,-2.70291,-2.71115
3361,-2.70286,-2.71119
3362,-2.70276,-2.7111
3363,-2.70272,-2.71084
3364,-2.70255,-2.71195
3365,-2.70246,-2.71111
3366,-2.70251,-2.71188
3367,-2.70251,-2.71058
3368,-2.7026,-2.71227
3369,-2.70269,-2.71209
3370,-2.70261,-2.71213
3371,-2.70268,-2.71052
3372,-2.70269,-2.71131
3373,-2.70276,-2.71175
3374,-2.70285,-2.7109
3375,-2.70283,-2.71168
3376,-2.70286,-2.71163
3377,-2.70284,-2.71143
3378,-2.70285,-2.711
3379,-2.70296,-2.71193
3380,-2.70292,-2.71243
3381,-2.70291,-2.7111
3382,-2.70278,-2.71118
3383,-2.70283,-2.71197
3384,-2.70303,-2.71165
3385,-2.70312,-2.71185
3386,-2.70339,-2.71137
3387,-2.70332,-2.71163
3388,-2.70333,-2.71166
3389,-2.70338,-2.71185
3390,-2.70334,-2.71201
3391,-2.70336,-2.71065
3392,-2.70327,-2.71102
3393,-2.70321,-2.71098
3394,-2.70307,-2.71072
3395,-2.70303,-2.71101
3396,-2.703,-2.71148
3397,-2.70288,-2.71138
3398,-2.70295,-2.71152
3399,-2.70296,-2.71173
3400,-2.70307,-2.71291
3401,-2.70312,-2.71136
3402,-2.70304,-2.71107
3403,-2.70296,-2.7121
3404,-2.70304,-2.71186
3405,-2.70314,-2.7122
3406,-2.70311,-2.71149
3407,-2.70322,-2.71318
3408,-2.70324,-2.71146
3409,-2.70325,-2.71318
3410,-2.70329,-2.71335
3411,-2.70336,-2.71232
3412,-2.70345,-2.71306
3413,-2.70357,-2.71391
3414,-2.70355,-2.71284
3415,-2.70376,-2.71371
3416,-2.70387,-2.71429
3417,-2.70397,-2.71364
3418,-2.70405,-2.71316
3419,-2.70419,-2.71271
3420,-2.70431,-2.71393
3421,-2.7043,-2.71292
3422,-2.70446,-2.71255
3423,-2.70462,-2.71392
3424,-2.70472,-2.71439
3425,-2.70471,-2.71386
3426,-2.70481,-2.71231
3427,-2.70479,-2.71309
3428,-2.70489,-2.71292
3429,-2.70476,-2.71293
3430,-2.70466,-2.71319
3431,-2.70454,-2.71293
3432,-2.7045,-2.71235
3433,-2.70451,-2.71278
3434,-2.70451,-2.71225
3435,-2.70443,-2.71269
3436,-2.70446,-2.71357
3437,-2.70438,-2.71347
3438,-2.70433,-2.71258
3439,-2.70432,-2.71236
3440,-2.70428,-2.7118
3441,-2.70437,-2.71272
3442,-2.7043,-2.71317
3443,-2.70427,-2.71245
3444,-2.70429,-2.71192
3445,-2.70436,-2.71142
3446,-2.70452,-2.71324
3447,-2.70436,-2.71265
3448,-2.70436,-2.71233
3449,-2.70428,-2.71268
3450,-2.70419,-2.71273
3451,-2.70414,-2.7124
3452,-2.70409,-2.71372
3453,-2.70411,-2.7126
3454,-2.70416,-2.71314
3455,-2.70411,-2.71266
3456,-2.70418,-2.71247
3457,-2.70428,-2.71292
3458,-2.70423,-2.7123
3459,-2.70432,-2.71168
3460,-2.70434,-2.71234
3461,-2.70436,-2.71261
3462,-2.70434,-2.71256
3463,-2.70438,-2.71212
3464,-2.70431,-2.71413
3465,-2.70428,-2.71192
3466,-2.70418,-2.71189
3467,-2.70407,-2.71232
3468,-2.70403,-2.71269
3469,-2.70417,-2.71239
3470,-2.70414,-2.71285
3471,-2.70406,-2.71195
3472,-2.70425,-2.7122
3473,-2.70425,-2.71237
3474,-2.70419,-2.712
3475,-2.70414,-2.71283
3476,-2.70395,-2.71227
3477,-2.70406,-2.7133
3478,-2.70411,-2.71241
3479,-2.70398,-2.71258
3480,-2.704,-2.71188
3481,-2.70381,-2.71132
3482,-2.70379,-2.71207
3483,-2.70369,-2.71176
3484,-2.7036,-2.7122
3485,-2.7036,-2.71212
3486,-2.7036,-2.71131
3487,-2.70356,-2.71111
3488,-2.70362,-2.7111
3489,-2.70345,-2.71088
3490,-2.70353,-2.711
3491,-2.70357,-2.71221
3492,-2.70337,-2.71104
3493,-2.70333,-2.71095
3494,-2.70329,-2.71253
3495,-2.70334,-2.71136
3496,-2.70327,-2.71179
3497,-2.70323,-2.7119
3498,-2.70317,-2.71138
3499,-2.70307,-2.71143
3500,-2.70306,-2.71133
3501,-2.70317,-2.712
3502,-2.7032,-2.71192
3503,-2.70309,-2.71124
3504,-2.70315,-2.71125
3505,-2.70293,-2.71151
3506,-2.70286,-2.71206
3507,-2.70295,-2.7117
3508,-2.70287,-2.71232
3509,-2.70281,-2.71211
3510,-2.70285,-2.71196
3511,-2.70277,-2.71308
3512,-2.70297,-2.71156
3513,-2.70317,-2.71164
3514,-2.70319,-2.71205
3515,-2.70322,-2.71195
3516,-2.70329,-2.71209
3517,-2.70334,-2.71197
3518,-2.70329,-2.71161
3519,-2.70333,-2.71188
3520,-2.70343,-2.71159
3521,-2.70351,-2.71175
3522,-2.70354,-2.71171
3523,-2.70361,-2.71173
3524,-2.70378,-2.71243
3525,-2.70378,-2.71242
3526,-2.70377,-2.71227
3527,-2.70385,-2.71176
3528,-2.70375,-2.71238
3529,-2.7036,-2.71254
3530,-2.70358,-2.7123
3531,-2.70358,-2.71322
3532,-2.70353,-2.71275
3533,-2.70351,-2.71212
3534,-2.70358,-2.71167
3535,-2.70375,-2.71247
3536,-2.70384,-2.71272
3537,-2.70397,-2.7124
3538,-2.7039,-2.71222
3539,-2.70397,-2.71304
3540,-2.70397,-2.71199
3541,-2.70401,-2.71185
3542,-2.70403,-2.71228
3543,-2.70415,-2.71229
3544,-2.7042,-2.71321
3545,-2.70422,-2.71224
3546,-2.70417,-2.71273
3547,-2.70419,-2.71247
3548,-2.70426,-2.7119
3549,-2.70424,-2.71195
3550,-2.70427,-2.71306
3551,-2.70436,-2.71408
3552,-2.70421,-2.71292
3553,-2.70439,-2.71394
3554,-2.70422,-2.71159
3555,-2.70419,-2.71291
3556,-2.70407,-2.7131
3557,-2.7038,-2.71251
3558,-2.70366,-2.71288
3559,-2.70375,-2.71163
3560,-2.70381,-2.71197
3561,-2.7037,-2.71156
3562,-2.7037,-2.71233
3563,-2.70376,-2.71135
3564,-2.70382,-2.71147
3565,-2.70371,-2.712
3566,-2.70356,-2.71226
3567,-2.70345,-2.7121
3568,-2.70333,-2.71263
3569,-2.70334,-2.71183
3570,-2.70324,-2.71151
3571,-2.70335,-2.71167
3572,-2.70333,-2.71223
3573,-2.70332,-2.71159
3574,-2.70347,-2.71181
3575,-2.70352,-2.71251
3576,-2.70354,-2.71176
3577,-2.70353,-2.71228
3578,-2.70354,-2.71213
3579,-2.70357,-2.71178
3580,-2.70354,-2.71117
3581,-2.7034,-2.71198
3582,-2.70338,-2.71273
3583,-2.70332,-2.71213
3584,-2.70336,-2.71226
3585,-2.70335,-2.71254
3586,-2.70342,-2.71301
3587,-2.70344,-2.71259
3588,-2.7035,-2.71225
3589,-2.70359,-2.7121
3590,-2.70374,-2.71241
3591,-2.70377,-2.71316
3592,-2.70371,-2.71116
3593,-2.70359,-2.71192
3594,-2.7036,-2.71205
3595,-2.70356,-2.71146
3596,-2.70349,-2.71163
3597,-2.7034,-2.71114
3598,-2.70341,-2.71169
3599,-2.70336,-2.71156
3600,-2.70341,-2.71141
3601,-2.70341,-2.71262
3602,-2.70339,-2.71119
3603,-2.70338,-2.71133
3604,-2.70336,-2.71232
3605,-2.70343,-2.71175
3606,-2.70334,-2.71125
3607,-2.70339,-2.71179
3608,-2.70329,-2.71136
3609,-2.70324,-2.71196
3610,-2.70307,-2.7127
3611,-2.70302,-2.71204
3612,-2.70294,-2.71158
3613,-2.70303,-2.7114
3614,-2.70303,-2.71103
3615,-2.70308,-2.7114
3616,-2.70307,-2.7105
3617,-2.7031,-2.71083
3618,-2.70304,-2.7115
3619,-2.70304,-2.71136
3620,-2.70315,-2.71251
3621,-2.70306,-2.71187
3622,-2.70309,-2.7113
3623,-2.70313,-2.71112
3624,-2.70302,-2.71172
3625,-2.70301,-2.71177
3626,-2.70309,-2.71131
3627,-2.70298,-2.71201
3628,-2.70292,-2.711
3629,-2.70301,-2.7118
3630,-2.703,-2.71139
3631,-2.70308,-2.71173
3632,-2.70316,-2.71156
3633,-2.70319,-2.7111
3634,-2.70324,-2.71088
3635,-2.70318,-2.71056
3636,-2.70319,-2.71158
3637,-2.70317,-2.71132
3638,-2.70314,-2.71141
3639,-2.70313,-2.71019
3640,-2.70312,-2.71098
3641,-2.70312,-2.71082
3642,-2.70305,-2.71173
3643,-2.70317,-2.711
3644,-2.7032,-2.71209
3645,-2.70318,-2.71113
3646,-2.70318,-2.71145
3647,-2.70311,-2.71127
3648,-2.70303,-2.71142
3649,-2.70301,-2.71114
3650,-2.70309,-2.71108
3651,-2.70314,-2.7113
3652,-2.7031,-2.71115
3653,-2.703,-2.71104
3654,-2.70284,-2.71082
3655,-2.70281,-2.71172
3656,-2.7028,-2.71124
3657,-2.70267,-2.71086
3658,-2.70259,-2.7113
3659,-2.70256,-2.71241
3660,-2.70259,-2.71202
3661,-2.70249,-2.71107
3662,-2.70234,-2.7109
3663,-2.70237,-2.71089
3664,-2.70227,-2.71153
3665,-2.70234,-2.71178
3666,-2.70242,-2.71065
3667,-2.70237,-2.71118
3668,-2.70231,-2.71014
3669,-2.70224,-2.71208
3670,-2.70223,-2.71149
3671,-2.70244,-2.71135
3672,-2.7025,-2.71176
3673,-2.70264,-2.71128
3674,-2.70274,-2.71145
3675,-2.70279,-2.71177
3676,-2.70288,-2.71159
3677,-2.70296,-2.71014
3678,-2.70304,-2.71132
3679,-2.70307,-2.71181
3680,-2.70302,-2.71187
3681,-2.70299,-2.71241
3682,-2.70301,-2.71223
3683,-2.70298,-2.71218
3684,-2.70294,-2.71115
3685,-2.70306,-2.71277
3686,-2.7031,-2.71198
3687,-2.70312,-2.71201
3688,-2.70316,-2.71173
3689,-2.70314,-2.71159
3690,-2.70303,-2.71137
3691,-2.70304,-2.71159
3692,-2.70314,-2.71148
3693,-2.70311,-2.71124
3694,-2.70319,-2.71085
3695,-2.70307,-2.71164
3696,-2.70306,-2.71193
3697,-2.70301,-2.71103
3698,-2.70292,-2.71035
3699,-2.70288,-2.71095
3700,-2.70276,-2.71099
3701,-2.70269,-2.7112
3702,-2.70248,-2.71155
3703,-2.70246,-2.71172
3704,-2.70246,-2.71164
3705,-2.70268,-2.71165
3706,-2.70262,-2.71217
3707,-2.70258,-2.7117
3708,-2.70266,-2.71148
3709,-2.70278,-2.71116
3710,-2.70286,-2.71165
3711,-2.70293,-2.71139
3712,-2.70293,-2.71112
3713,-2.70281,-2.71158
3714,-2.70267,-2.7113
3715,-2.70264,-2.71128
3716,-2.70282,-2.71114
3717,-2.70278,-2.7118
3718,-2.70283,-2.71129
3719,-2.70259,-2.71178
3720,-2.70252,-2.71165
3721,-2.70259,-2.71206
3722,-2.70265,-2.71348
3723,-2.70282,-2.71232
3724,-2.70298,-2.71257
3725,-2.70311,-2.71211
3726,-2.70313,-2.71287
3727,-2.70317,-2.71198
3728,-2.70345,-2.7126
3729,-2.70358,-2.71313
3730,-2.70371,-2.71263
3731,-2.70376,-2.71196
3732,-2.70396,-2.71253
3733,-2.70402,-2.712
3734,-2.70402,-2.71125
3735,-2.70406,-2.71343
3736,-2.70412,-2.71275
3737,-2.70415,-2.71178
3738,-2.70414,-2.71336
3739,-2.70406,-2.71255
3740,-2.70407,-2.71263
3741,-2.70401,-2.71285
3742,-2.70416,-2.71286
3743,-2.70426,-2.71278
3744,-2.70431,-2.71168
3745,-2.70423,-2.71293
3746,-2.70416,-2.71213
3747,-2.70423,-2.71273
3748,-2.70418,-2.71227
3749,-2.70413,-2.7127
3750,-2.70415,-2.71301
3751,-2.70413,-2.71264
3752,-2.70418,-2.71233
3753,-2.70418,-2.7123
3754,-2.70418,-2.71274
3755,-2.70415,-2.71283
3756,-2.70411,-2.71245
3757,-2.7042,-2.71254
3758,-2.70442,-2.71293
3759,-2.70444,-2.71351
3760,-2.70458,-2.71293
3761,-2.70456,-2.71303
3762,-2.70466,-2.71354
3763,-2.70478,-2.7147
3764,-2.70497,-2.71373
3765,-2.70502,-2.71369
3766,-2.70508,-2.71247
3767,-2.70519,-2.7131
3768,-2.70521,-2.71314
3769,-2.70503,-2.71377
3770,-2.70493,-2.71297
3771,-2.70494,-2.71411
3772,-2.70485,-2.71316
3773,-2.70476,-2.7128
3774,-2.70472,-2.71356
3775,-2.70466,-2.71295
3776,-2.70466,-2.71239
3777,-2.70463,-2.71347
3778,-2.70464,-2.71314
3779,-2.7045,-2.71367
3780,-2.70446,-2.71258
3781,-2.70443,-2.71288
3782,-2.70443,-2.71294
3783,-2.70424,-2.71214
3784,-2.70426,-2.71252
3785,-2.70421,-2.7119
3786,-2.70427,-2.71305
3787,-2.70424,-2.71285
3788,-2.70415,-2.71292
3789,-2.70401,-2.71247
3790,-2.70412,-2.71198
3791,-2.70425,-2.71232
3792,-2.7041,-2.71157
3793,-2.70403,-2.71293
3794,-2.70411,-2.71266
3795,-2.70408,-2.71213
3796,-2.70398,-2.71181
