Generation,Mean Fitness,Best Fitness
2865,-8.50636,-8.86058
2866,-8.58774,-8.86061
2867,-8.48246,-8.86064
2868,-8.3981,-8.86076
2869,-8.377,-8.86072
2870,-8.45145,-8.86073
2871,-8.51939,-8.86076
2872,-8.52438,-8.8608
2873,-8.46226,-8.86085
2874,-8.48801,-8.8609
2875,-8.48595,-8.86094
2876,-8.43231,-8.86094
2877,-8.51218,-8.86094
2878,-8.51117,-8.86109
2879,-8.47389,-8.86118
2880,-8.44951,-8.8612
2881,-8.56268,-8.86117
2882,-8.45278,-8.86129
2883,-8.35779,-8.8613
2884,-8.43568,-8.86139
2885,-8.4119,-8.86143
2886,-8.44804,-8.86146
2887,-8.47212,-8.86147
2888,-8.5349,-8.8616
2889,-8.54859,-8.86173
2890,-8.60031,-8.86173
2891,-8.55148,-8.86177
2892,-8.38464,-8.86179
2893,-8.38937,-8.8618
2894,-8.4106,-8.86191
2895,-8.48324,-8.86191
2896,-8.46345,-8.86204
2897,-8.49467,-8.86194
2898,-8.4662,-8.86201
2899,-8.46657,-8.86212
2900,-8.48971,-8.86213
2901,-8.48754,-8.86213
2902,-8.42783,-8.86231
2903,-8.44271,-8.86232
2904,-8.51688,-8.86237
2905,-8.49977,-8.86248
2906,-8.59201,-8.8626
2907,-8.37922,-8.86268
2908,-8.39887,-8.86266
2909,-8.4921,-8.86266
2910,-8.44413,-8.86273
2911,-8.41694,-8.86274
2912,-8.42176,-8.86288
2913,-8.46616,-8.86294
2914,-8.45321,-8.86299
2915,-8.52661,-8.86303
2916,-8.36298,-8.86301
2917,-8.5112,-8.8631
2918,-8.51143,-8.8632
2919,-8.51921,-8.86326
2920,-8.47425,-8.86326
2921,-8.48825,-8.86335
2922,-8.48001,-8.86336
2923,-8.42652,-8.8635
2924,-8.41122,-8.86348
2925,-8.45748,-8.86347
2926,-8.39889,-8.86349
2927,-8.46999,-8.86349
2928,-8.48079,-8.86351
2929,-8.48086,-8.86352
2930,-8.48908,-8.86353
2931,-8.53603,-8.86356
2932,-8.46713,-8.86368
2933,-8.4291,-8.86378
2934,-8.41436,-8.86383
2935,-8.47637,-8.86384
2936,-8.44646,-8.86393
2937,-8.45265,-8.8641
2938,-8.35783,-8.86414
2939,-8.49206,-8.8642
2940,-8.39847,-8.86435
2941,-8.2442,-8.86446
2942,-8.43121,-8.86437
2943,-8.48249,-8.86439
2944,-8.54259,-8.86445
2945,-8.51236,-8.86452
2946,-8.48332,-8.86452
2947,-8.41288,-8.86453
2948,-8.48067,-8.86458
2949,-8.42659,-8.86482
2950,-8.46071,-8.86482
2951,-8.60941,-8.8648
2952,-8.44444,-8.8648
2953,-8.56588,-8.86483
2954,-8.45204,-8.86496
2955,-8.57551,-8.86498
2956,-8.42177,-8.86498
2957,-8.49165,-8.8651
2958,-8.39451,-8.86511
2959,-8.45442,-8.86517
2960,-8.46672,-8.86527
2961,-8.43915,-8.86528
2962,-8.50791,-8.86535
2963,-8.49058,-8.86551
2964,-8.47787,-8.86555
2965,-8.54939,-8.86568
2966,-8.51396,-8.86578
2967,-8.42692,-8.86573
2968,-8.50238,-8.86582
2969,-8.57742,-8.86584
2970,-8.45324,-8.86584
2971,-8.54487,-8.86593
2972,-8.52499,-8.8661
2973,-8.43856,-8.86611
2974,-8.3869,-8.86607
2975,-8.45656,-8.86614
2976,-8.42539,-8.86617
2977,-8.50464,-8.86627
2978,-8.39158,-8.86629
2979,-8.42914,-8.86635
2980,-8.5431,-8.86652
2981,-8.52609,-8.86656
2982,-8.40615,-8.86664
2983,-8.56871,-8.8667
2984,-8.58062,-8.86671
2985,-8.37248,-8.86673
2986,-8.51376,-8.86672
2987,-8.44199,-8.86689
2988,-8.45438,-8.86697
2989,-8.51999,-8.86697
2990,-8.48514,-8.86701
2991,-8.34352,-8.86699
2992,-8.52914,-8.8671
2993,-8.48164,-8.86712
2994,-8.38461,-8.86714
2995,-8.50302,-8.86723
2996,-8.52997,-8.86723
2997,-8.45471,-8.86729
2998,-8.40639,-8.86738
2999,-8.44238,-8.86744
3000,-8.52351,-8.86747
3001,-8.45789,-8.86745
3002,-8.44207,-8.8675
3003,-8.58242,-8.86762
3004,-8.50098,-8.86778
3005,-8.43069,-8.86767
3006,-8.40176,-8.86777
3007,-8.35931,-8.86778
3008,-8.59838,-8.86787
3009,-8.50413,-8.8679
3010,-8.49261,-8.8679
3011,-8.5109,-8.8679
3012,-8.50705,-8.86792
3013,-8.5238,-8.86804
3014,-8.44743,-8.86798
3015,-8.48807,-8.86812
3016,-8.57859,-8.86819
3017,-8.3879,-8.86819
3018,-8.56423,-8.86826
3019,-8.44156,-8.86828
3020,-8.57114,-8.86831
3021,-8.40305,-8.86846
3022,-8.49658,-8.8685
3023,-8.45291,-8.86859
3024,-8.50401,-8.8686
3025,-8.40313,-8.86858
3026,-8.52116,-8.86873
3027,-8.43219,-8.86893
3028,-8.52282,-8.86893
3029,-8.51418,-8.86889
3030,-8.51131,-8.86901
3031,-8.47727,-8.86901
3032,-8.48377,-8.8691
3033,-8.44589,-8.86914
3034,-8.53395,-8.86915
3035,-8.52286,-8.86924
3036,-8.57968,-8.86929
3037,-8.44877,-8.86929
3038,-8.48862,-8.86929
3039,-8.51444,-8.86945
3040,-8.50793,-8.86954
3041,-8.45448,-8.86962
3042,-8.57402,-8.86962
3043,-8.50408,-8.8697
3044,-8.55967,-8.86973
3045,-8.55392,-8.86979
3046,-8.45648,-8.86983
3047,-8.3183,-8.87002
3048,-8.4303,-8.87007
3049,-8.53527,-8.87016
3050,-8.43286,-8.87027
3051,-8.46407,-8.87028
3052,-8.40898,-8.87032
3053,-8.38255,-8.87045
3054,-8.41125,-8.87047
3055,-8.59779,-8.87062
3056,-8.56103,-8.87068
3057,-8.56709,-8.8707
3058,-8.50508,-8.87066
3059,-8.47571,-8.8708
3060,-8.45671,-8.8708
3061,-8.52166,-8.8709
3062,-8.49367,-8.87092
3063,-8.33728,-8.87099
3064,-8.47405,-8.87099
3065,-8.41701,-8.87107
3066,-8.38389,-8.871
3067,-8.5105,-8.87104
3068,-8.487,-8.87105
3069,-8.51338,-8.8711
3070,-8.50759,-8.87111
3071,-8.48648,-8.87116
3072,-8.43369,-8.87117
3073,-8.51451,-8.87124
3074,-8.49866,-8.8714
3075,-8.61538,-8.8715
3076,-8.48614,-8.87165
3077,-8.55893,-8.87161
3078,-8.5458,-8.87171
3079,-8.45445,-8.87184
3080,-8.51777,-8.87184
3081,-8.45174,-8.87184
3082,-8.46701,-8.87194
3083,-8.59467,-8.87196
3084,-8.44436,-8.87202
3085,-8.48878,-8.87221
3086,-8.43262,-8.87226
3087,-8.5805,-8.87234
3088,-8.55323,-8.87227
3089,-8.43322,-8.87231
3090,-8.42294,-8.87235
3091,-8.47159,-8.87244
3092,-8.54954,-8.87251
3093,-8.49633,-8.87251
3094,-8.5154,-8.87251
3095,-8.40314,-8.87269
3096,-8.38453,-8.87276
3097,-8.41179,-8.87279
3098,-8.54996,-8.87279
3099,-8.39022,-8.87279
3100,-8.37504,-8.87283
3101,-8.62707,-8.87291
3102,-8.39829,-8.87291
3103,-8.54712,-8.87301
3104,-8.3932,-8.87321
3105,-8.44019,-8.87322
3106,-8.49568,-8.87323
3107,-8.50353,-8.87325
3108,-8.59966,-8.87338
3109,-8.51426,-8.87345
3110,-8.49444,-8.87354
3111,-8.54448,-8.87354
3112,-8.39684,-8.87345
3113,-8.51717,-8.87356
3114,-8.47142,-8.8736
3115,-8.507,-8.87367
3116,-8.49114,-8.87376
3117,-8.49237,-8.8737
3118,-8.43727,-8.87375
3119,-8.48859,-8.87382
3120,-8.52614,-8.87403
3121,-8.51327,-8.87401
3122,-8.44785,-8.87402
3123,-8.42565,-8.87413
3124,-8.5218,-8.87413
3125,-8.23178,-8.87417
3126,-8.39925,-8.8742
3127,-8.4333,-8.87416
3128,-8.43423,-8.87424
3129,-8.50415,-8.87429
3130,-8.50764,-8.87419
3131,-8.46368,-8.87432
3132,-8.44456,-8.87436
3133,-8.55696,-8.87433
3134,-8.6124,-8.87433
3135,-8.50433,-8.87444
3136,-8.62585,-8.87449
3137,-8.46048,-8.87459
3138,-8.47658,-8.87461
3139,-8.52056,-8.87472
3140,-8.52174,-8.87477
3141,-8.56539,-8.87477
3142,-8.55361,-8.87477
3143,-8.47521,-8.87481
3144,-8.41508,-8.87487
3145,-8.50293,-8.8749
3146,-8.51633,-8.87504
3147,-8.56043,-8.87506
3148,-8.57596,-8.87506
3149,-8.49714,-8.87509
3150,-8.60769,-8.87524
3151,-8.47105,-8.87522
3152,-8.44963,-8.87534
3153,-8.46713,-8.87529
3154,-8.49817,-8.87531
3155,-8.41862,-8.87535
3156,-8.38275,-8.87535
3157,-8.41639,-8.87543
3158,-8.43126,-8.87544
3159,-8.38157,-8.87551
3160,-8.35909,-8.87557
3161,-8.41619,-8.87561
3162,-8.40617,-8.87567
3163,-8.45901,-8.87577
3164,-8.37912,-8.87582
3165,-8.44037,-8.87594
3166,-8.43859,-8.87595
3167,-8.37359,-8.87605
3168,-8.51734,-8.87606
3169,-8.4285,-8.8761
3170,-8.46179,-8.8761
3171,-8.51895,-8.87615
3172,-8.4639,-8.87619
3173,-8.57217,-8.87623
3174,-8.5193,-8.87624
3175,-8.47048,-8.87634
3176,-8.46978,-8.87642
3177,-8.5985,-8.87645
3178,-8.39784,-8.87653
3179,-8.42892,-8.87653
3180,-8.43073,-8.87661
3181,-8.5112,-8.87679
3182,-8.54762,-8.87664
3183,-8.62365,-8.87682
3184,-8.50712,-8.87689
3185,-8.58391,-8.877
3186,-8.45532,-8.877
3187,-8.44539,-8.877
3188,-8.39603,-8.877
3189,-8.55091,-8.87717
3190,-8.57051,-8.87718
3191,-8.52623,-8.8772
3192,-8.49831,-8.87735
3193,-8.5619,-8.87735
3194,-8.53062,-8.87739
3195,-8.46363,-8.87748
3196,-8.45762,-8.87749
3197,-8.41231,-8.87751
3198,-8.46666,-8.87763
3199,-8.53002,-8.87763
3200,-8.39045,-8.87769
3201,-8.49935,-8.87775
3202,-8.48923,-8.87777
3203,-8.41698,-8.87794
3204,-8.56694,-8.87794
3205,-8.46817,-8.87799
3206,-8.53239,-8.87803
3207,-8.51245,-8.87823
3208,-8.47353,-8.87832
3209,-8.45693,-8.87829
3210,-8.44377,-8.8783
3211,-8.35754,-8.87839
3212,-8.50823,-8.87847
3213,-8.44425,-8.87848
3214,-8.59797,-8.87848
3215,-8.60705,-8.87857
3216,-8.47712,-8.8786
3217,-8.49419,-8.87873
3218,-8.4523,-8.87879
3219,-8.4852,-8.87883
3220,-8.40842,-8.87881
3221,-8.44229,-8.87886
3222,-8.4807,-8.87902
3223,-8.45755,-8.87909
3224,-8.50624,-8.87911
3225,-8.47208,-8.87913
3226,-8.50782,-8.87924
3227,-8.37958,-8.87925
3228,-8.47668,-8.87929
3229,-8.49866,-8.8793
3230,-8.4667,-8.87937
3231,-8.50483,-8.87937
3232,-8.49121,-8.87956
3233,-8.55567,-8.87956
3234,-8.54528,-8.87956
3235,-8.4956,-8.87957
3236,-8.48859,-8.87968
3237,-8.55077,-8.87971
3238,-8.51402,-8.87971
3239,-8.61629,-8.87973
3240,-8.60108,-8.87986
3241,-8.41821,-8.87997
3242,-8.50497,-8.88004
3243,-8.3947,-8.88005
3244,-8.35123,-8.88009
3245,-8.50647,-8.88015
3246,-8.48214,-8.88019
3247,-8.43724,-8.88024
3248,-8.46632,-8.88032
3249,-8.52689,-8.88052
3250,-8.4896,-8.8805
3251,-8.52892,-8.88054
3252,-8.37296,-8.88059
3253,-8.46673,-8.88066
3254,-8.42758,-8.8807
3255,-8.38627,-8.88069
3256,-8.51623,-8.88071
3257,-8.48477,-8.88078
3258,-8.56071,-8.88089
3259,-8.53405,-8.8809
3260,-8.54394,-8.88097
3261,-8.43065,-8.88104
3262,-8.59652,-8.88105
3263,-8.59395,-8.88115
3264,-8.50193,-8.88113
3265,-8.47584,-8.88118
3266,-8.41578,-8.88117
3267,-8.44972,-8.88118
3268,-8.49401,-8.88124
3269,-8.47596,-8.88127
3270,-8.44133,-8.88127
3271,-8.53815,-8.88133
3272,-8.48303,-8.88142
3273,-8.53456,-8.88163
3274,-8.5399,-8.88154
3275,-8.51979,-8.88156
3276,-8.44498,-8.88157
3277,-8.63013,-8.88164
3278,-8.56739,-8.88171
3279,-8.44861,-8.8817
3280,-8.50082,-8.88183
3281,-8.52268,-8.8818
3282,-8.4871,-8.88186
3283,-8.42471,-8.88193
3284,-8.47008,-8.88194
3285,-8.5573,-8.88197
3286,-8.51194,-8.88202
3287,-8.48374,-8.88196
3288,-8.4925,-8.88202
3289,-8.50731,-8.88212
3290,-8.49468,-8.88224
3291,-8.549,-8.8822
3292,-8.51432,-8.8823
3293,-8.54861,-8.88227
3294,-8.4172,-8.88239
3295,-8.42818,-8.88243
3296,-8.52533,-8.88243
3297,-8.55475,-8.88243
3298,-8.50089,-8.88252
3299,-8.51845,-8.8826
3300,-8.49388,-8.8826
3301,-8.5491,-8.8826
3302,-8.49581,-8.88254
3303,-8.54443,-8.88269
3304,-8.53848,-8.88275
3305,-8.54478,-8.88283
3306,-8.58508,-8.88286
3307,-8.42369,-8.88282
3308,-8.58364,-8.88276
3309,-8.63732,-8.88281
3310,-8.49182,-8.88294
3311,-8.37074,-8.88295
3312,-8.55362,-8.88317
3313,-8.50644,-8.88322
3314,-8.40084,-8.88327
3315,-8.43723,-8.8834
3316,-8.50947,-8.88347
3317,-8.5221,-8.88347
3318,-8.48999,-8.88347
3319,-8.56322,-8.88347
3320,-8.56027,-8.88363
3321,-8.59704,-8.88367
3322,-8.51917,-8.88371
3323,-8.56102,-8.88381
3324,-8.47429,-8.88381
3325,-8.49747,-8.88384
3326,-8.51388,-8.8839
3327,-8.38581,-8.88389
3328,-8.36666,-8.88394
3329,-8.39446,-8.88409
3330,-8.44355,-8.88401
3331,-8.27883,-8.88415
3332,-8.45538,-8.88415
3333,-8.52069,-8.88426
3334,-8.55483,-8.88438
3335,-8.48455,-8.88438
3336,-8.56403,-8.88446
3337,-8.50937,-8.88443
3338,-8.53894,-8.88446
3339,-8.5043,-8.88448
3340,-8.50746,-8.88458
3341,-8.51941,-8.88459
3342,-8.47221,-8.88467
3343,-8.44317,-8.88479
3344,-8.41564,-8.8849
3345,-8.58251,-8.88496
3346,-8.54922,-8.88488
3347,-8.49438,-8.88494
3348,-8.49097,-8.88495
3349,-8.56218,-8.88505
3350,-8.38656,-8.88505
3351,-8.54027,-8.88521
3352,-8.49492,-8.88527
3353,-8.54781,-8.88527
3354,-8.57828,-8.88537
3355,-8.39884,-8.88543
3356,-8.56314,-8.88542
3357,-8.41194,-8.88554
3358,-8.60071,-8.8856
3359,-8.51446,-8.88575
3360,-8.51795,-8.88579
3361,-8.52969,-8.88587
3362,-8.36305,-8.88596
3363,-8.63916,-8.88597
3364,-8.49491,-8.886
3365,-8.46616,-8.88607
3366,-8.51755,-8.88608
3367,-8.50814,-8.88609
3368,-8.45188,-8.88625
3369,-8.37502,-8.88625
3370,-8.51799,-8.88637
3371,-8.51334,-8.88657
3372,-8.45848,-8.88661
3373,-8.47689,-8.88666
3374,-8.52667,-8.88664
3375,-8.49096,-8.88667
3376,-8.57699,-8.88669
3377,-8.48681,-8.88674
3378,-8.61127,-8.88676
3379,-8.48804,-8.88678
3380,-8.57553,-8.88691
3381,-8.46487,-8.88695
3382,-8.63194,-8.88695
3383,-8.40972,-8.88703
3384,-8.46845,-8.88703
3385,-8.42787,-8.88724
3386,-8.4931,-8.88723
3387,-8.54383,-8.88731
3388,-8.50064,-8.88733
3389,-8.39762,-8.88736
3390,-8.42745,-8.88748
3391,-8.4575,-8.8875
3392,-8.37841,-8.88752
3393,-8.5581,-8.8875
3394,-8.56422,-8.88758
3395,-8.46229,-8.88773
3396,-8.55099,-8.88778
3397,-8.48443,-8.88776
3398,-8.58209,-8.88783
3399,-8.52952,-8.88788
3400,-8.38762,-8.88791
3401,-8.61934,-8.88801
3402,-8.53026,-8.88806
3403,-8.44674,-8.88805
3404,-8.50235,-8.88805
3405,-8.48395,-8.88817
3406,-8.61679,-8.88828
3407,-8.55919,-8.88835
3408,-8.41532,-8.88829
3409,-8.36178,-8.88834
3410,-8.57014,-8.88847
3411,-8.51204,-8.88857
3412,-8.42518,-8.8885
3413,-8.47886,-8.88852
3414,-8.56374,-8.88852
3415,-8.46797,-8.88852
3416,-8.52149,-8.88857
3417,-8.47597,-8.88861
3418,-8.40167,-8.88871
3419,-8.48772,-8.88877
3420,-8.56331,-8.88878
3421,-8.5069,-8.88896
3422,-8.41643,-8.88891
3423,-8.48053,-8.88896
3424,-8.49159,-8.88899
3425,-8.57186,-8.88908
3426,-8.55222,-8.88909
3427,-8.68906,-8.88912
3428,-8.583,-8.88925
3429,-8.52077,-8.88922
3430,-8.50809,-8.88925
3431,-8.40037,-8.8893
3432,-8.51292,-8.88941
3433,-8.54032,-8.88939
3434,-8.48248,-8.88947
3435,-8.48188,-8.88949
3436,-8.4497,-8.88961
3437,-8.46459,-8.8897
3438,-8.49787,-8.8897
3439,-8.40965,-8.88987
3440,-8.50859,-8.89005
3441,-8.54634,-8.88999
3442,-8.64425,-8.89003
3443,-8.45281,-8.89007
3444,-8.53174,-8.89017
3445,-8.50315,-8.89022
3446,-8.56097,-8.89031
3447,-8.503,-8.89026
3448,-8.55998,-8.89033
3449,-8.46282,-8.89046
3450,-8.38986,-8.89046
3451,-8.432,-8.8906
3452,-8.50678,-8.89066
3453,-8.44864,-8.89064
3454,-8.45053,-8.89076
3455,-8.61781,-8.89085
3456,-8.48359,-8.89086
3457,-8.4938,-8.89086
3458,-8.5114,-8.89089
3459,-8.50478,-8.89093
3460,-8.47059,-8.89097
3461,-8.48888,-8.89101
3462,-8.37868,-8.89104
3463,-8.48494,-8.89111
3464,-8.44773,-8.89112
3465,-8.45735,-8.89122
3466,-8.4593,-8.89138
3467,-8.52841,-8.89139
3468,-8.47158,-8.89143
3469,-8.53909,-8.89165
3470,-8.39123,-8.89165
3471,-8.50085,-8.89169
3472,-8.53036,-8.89175
3473,-8.60088,-8.89183
3474,-8.4728,-8.89186
3475,-8.53859,-8.89192
3476,-8.56536,-8.89196
3477,-8.56603,-8.89198
3478,-8.47521,-8.89216
3479,-8.36641,-8.89223
3480,-8.47465,-8.89223
3481,-8.48156,-8.89225
3482,-8.58126,-8.89226
3483,-8.51926,-8.89235
3484,-8.50992,-8.89238
3485,-8.48173,-8.89238
3486,-8.42324,-8.89249
3487,-8.65097,-8.89238
3488,-8.44385,-8.89269
3489,-8.36232,-8.89269
3490,-8.48178,-8.8928
3491,-8.45142,-8.89279
3492,-8.51638,-8.89284
3493,-8.45667,-8.89286
3494,-8.49026,-8.89292
3495,-8.41542,-8.89299
3496,-8.41057,-8.89306
3497,-8.48861,-8.89306
3498,-8.41527,-8.89316
3499,-8.63455,-8.89317
3500,-8.5436,-8.89317
3501,-8.48466,-8.8932
3502,-8.66772,-8.89331
3503,-8.56557,-8.89331
3504,-8.57038,-8.8934
3505,-8.58664,-8.89345
3506,-8.6584,-8.89348
3507,-8.59922,-8.89358
3508,-8.46305,-8.89364
3509,-8.4766,-8.8937
3510,-8.4814,-8.89376
3511,-8.43141,-8.89376
3512,-8.30694,-8.89379
3513,-8.47712,-8.89384
3514,-8.45854,-8.89387
3515,-8.59117,-8.89396
3516,-8.60203,-8.89397
3517,-8.48895,-8.89401
3518,-8.52067,-8.89407
3519,-8.63295,-8.89423
3520,-8.56166,-8.89439
3521,-8.50368,-8.89441
3522,-8.4218,-8.8945
3523,-8.45841,-8.89448
3524,-8.46137,-8.89457
3525,-8.46749,-8.89462
3526,-8.50623,-8.89465
3527,-8.61693,-8.89465
3528,-8.38563,-8.89474
3529,-8.35923,-8.8948
3530,-8.45357,-8.89492
3531,-8.55193,-8.89499
3532,-8.55459,-8.89512
3533,-8.41082,-8.89512
3534,-8.55702,-8.89512
3535,-8.50945,-8.89516
3536,-8.39513,-8.89521
3537,-8.53026,-8.89536
3538,-8.57588,-8.89536
3539,-8.45838,-8.89543
3540,-8.46665,-8.8956
3541,-8.46858,-8.89574
3542,-8.37966,-8.89568
3543,-8.58406,-8.89575
3544,-8.53356,-8.89575
3545,-8.46274,-8.89575
3546,-8.43675,-8.89582
3547,-8.34857,-8.89589
3548,-8.54038,-8.89601
3549,-8.62681,-8.89594
3550,-8.54033,-8.89602
3551,-8.50671,-8.89613
3552,-8.51323,-8.89619
3553,-8.44583,-8.89627
3554,-8.45595,-8.89632
3555,-8.59585,-8.89639
3556,-8.50543,-8.89638
3557,-8.51082,-8.89641
3558,-8.69561,-8.89643
3559,-8.63451,-8.8966
3560,-8.4672,-8.8966
3561,-8.52917,-8.89669
3562,-8.54291,-8.89672
3563,-8.63044,-8.89682
3564,-8.52434,-8.89681
3565,-8.57331,-8.89691
3566,-8.54834,-8.897
3567,-8.45621,-8.897
3568,-8.55304,-8.89716
3569,-8.45765,-8.89717
3570,-8.56436,-8.89724
3571,-8.46186,-8.89725
3572,-8.43697,-8.89738
3573,-8.49582,-8.8974
3574,-8.58048,-8.89743
3575,-8.62436,-8.89747
3576,-8.48546,-8.89753
3577,-8.46973,-8.89762
3578,-8.56042,-8.89768
3579,-8.5671,-8.89774
3580,-8.553,-8.89774
3581,-8.4453,-8.89781
3582,-8.48498,-8.89791
3583,-8.56039,-8.89793
3584,-8.48132,-8.89801
3585,-8.52544,-8.89808
3586,-8.52075,-8.89816
3587,-8.4815,-8.89828
3588,-8.36197,-8.89833
3589,-8.50239,-8.89836
3590,-8.50402,-8.89841
3591,-8.50773,-8.89841
3592,-8.45219,-8.89839
3593,-8.42931,-8.89846
3594,-8.49334,-8.89852
3595,-8.48856,-8.8987
3596,-8.48447,-8.8987
3597,-8.52181,-8.89881
3598,-8.48265,-8.89884
3599,-8.59512,-8.89884
3600,-8.46501,-8.89893
3601,-8.47812,-8.89897
3602,-8.24816,-8.89895
3603,-8.47303,-8.89904
3604,-8.38318,-8.89911
3605,-8.44824,-8.89919
3606,-8.41397,-8.89922
3607,-8.54094,-8.89927
3608,-8.53236,-8.89931
3609,-8.57225,-8.8995
3610,-8.53638,-8.89958
3611,-8.65641,-8.89962
3612,-8.52998,-8.8997
3613,-8.52549,-8.89971
3614,-8.49157,-8.89984
3615,-8.47099,-8.89988
3616,-8.58548,-8.89984
3617,-8.35897,-8.89995
3618,-8.47343,-8.89995
3619,-8.50678,-8.9
3620,-8.55616,-8.90014
3621,-8.58054,-8.90015
3622,-8.51538,-8.90028
3623,-8.67925,-8.90037
3624,-8.48098,-8.90039
3625,-8.5528,-8.90042
3626,-8.55655,-8.90051
3627,-8.58504,-8.90055
3628,-8.40351,-8.90059
3629,-8.35108,-8.90059
3630,-8.36153,-8.90069
3631,-8.54824,-8.90075
3632,-8.55974,-8.90082
3633,-8.4151,-8.90099
3634,-8.44858,-8.90113
3635,-8.31435,-8.90117
3636,-8.3675,-8.9012
3637,-8.47308,-8.9012
3638,-8.57699,-8.9012
3639,-8.50343,-8.90136
3640,-8.47916,-8.90137
3641,-8.37176,-8.90139
3642,-8.433,-8.90142
3643,-8.4634,-8.90154
3644,-8.48306,-8.90158
3645,-8.52365,-8.9017
3646,-8.50833,-8.90169
3647,-8.52821,-8.90184
3648,-8.52388,-8.90206
3649,-8.56849,-8.9021
3650,-8.56139,-8.90217
3651,-8.52115,-8.90222
3652,-8.48187,-8.90224
3653,-8.46756,-8.90232
3654,-8.4649,-8.90246
3655,-8.51523,-8.90242
3656,-8.44565,-8.90242
3657,-8.517,-8.90255
3658,-8.64045,-8.90254
3659,-8.58954,-8.90277
3660,-8.51229,-8.90277
3661,-8.38965,-8.90272
3662,-8.44373,-8.90274
3663,-8.40392,-8.90283
3664,-8.50163,-8.90282
3665,-8.4572,-8.90295
3666,-8.50122,-8.90301
3667,-8.63394,-8.90305
3668,-8.39631,-8.90307
3669,-8.53233,-8.9031
3670,-8.49201,-8.90325
3671,-8.53947,-8.90326
3672,-8.518,-8.90337
3673,-8.46448,-8.90343
3674,-8.5623,-8.90354
3675,-8.51533,-8.90357
3676,-8.52296,-8.90365
3677,-8.55344,-8.90369
3678,-8.44331,-8.90371
3679,-8.54031,-8.90373
3680,-8.51613,-8.90381
3681,-8.41355,-8.90387
3682,-8.40162,-8.90388
3683,-8.40601,-8.9039
3684,-8.4564,-8.90397
3685,-8.6247,-8.90404
3686,-8.56458,-8.90404
3687,-8.55251,-8.90415
3688,-8.54491,-8.90421
3689,-8.58516,-8.90421
3690,-8.49517,-8.90418
3691,-8.48712,-8.90428
3692,-8.56158,-8.90444
3693,-8.49529,-8.90447
3694,-8.40876,-8.9045
3695,-8.53333,-8.90446
3696,-8.49195,-8.90446
3697,-8.48359,-8.90451
3698,-8.49407,-8.90455
3699,-8.52835,-8.9046
3700,-8.49447,-8.90469
3701,-8.53756,-8.90476
3702,-8.51002,-8.90475
3703,-8.52657,-8.90482
3704,-8.45444,-8.90489
3705,-8.42622,-8.90485
3706,-8.46095,-8.90493
3707,-8.46612,-8.90493
3708,-8.57624,-8.90494
3709,-8.54969,-8.90507
3710,-8.58166,-8.90506
3711,-8.40721,-8.90506
3712,-8.42177,-8.90521
3713,-8.44505,-8.90523
3714,-8.52709,-8.90524
3715,-8.62784,-8.90529
3716,-8.54519,-8.90536
3717,-8.50519,-8.90544
3718,-8.45029,-8.90547
3719,-8.50222,-8.90552
3720,-8.52527,-8.90555
3721,-8.58629,-8.90555
3722,-8.5648,-8.90555
3723,-8.48134,-8.90565
3724,-8.61479,-8.90569
3725,-8.54889,-8.90568
3726,-8.44169,-8.9058
3727,-8.49843,-8.90583
3728,-8.52551,-8.90589
3729,-8.52078,-8.90593
3730,-8.55861,-8.90598
3731,-8.42432,-8.90607
3732,-8.55931,-8.90612
3733,-8.54875,-8.90608
3734,-8.46212,-8.90624
3735,-8.55552,-8.9063
3736,-8.55153,-8.90631
3737,-8.57637,-8.9064
3738,-8.47086,-8.90646
3739,-8.51675,-8.90652
3740,-8.59377,-8.90652
3741,-8.68287,-8.90668
3742,-8.43463,-8.90672
3743,-8.53986,-8.90675
3744,-8.63857,-8.90679
3745,-8.43913,-8.9069
3746,-8.457,-8.90696
3747,-8.53836,-8.90695
3748,-8.53813,-8.90695
3749,-8.49496,-8.90695
3750,-8.53939,-8.90701
3751,-8.59665,-8.90714
3752,-8.60269,-8.90714
3753,-8.53063,-8.90714
3754,-8.50672,-8.90721
3755,-8.56381,-8.90721
3756,-8.56356,-8.9072
3757,-8.44933,-8.90739
3758,-8.4609,-8.90742
3759,-8.42825,-8.90744
3760,-8.60666,-8.90744
3761,-8.60685,-8.90746
3762,-8.52815,-8.90764
3763,-8.63588,-8.9077
3764,-8.59643,-8.90773
3765,-8.59979,-8.9077
3766,-8.51849,-8.9079
3767,-8.48004,-8.90778
3768,-8.50743,-8.9079
3769,-8.49163,-8.90795
3770,-8.56547,-8.908
3771,-8.62384,-8.90797
3772,-8.49054,-8.90803
3773,-8.66998,-8.90814
3774,-8.40886,-8.90811
3775,-8.40043,-8.90821
3776,-8.52268,-8.90821
3777,-8.48068,-8.90829
3778,-8.60059,-8.90832
3779,-8.50612,-8.90832
3780,-8.63809,-8.90832
3781,-8.59631,-8.90832
3782,-8.51262,-8.90843
3783,-8.47714,-8.90843
3784,-8.38508,-8.9085
3785,-8.47043,-8.90857
3786,-8.45868,-8.90856
3787,-8.4612,-8.90861
3788,-8.50081,-8.90862
3789,-8.54261,-8.90866
3790,-8.67676,-8.90884
3791,-8.46841,-8.90884
3792,-8.4807,-8.90892
3793,-8.53605,-8.90887
3794,-8.46594,-8.90895
3795,-8.53444,-8.90898
3796,-8.52276,-8.90912
3797,-8.61377,-8.90912
