Generation,Mean Fitness,Best Fitness
1996,-9.76335,-10.287
1997,-9.68825,-10.287
1998,-9.84209,-10.287
1999,-9.8182,-10.287
2000,-9.67575,-10.287
2001,-9.72448,-10.287
2002,-9.84845,-10.287
2003,-9.81888,-10.287
2004,-9.7826,-10.287
2005,-9.78876,-10.287
2006,-9.84509,-10.287
2007,-9.78809,-10.287
2008,-9.821,-10.287
2009,-9.7921,-10.287
2010,-9.82324,-10.287
2011,-9.81048,-10.287
2012,-9.78026,-10.287
2013,-9.82514,-10.287
2014,-9.69967,-10.287
2015,-9.88686,-10.287
2016,-9.80863,-10.287
2017,-9.6419,-10.287
2018,-9.77149,-10.287
2019,-9.81197,-10.287
2020,-9.76668,-10.287
2021,-9.73617,-10.287
2022,-9.73253,-10.287
2023,-9.85756,-10.287
2024,-9.69999,-10.287
2025,-9.65801,-10.287
2026,-9.72043,-10.287
2027,-9.93582,-10.287
2028,-9.74188,-10.287
2029,-9.69135,-10.287
2030,-9.84074,-10.287
2031,-9.7679,-10.287
2032,-9.74964,-10.287
2033,-9.71975,-10.287
2034,-9.81402,-10.287
2035,-9.85998,-10.287
2036,-9.82433,-10.287
2037,-9.85732,-10.287
2038,-9.8472,-10.287
2039,-9.80918,-10.287
2040,-9.76007,-10.287
2041,-9.65354,-10.287
2042,-9.76503,-10.287
2043,-9.81669,-10.287
2044,-9.69226,-10.287
2045,-9.77732,-10.287
2046,-9.75487,-10.287
2047,-9.83823,-10.287
2048,-9.8194,-10.287
2049,-9.83008,-10.287
2050,-9.93899,-10.287
2051,-9.75724,-10.287
2052,-9.72101,-10.287
2053,-9.75891,-10.287
2054,-9.82832,-10.287
2055,-9.83675,-10.287
2056,-9.78568,-10.287
2057,-9.72018,-10.287
2058,-9.74842,-10.287
2059,-9.68883,-10.287
2060,-9.78947,-10.287
2061,-9.72591,-10.287
2062,-9.91977,-10.287
2063,-9.93024,-10.287
2064,-9.6757,-10.287
2065,-9.7662,-10.287
2066,-9.88384,-10.287
2067,-9.8766,-10.287
2068,-9.77194,-10.287
2069,-9.80469,-10.287
2070,-9.67747,-10.287
2071,-9.76322,-10.287
2072,-9.86875,-10.287
2073,-9.88632,-10.287
2074,-9.78317,-10.287
2075,-9.91284,-10.287
2076,-9.86806,-10.287
2077,-9.87855,-10.287
2078,-9.82968,-10.287
2079,-9.86438,-10.287
2080,-9.74893,-10.287
2081,-9.77827,-10.287
2082,-9.73289,-10.287
2083,-9.7576,-10.287
2084,-9.5919,-10.287
2085,-9.80857,-10.287
2086,-9.86015,-10.287
2087,-9.68369,-10.287
2088,-9.79865,-10.287
2089,-9.77627,-10.287
2090,-9.79035,-10.287
2091,-9.83333,-10.287
2092,-9.77271,-10.287
2093,-9.68949,-10.287
2094,-9.74471,-10.287
2095,-9.70721,-10.287
2096,-9.74201,-10.287
2097,-9.7958,-10.287
2098,-9.79906,-10.287
2099,-9.91191,-10.287
2100,-9.80165,-10.287
2101,-9.73905,-10.287
2102,-9.79177,-10.287
2103,-9.6512,-10.287
2104,-9.7241,-10.287
2105,-9.82436,-10.287
2106,-9.87791,-10.287
2107,-9.80623,-10.287
2108,-9.82083,-10.287
2109,-9.72665,-10.287
2110,-9.84992,-10.287
2111,-9.69354,-10.287
2112,-9.84731,-10.287
2113,-9.77695,-10.287
2114,-9.86518,-10.287
2115,-9.6449,-10.287
2116,-9.87376,-10.287
2117,-9.82382,-10.287
2118,-9.83464,-10.287
2119,-9.73103,-10.287
2120,-9.85748,-10.287
2121,-9.81955,-10.287
2122,-9.81043,-10.287
2123,-9.89921,-10.287
2124,-9.79168,-10.287
2125,-10.0301,-10.287
2126,-9.78668,-10.287
2127,-9.84731,-10.287
2128,-9.7107,-10.287
2129,-9.70205,-10.287
2130,-9.82694,-10.287
2131,-9.80016,-10.287
2132,-9.73927,-10.287
2133,-9.79397,-10.287
2134,-9.79818,-10.287
2135,-9.84731,-10.287
2136,-9.66968,-10.287
2137,-9.75409,-10.287
2138,-9.85369,-10.287
2139,-9.89322,-10.287
2140,-9.67557,-10.287
2141,-9.58551,-10.287
2142,-9.66072,-10.287
2143,-9.86467,-10.287
2144,-9.78966,-10.287
2145,-9.70732,-10.287
2146,-9.77531,-10.287
2147,-9.77791,-10.287
2148,-9.84758,-10.287
2149,-9.86834,-10.287
2150,-9.56564,-10.287
2151,-9.56943,-10.287
2152,-9.95257,-10.287
2153,-9.79476,-10.287
2154,-9.83962,-10.287
2155,-9.77104,-10.287
2156,-9.75009,-10.287
2157,-9.79195,-10.287
2158,-9.97713,-10.287
2159,-9.77792,-10.287
2160,-9.85947,-10.287
2161,-9.74129,-10.287
2162,-9.87572,-10.287
2163,-9.76163,-10.287
2164,-9.72201,-10.287
2165,-9.72404,-10.287
2166,-9.73886,-10.287
2167,-9.8114,-10.287
2168,-9.77524,-10.287
2169,-9.78413,-10.287
2170,-9.77653,-10.287
2171,-9.83176,-10.287
2172,-9.60748,-10.287
2173,-9.8299,-10.287
2174,-9.83741,-10.287
2175,-9.90642,-10.287
2176,-9.68533,-10.287
2177,-9.82585,-10.287
2178,-9.83396,-10.287
2179,-9.74365,-10.287
2180,-9.87692,-10.287
2181,-9.8595,-10.287
2182,-9.82561,-10.287
2183,-9.83855,-10.287
2184,-9.90245,-10.287
2185,-9.90117,-10.287
2186,-9.90649,-10.287
2187,-9.73038,-10.287
2188,-9.80685,-10.287
2189,-9.86526,-10.287
2190,-9.76261,-10.287
2191,-9.76759,-10.287
2192,-9.78344,-10.287
2193,-9.83883,-10.287
2194,-9.81674,-10.287
2195,-9.87983,-10.287
2196,-9.82517,-10.287
2197,-9.75856,-10.287
2198,-9.79196,-10.287
2199,-9.79403,-10.287
2200,-9.8475,-10.287
2201,-9.85274,-10.287
2202,-9.70671,-10.287
2203,-9.74485,-10.287
2204,-9.6814,-10.287
2205,-9.77431,-10.287
2206,-9.58579,-10.287
2207,-9.75985,-10.287
2208,-9.81614,-10.287
2209,-9.82237,-10.287
2210,-9.88183,-10.287
2211,-9.8026,-10.287
2212,-9.82199,-10.287
2213,-9.83961,-10.287
2214,-9.86958,-10.287
2215,-9.88969,-10.287
2216,-9.84268,-10.287
2217,-9.74104,-10.287
2218,-9.74324,-10.287
2219,-9.76302,-10.287
2220,-9.73738,-10.287
2221,-9.68814,-10.287
2222,-9.8617,-10.287
2223,-9.87307,-10.287
2224,-9.81937,-10.287
2225,-9.79837,-10.287
2226,-9.7478,-10.287
2227,-9.84572,-10.287
2228,-9.81167,-10.287
2229,-9.75804,-10.287
2230,-9.79699,-10.287
2231,-9.82025,-10.287
2232,-9.67707,-10.287
2233,-9.7618,-10.287
2234,-9.77422,-10.287
2235,-9.81542,-10.287
2236,-9.77331,-10.287
2237,-9.85613,-10.287
2238,-9.90326,-10.287
2239,-9.68625,-10.287
2240,-9.74343,-10.287
2241,-9.79453,-10.287
2242,-9.83296,-10.287
2243,-9.77146,-10.287
2244,-9.91194,-10.287
2245,-9.92515,-10.287
2246,-9.81869,-10.287
2247,-9.78732,-10.287
2248,-9.76378,-10.287
2249,-9.88167,-10.287
2250,-9.79249,-10.287
2251,-9.74514,-10.287
2252,-9.81379,-10.287
2253,-9.7852,-10.287
2254,-9.80304,-10.287
2255,-9.83927,-10.287
2256,-9.83262,-10.287
2257,-9.74115,-10.287
2258,-9.537,-10.287
2259,-9.74565,-10.287
2260,-9.71155,-10.287
2261,-9.85216,-10.287
2262,-9.75762,-10.287
2263,-9.80413,-10.287
2264,-9.70152,-10.287
2265,-9.76227,-10.287
2266,-9.61271,-10.287
2267,-9.73396,-10.287
2268,-9.76506,-10.287
2269,-9.80879,-10.287
2270,-9.84353,-10.287
2271,-9.8412,-10.287
2272,-9.73719,-10.287
2273,-9.72731,-10.287
2274,-9.65988,-10.287
2275,-9.77857,-10.287
2276,-9.7071,-10.287
2277,-9.82207,-10.287
2278,-9.7845,-10.287
2279,-9.76316,-10.287
2280,-9.82039,-10.287
2281,-9.80301,-10.287
2282,-9.81665,-10.287
2283,-9.72992,-10.287
2284,-9.76992,-10.287
2285,-9.78488,-10.287
2286,-9.86478,-10.287
2287,-9.71556,-10.287
2288,-9.66247,-10.287
2289,-9.77947,-10.287
2290,-9.67108,-10.287
2291,-9.86156,-10.287
2292,-9.8092,-10.287
2293,-9.74066,-10.287
2294,-9.88353,-10.287
2295,-9.7675,-10.287
2296,-9.75265,-10.287
2297,-9.68208,-10.287
2298,-9.77505,-10.287
2299,-9.76163,-10.287
2300,-9.872,-10.287
2301,-9.84569,-10.287
2302,-9.91334,-10.287
2303,-9.80106,-10.287
2304,-9.79149,-10.287
2305,-9.82982,-10.287
2306,-9.69681,-10.287
2307,-9.78881,-10.287
2308,-9.883,-10.287
2309,-9.83029,-10.287
2310,-9.71121,-10.287
2311,-9.82479,-10.287
2312,-9.70998,-10.287
2313,-9.58569,-10.287
2314,-9.73866,-10.287
2315,-9.76155,-10.287
2316,-9.7687,-10.287
2317,-9.74602,-10.287
2318,-9.7446,-10.287
2319,-9.68474,-10.287
2320,-9.8119,-10.287
2321,-9.6227,-10.287
2322,-9.59238,-10.287
2323,-9.91687,-10.287
2324,-9.7928,-10.287
2325,-9.84276,-10.287
2326,-9.71655,-10.287
2327,-9.65798,-10.287
2328,-9.79136,-10.287
2329,-9.76796,-10.287
2330,-9.81376,-10.287
2331,-9.8555,-10.287
2332,-9.75397,-10.287
2333,-9.89605,-10.287
2334,-9.72724,-10.287
2335,-9.69507,-10.287
2336,-9.68644,-10.287
2337,-9.77935,-10.287
2338,-9.79698,-10.287
2339,-9.87308,-10.287
2340,-9.79814,-10.287
2341,-9.77372,-10.287
2342,-9.8609,-10.287
2343,-9.81701,-10.287
2344,-9.73958,-10.287
2345,-9.7249,-10.287
2346,-9.66509,-10.287
2347,-9.65944,-10.287
2348,-9.63511,-10.287
2349,-9.86708,-10.287
2350,-9.76678,-10.287
2351,-9.78971,-10.287
2352,-9.6919,-10.287
2353,-9.85018,-10.287
2354,-9.75794,-10.287
2355,-9.89176,-10.287
2356,-9.84899,-10.287
2357,-9.82882,-10.287
2358,-9.73528,-10.287
2359,-9.71577,-10.287
2360,-9.79021,-10.287
2361,-9.82117,-10.287
2362,-9.66338,-10.287
2363,-9.81146,-10.287
2364,-9.75896,-10.287
2365,-9.70502,-10.287
2366,-9.64345,-10.287
2367,-9.83998,-10.287
2368,-9.75319,-10.287
2369,-9.78699,-10.287
2370,-9.89701,-10.287
2371,-9.63488,-10.287
2372,-9.68073,-10.287
2373,-9.82301,-10.287
2374,-9.73263,-10.287
2375,-9.75329,-10.287
2376,-9.81385,-10.287
2377,-9.6178,-10.287
2378,-9.73507,-10.287
2379,-9.71311,-10.287
2380,-9.76203,-10.287
2381,-9.79958,-10.287
2382,-9.71617,-10.287
2383,-9.82073,-10.287
2384,-9.78192,-10.287
2385,-9.77687,-10.287
2386,-9.75441,-10.287
2387,-9.59747,-10.287
2388,-9.74077,-10.287
2389,-9.74331,-10.287
2390,-9.80278,-10.287
2391,-9.75923,-10.287
2392,-9.75027,-10.287
2393,-9.70988,-10.287
2394,-9.68467,-10.287
2395,-9.76518,-10.287
2396,-9.75216,-10.287
2397,-9.6257,-10.287
2398,-9.78339,-10.287
2399,-9.82287,-10.287
2400,-9.8618,-10.287
2401,-9.85434,-10.287
2402,-9.83973,-10.287
2403,-9.83101,-10.287
2404,-9.70866,-10.287
2405,-9.68051,-10.287
2406,-9.83613,-10.287
2407,-9.65467,-10.287
2408,-9.74286,-10.287
2409,-9.81483,-10.287
2410,-9.87088,-10.287
2411,-9.88828,-10.287
2412,-9.82077,-10.287
2413,-9.70823,-10.287
2414,-9.86031,-10.287
2415,-9.89799,-10.287
2416,-9.56939,-10.287
2417,-9.73973,-10.287
2418,-9.58606,-10.287
2419,-9.66093,-10.287
2420,-9.91716,-10.287
2421,-9.81737,-10.287
2422,-9.63519,-10.287
2423,-9.65436,-10.287
2424,-9.84703,-10.287
2425,-9.831,-10.287
2426,-9.77073,-10.287
2427,-9.76179,-10.287
2428,-9.7444,-10.287
2429,-9.71272,-10.287
2430,-9.70672,-10.287
2431,-9.81337,-10.287
2432,-9.71394,-10.287
2433,-9.75922,-10.287
2434,-9.7553,-10.287
2435,-9.84935,-10.287
2436,-9.90148,-10.287
2437,-9.86816,-10.287
2438,-9.76865,-10.287
2439,-9.75324,-10.287
2440,-9.79666,-10.287
2441,-9.6786,-10.287
2442,-9.65056,-10.287
2443,-9.88413,-10.287
2444,-9.75351,-10.287
2445,-9.73302,-10.287
2446,-9.787,-10.287
2447,-9.7646,-10.287
2448,-9.86094,-10.287
2449,-9.85239,-10.287
2450,-9.79706,-10.287
2451,-9.66501,-10.287
2452,-9.64109,-10.287
2453,-9.76911,-10.287
2454,-9.89829,-10.287
2455,-9.74477,-10.287
2456,-9.80736,-10.287
2457,-9.89222,-10.287
2458,-9.76753,-10.287
2459,-9.82055,-10.287
2460,-9.66243,-10.287
2461,-9.69283,-10.287
2462,-9.81399,-10.287
2463,-9.75667,-10.287
2464,-9.73773,-10.287
2465,-9.65534,-10.287
2466,-9.777,-10.287
2467,-9.84984,-10.287
2468,-9.86923,-10.287
2469,-9.8916,-10.287
2470,-9.84264,-10.287
2471,-9.92642,-10.287
2472,-9.89662,-10.287
2473,-9.79599,-10.287
2474,-9.78465,-10.287
2475,-9.76721,-10.287
2476,-9.7868,-10.287
2477,-9.75081,-10.287
2478,-9.91841,-10.287
2479,-9.75226,-10.287
2480,-9.79734,-10.287
2481,-9.69619,-10.287
2482,-9.64351,-10.287
2483,-9.70081,-10.287
2484,-9.87037,-10.287
2485,-9.83185,-10.287
2486,-9.73065,-10.287
2487,-9.74489,-10.287
2488,-9.78514,-10.287
2489,-9.9626,-10.287
2490,-9.83611,-10.287
2491,-9.74949,-10.287
2492,-9.73218,-10.287
2493,-9.55715,-10.287
2494,-9.78052,-10.287
2495,-9.93141,-10.287
2496,-9.85833,-10.287
2497,-9.69669,-10.287
2498,-9.74018,-10.287
2499,-9.88822,-10.287
2500,-9.71142,-10.287
2501,-9.63697,-10.287
2502,-9.7013,-10.287
2503,-9.62232,-10.287
2504,-9.75842,-10.287
2505,-9.7125,-10.287
2506,-9.79854,-10.287
2507,-9.81249,-10.287
2508,-9.72159,-10.287
2509,-9.77234,-10.287
2510,-9.87206,-10.287
2511,-9.76127,-10.287
2512,-9.8642,-10.287
2513,-9.84376,-10.287
2514,-9.78642,-10.287
2515,-9.80036,-10.287
2516,-9.80418,-10.287
2517,-9.87257,-10.287
2518,-9.75422,-10.287
2519,-9.78543,-10.287
2520,-9.76667,-10.287
2521,-9.75792,-10.287
2522,-9.77168,-10.287
2523,-9.7444,-10.287
2524,-9.76324,-10.287
2525,-9.72465,-10.287
2526,-9.80695,-10.287
2527,-9.83634,-10.287
2528,-9.87758,-10.287
2529,-9.83037,-10.287
2530,-9.82142,-10.287
2531,-9.73463,-10.287
2532,-9.72494,-10.287
2533,-9.791,-10.287
2534,-9.87212,-10.287
2535,-9.82068,-10.287
2536,-9.77303,-10.287
2537,-9.77558,-10.287
2538,-9.76942,-10.287
2539,-9.70363,-10.287
2540,-9.79381,-10.287
2541,-9.70351,-10.287
2542,-9.77316,-10.287
2543,-9.78909,-10.287
2544,-9.7355,-10.287
2545,-9.84526,-10.287
2546,-9.79548,-10.287
2547,-9.65809,-10.287
2548,-9.7611,-10.287
2549,-9.88845,-10.287
2550,-9.78614,-10.287
2551,-9.77837,-10.287
2552,-9.80596,-10.287
2553,-9.92171,-10.287
2554,-9.86219,-10.287
2555,-9.65646,-10.287
2556,-9.7303,-10.287
2557,-9.84696,-10.287
2558,-9.88536,-10.287
2559,-9.56028,-10.287
2560,-9.79025,-10.287
2561,-9.82311,-10.287
2562,-9.79512,-10.287
2563,-9.73976,-10.287
2564,-9.91002,-10.287
2565,-9.85109,-10.287
2566,-9.75727,-10.287
2567,-9.82408,-10.287
2568,-9.86659,-10.287
2569,-9.76075,-10.287
2570,-9.92748,-10.287
2571,-9.86401,-10.287
2572,-9.80876,-10.287
2573,-9.81979,-10.287
2574,-9.85901,-10.287
2575,-9.74913,-10.287
2576,-9.59671,-10.287
2577,-9.75773,-10.287
2578,-9.83526,-10.287
2579,-9.7903,-10.287
2580,-9.83758,-10.287
2581,-9.74244,-10.287
2582,-9.93029,-10.287
2583,-9.70534,-10.287
2584,-9.73865,-10.287
2585,-9.81241,-10.287
2586,-9.72699,-10.287
2587,-9.85256,-10.287
2588,-9.69727,-10.287
2589,-9.73518,-10.287
2590,-9.74932,-10.287
2591,-9.78896,-10.287
2592,-9.81723,-10.287
2593,-9.76611,-10.287
2594,-9.84871,-10.287
2595,-9.88902,-10.287
2596,-9.7123,-10.287
2597,-9.81319,-10.287
2598,-9.84064,-10.287
2599,-9.82162,-10.287
2600,-9.70442,-10.287
2601,-9.74874,-10.287
2602,-9.83273,-10.287
2603,-9.83157,-10.287
2604,-9.76742,-10.287
2605,-9.75995,-10.287
2606,-9.62811,-10.287
2607,-9.76557,-10.287
2608,-9.63668,-10.287
2609,-9.85691,-10.287
2610,-9.66979,-10.287
2611,-9.89323,-10.287
2612,-9.87719,-10.287
2613,-9.90131,-10.287
2614,-9.68712,-10.287
2615,-9.69067,-10.287
2616,-9.67692,-10.287
2617,-9.73492,-10.287
2618,-9.85486,-10.287
2619,-9.93062,-10.287
2620,-9.91407,-10.287
2621,-9.72628,-10.287
2622,-9.75095,-10.287
2623,-9.70903,-10.287
2624,-9.70466,-10.287
2625,-9.63836,-10.287
2626,-9.76618,-10.287
2627,-9.7725,-10.287
2628,-9.7658,-10.287
2629,-9.73479,-10.287
2630,-9.82084,-10.287
2631,-9.80056,-10.287
2632,-9.82236,-10.287
2633,-9.79633,-10.287
2634,-9.48584,-10.287
2635,-9.67216,-10.287
2636,-9.72416,-10.287
2637,-9.79224,-10.287
2638,-9.85024,-10.287
2639,-9.68571,-10.287
2640,-9.69483,-10.287
2641,-9.88431,-10.287
2642,-9.85694,-10.287
2643,-9.85207,-10.287
2644,-9.79495,-10.287
2645,-9.84854,-10.287
2646,-9.83869,-10.287
2647,-9.79642,-10.287
2648,-9.84221,-10.287
2649,-9.69121,-10.287
2650,-9.78392,-10.287
2651,-9.86875,-10.287
2652,-9.63242,-10.287
2653,-9.86463,-10.287
2654,-9.70223,-10.287
2655,-9.80316,-10.287
2656,-9.83081,-10.287
2657,-9.82807,-10.287
2658,-9.76313,-10.287
2659,-9.80029,-10.287
2660,-9.79746,-10.287
2661,-9.76879,-10.287
2662,-9.78769,-10.287
2663,-9.85378,-10.287
2664,-9.82816,-10.287
2665,-9.80702,-10.287
2666,-9.75684,-10.287
2667,-9.93907,-10.287
2668,-9.96505,-10.287
2669,-9.91413,-10.287
2670,-9.9082,-10.287
2671,-9.74389,-10.287
2672,-9.94919,-10.287
2673,-9.80875,-10.287
2674,-9.74204,-10.287
2675,-9.71616,-10.287
2676,-9.87526,-10.287
2677,-9.78618,-10.287
2678,-9.81871,-10.287
2679,-9.87361,-10.287
2680,-9.64647,-10.287
2681,-9.72393,-10.287
2682,-9.82844,-10.287
2683,-9.8686,-10.287
2684,-9.77731,-10.287
2685,-9.7266,-10.287
2686,-9.67015,-10.287
2687,-9.90764,-10.287
2688,-9.76168,-10.287
2689,-9.76392,-10.287
2690,-9.7653,-10.287
2691,-9.6092,-10.287
2692,-9.74406,-10.287
2693,-9.69032,-10.287
2694,-9.78429,-10.287
2695,-9.7048,-10.287
2696,-9.83452,-10.287
2697,-9.87735,-10.287
2698,-9.78436,-10.287
2699,-9.77189,-10.287
2700,-9.82148,-10.287
2701,-9.87168,-10.287
2702,-9.77165,-10.287
2703,-9.68233,-10.287
2704,-9.72324,-10.287
2705,-9.76939,-10.287
2706,-9.72523,-10.287
2707,-9.64832,-10.287
2708,-9.76744,-10.287
2709,-9.87994,-10.287
2710,-9.78147,-10.287
2711,-9.88696,-10.287
2712,-9.87338,-10.287
2713,-9.77032,-10.287
2714,-9.7108,-10.287
2715,-9.5701,-10.287
2716,-9.83669,-10.287
2717,-9.86007,-10.287
2718,-9.84169,-10.287
2719,-9.87047,-10.287
2720,-9.75495,-10.287
2721,-9.75523,-10.287
2722,-9.85592,-10.287
2723,-9.85993,-10.287
2724,-9.79516,-10.287
2725,-9.80984,-10.287
2726,-9.7387,-10.287
2727,-9.7517,-10.287
2728,-9.80551,-10.287
2729,-9.77397,-10.287
2730,-9.78566,-10.287
2731,-9.59965,-10.287
2732,-9.7519,-10.287
2733,-9.70886,-10.287
2734,-9.83099,-10.287
2735,-9.87301,-10.287
2736,-9.85598,-10.287
2737,-9.78378,-10.287
2738,-9.77982,-10.287
2739,-9.79541,-10.287
2740,-9.87539,-10.287
2741,-9.7471,-10.287
2742,-9.87605,-10.287
2743,-9.76974,-10.287
2744,-9.68463,-10.287
2745,-9.70506,-10.287
2746,-9.62076,-10.287
2747,-9.81593,-10.287
2748,-9.72104,-10.287
2749,-9.82931,-10.287
2750,-9.82457,-10.287
2751,-9.8166,-10.287
2752,-9.86843,-10.287
2753,-9.65374,-10.287
2754,-9.65815,-10.287
2755,-9.72017,-10.287
2756,-9.85254,-10.287
2757,-9.92233,-10.287
2758,-9.71089,-10.287
2759,-9.59404,-10.287
2760,-9.84065,-10.287
2761,-9.69581,-10.287
2762,-9.82408,-10.287
2763,-9.90135,-10.287
2764,-9.86846,-10.287
2765,-9.67478,-10.287
2766,-9.87146,-10.287
2767,-9.82951,-10.287
2768,-9.80845,-10.287
2769,-9.74729,-10.287
2770,-9.81559,-10.287
2771,-9.79125,-10.287
2772,-9.72797,-10.287
2773,-9.70274,-10.287
2774,-9.60484,-10.287
2775,-9.77716,-10.287
2776,-9.72386,-10.287
2777,-9.83057,-10.287
2778,-9.77799,-10.287
2779,-9.86057,-10.287
2780,-9.77748,-10.287
2781,-9.77216,-10.287
2782,-9.82308,-10.287
2783,-9.80262,-10.287
2784,-9.84509,-10.287
2785,-9.82935,-10.287
2786,-9.75318,-10.287
2787,-9.78188,-10.287
2788,-9.77178,-10.287
2789,-9.80061,-10.287
2790,-9.83413,-10.287
2791,-9.83234,-10.287
2792,-9.69674,-10.287
2793,-9.86687,-10.287
2794,-9.70538,-10.287
2795,-9.81395,-10.287
2796,-9.72795,-10.287
2797,-9.71275,-10.287
2798,-9.81166,-10.287
2799,-9.87892,-10.287
2800,-9.85042,-10.287
2801,-9.71746,-10.287
2802,-9.80858,-10.287
2803,-9.58174,-10.287
2804,-9.84083,-10.287
2805,-9.79768,-10.287
2806,-9.76266,-10.287
2807,-9.6492,-10.287
2808,-9.81061,-10.287
2809,-9.79765,-10.287
2810,-9.87759,-10.287
2811,-9.69703,-10.287
2812,-9.61115,-10.287
2813,-9.80952,-10.287
2814,-9.77853,-10.287
2815,-9.66744,-10.287
2816,-9.73848,-10.287
2817,-9.70788,-10.287
2818,-9.78562,-10.287
2819,-9.74904,-10.287
2820,-9.71179,-10.287
2821,-9.74989,-10.287
2822,-9.77903,-10.287
2823,-9.83957,-10.287
2824,-9.80518,-10.287
2825,-9.66393,-10.287
2826,-9.73436,-10.287
2827,-9.72005,-10.287
2828,-9.75597,-10.287
2829,-9.78237,-10.287
2830,-9.75757,-10.287
2831,-9.81439,-10.287
2832,-9.82003,-10.287
2833,-9.57874,-10.287
2834,-9.69564,-10.287
2835,-9.78076,-10.287
2836,-9.78664,-10.287
2837,-9.74347,-10.287
2838,-9.81891,-10.287
2839,-9.73329,-10.287
2840,-9.86728,-10.287
2841,-9.756,-10.287
2842,-9.78938,-10.287
2843,-9.56581,-10.287
2844,-9.7919,-10.287
2845,-9.67469,-10.287
2846,-9.7928,-10.287
2847,-9.80708,-10.287
2848,-9.7597,-10.287
2849,-9.86267,-10.287
2850,-9.73687,-10.287
2851,-9.83181,-10.287
2852,-9.80408,-10.287
2853,-9.82043,-10.287
2854,-9.71345,-10.287
2855,-9.84744,-10.287
2856,-9.94133,-10.287
2857,-9.78283,-10.287
2858,-9.78269,-10.287
2859,-9.76042,-10.287
2860,-9.86386,-10.287
2861,-9.68719,-10.287
2862,-9.72397,-10.287
2863,-9.74275,-10.287
2864,-9.63278,-10.287
2865,-9.69031,-10.287
2866,-9.88296,-10.287
2867,-9.74188,-10.287
2868,-9.70821,-10.287
2869,-9.75358,-10.287
2870,-9.64725,-10.287
2871,-9.68973,-10.287
2872,-9.88402,-10.287
2873,-9.78901,-10.287
2874,-9.8632,-10.287
2875,-9.80687,-10.287
2876,-9.79561,-10.287
2877,-9.72043,-10.287
2878,-9.78597,-10.287
2879,-9.81354,-10.287
2880,-9.78884,-10.287
2881,-9.73644,-10.287
2882,-9.6687,-10.287
2883,-9.63074,-10.287
2884,-9.7163,-10.287
2885,-9.77624,-10.287
2886,-9.76575,-10.287
2887,-9.84258,-10.287
2888,-9.7078,-10.287
2889,-9.83194,-10.287
2890,-9.63196,-10.287
2891,-9.8662,-10.287
2892,-9.6235,-10.287
2893,-9.80784,-10.287
2894,-9.77861,-10.287
2895,-9.76423,-10.287
2896,-9.69121,-10.287
2897,-9.76628,-10.287
2898,-9.76746,-10.287
2899,-9.66581,-10.287
2900,-9.73139,-10.287
2901,-9.85851,-10.287
2902,-9.70225,-10.287
2903,-9.69631,-10.287
2904,-9.79767,-10.287
2905,-9.92062,-10.287
2906,-9.8167,-10.287
2907,-9.73256,-10.287
2908,-9.76515,-10.287
2909,-9.87738,-10.287
2910,-9.75325,-10.287
2911,-9.92952,-10.287
2912,-9.75744,-10.287
2913,-9.86892,-10.287
2914,-9.82633,-10.287
2915,-9.73966,-10.287
2916,-9.8598,-10.287
2917,-9.80691,-10.287
2918,-9.83034,-10.287
2919,-9.99493,-10.287
2920,-9.88934,-10.287
2921,-9.79271,-10.287
2922,-9.80276,-10.287
2923,-9.81983,-10.287
2924,-9.8119,-10.287
2925,-9.96875,-10.287
2926,-9.67387,-10.287
2927,-9.84352,-10.287
2928,-9.78998,-10.287
2929,-9.77026,-10.287
2930,-9.79756,-10.287
2931,-9.69486,-10.287
2932,-9.91053,-10.287
2933,-9.67214,-10.287
2934,-9.79095,-10.287
2935,-9.74385,-10.287
2936,-9.73537,-10.287
2937,-9.88309,-10.287
2938,-9.82475,-10.287
2939,-9.84112,-10.287
2940,-9.74577,-10.287
2941,-9.79342,-10.287
2942,-9.79738,-10.287
2943,-9.72635,-10.287
2944,-9.79821,-10.287
2945,-9.69034,-10.287
2946,-9.86932,-10.287
2947,-9.59709,-10.287
2948,-9.76281,-10.287
2949,-9.70032,-10.287
2950,-9.65004,-10.287
2951,-9.66679,-10.287
2952,-9.7176,-10.287
2953,-9.91471,-10.287
2954,-9.86808,-10.287
2955,-10.0022,-10.287
2956,-9.68606,-10.287
2957,-9.77808,-10.287
2958,-9.61826,-10.287
2959,-9.72694,-10.287
2960,-9.71677,-10.287
2961,-9.65732,-10.287
2962,-9.63913,-10.287
2963,-9.80166,-10.287
2964,-9.875,-10.287
2965,-9.8162,-10.287
2966,-9.71398,-10.287
2967,-9.67567,-10.287
2968,-9.73543,-10.287
2969,-9.8498,-10.287
2970,-9.72755,-10.287
2971,-9.79133,-10.287
2972,-9.7294,-10.287
2973,-9.69077,-10.287
2974,-9.809,-10.287
2975,-9.74077,-10.287
2976,-9.77348,-10.287
2977,-9.87274,-10.287
2978,-9.86143,-10.287
2979,-9.73047,-10.287
2980,-9.79721,-10.287
2981,-9.79752,-10.287
2982,-9.86853,-10.287
2983,-9.76601,-10.287
2984,-9.72,-10.287
2985,-9.80247,-10.287
2986,-9.79069,-10.287
2987,-9.85855,-10.287
2988,-9.71387,-10.287
2989,-9.87281,-10.287
2990,-9.75991,-10.287
2991,-9.83029,-10.287
2992,-9.78691,-10.287
2993,-9.86639,-10.287
2994,-9.75875,-10.287
