Generation,Mean Fitness,Best Fitness
4768,-12.3303,-12.9848
4769,-12.3166,-12.9848
4770,-12.4196,-12.9848
4771,-12.3655,-12.9848
4772,-12.3176,-12.9848
4773,-12.3634,-12.9848
4774,-12.4305,-12.9848
4775,-12.192,-12.9848
4776,-12.4263,-12.9848
4777,-12.3438,-12.9848
4778,-12.3877,-12.9848
4779,-12.3544,-12.9848
4780,-12.2048,-12.9848
4781,-12.338,-12.9848
4782,-12.3893,-12.9848
4783,-12.3942,-12.9848
4784,-12.3177,-12.9848
4785,-12.3107,-12.9848
4786,-12.307,-12.9848
4787,-12.3173,-12.9848
4788,-12.1373,-12.9848
4789,-12.2866,-12.9848
4790,-12.1865,-12.9848
4791,-12.0657,-12.9848
4792,-12.2701,-12.9848
4793,-12.3376,-12.9848
4794,-12.2832,-12.9848
4795,-12.6035,-12.9848
4796,-12.2482,-12.9848
4797,-12.2242,-12.9848
4798,-12.3291,-12.9848
4799,-12.3032,-12.9848
4800,-12.3826,-12.9848
4801,-12.4964,-12.9848
4802,-12.3646,-12.9848
4803,-12.4795,-12.9848
4804,-12.52,-12.9848
4805,-12.3661,-12.9848
4806,-12.3102,-12.9848
4807,-12.2614,-12.9848
4808,-12.427,-12.9848
4809,-12.2637,-12.9848
4810,-12.4498,-12.9848
4811,-12.3834,-12.9848
4812,-12.3394,-12.9848
4813,-12.5651,-12.9848
4814,-12.3211,-12.9848
4815,-12.4075,-12.9848
4816,-12.5354,-12.9848
4817,-12.2806,-12.9848
4818,-12.1817,-12.9848
4819,-12.365,-12.9848
4820,-12.4411,-12.9848
4821,-12.4151,-12.9848
4822,-12.2939,-12.9848
4823,-12.1303,-12.9848
4824,-12.3919,-12.9848
4825,-12.3086,-12.9848
4826,-12.3236,-12.9848
4827,-12.3403,-12.9848
4828,-12.3807,-12.9848
4829,-12.3431,-12.9848
4830,-12.2991,-12.9848
4831,-12.2571,-12.9848
4832,-12.3685,-12.9848
4833,-12.3612,-12.9848
4834,-12.2268,-12.9848
4835,-12.3078,-12.9848
4836,-12.2604,-12.9848
4837,-12.1731,-12.9848
4838,-12.1756,-12.9848
4839,-12.4213,-12.9848
4840,-12.4016,-12.9848
4841,-12.3293,-12.9848
4842,-12.3791,-12.9848
4843,-12.4436,-12.9848
4844,-12.2784,-12.9848
4845,-12.4061,-12.9848
4846,-12.3185,-12.9848
4847,-12.1948,-12.9848
4848,-12.2298,-12.9848
4849,-12.38,-12.9848
4850,-12.3467,-12.9848
4851,-12.1756,-12.9848
4852,-12.1768,-12.9848
4853,-12.2791,-12.9848
4854,-12.2906,-12.9848
4855,-12.4049,-12.9848
4856,-12.3609,-12.9848
4857,-12.2724,-12.9848
4858,-12.3654,-12.9848
4859,-12.5316,-12.9848
4860,-12.2697,-12.9848
4861,-12.4044,-12.9848
4862,-12.2933,-12.9848
4863,-12.4037,-12.9848
4864,-12.4295,-12.9848
4865,-12.179,-12.9848
4866,-12.3799,-12.9848
4867,-12.139,-12.9848
4868,-12.392,-12.9848
4869,-12.3666,-12.9848
4870,-12.3029,-12.9848
4871,-12.6353,-12.9848
4872,-12.3822,-12.9848
4873,-12.2208,-12.9848
4874,-12.2859,-12.9848
4875,-12.4196,-12.9848
4876,-12.4394,-12.9848
4877,-12.308,-12.9848
4878,-12.1989,-12.9848
4879,-12.3794,-12.9848
4880,-12.3854,-12.9848
4881,-12.2853,-12.9848
4882,-12.4205,-12.9848
4883,-12.409,-12.9848
4884,-12.2019,-12.9848
4885,-12.3439,-12.9848
4886,-12.365,-12.9848
4887,-12.5042,-12.9848
4888,-12.3634,-12.9848
4889,-12.4238,-12.9848
4890,-12.245,-12.9848
4891,-12.3092,-12.9848
4892,-12.2912,-12.9848
4893,-12.1321,-12.9848
4894,-12.4038,-12.9848
4895,-12.1837,-12.9848
4896,-12.3584,-12.9848
4897,-12.1876,-12.9848
4898,-12.2451,-12.9848
4899,-12.2083,-12.9848
4900,-12.0397,-12.9848
4901,-12.4006,-12.9848
4902,-12.2171,-12.9848
4903,-12.1993,-12.9848
4904,-12.2378,-12.9848
4905,-12.2793,-12.9848
4906,-12.3405,-12.9848
4907,-12.3098,-12.9848
4908,-12.2651,-12.9848
4909,-12.309,-12.9848
4910,-12.2571,-12.9848
4911,-12.3231,-12.9848
4912,-12.4572,-12.9848
4913,-12.1215,-12.9848
4914,-12.2946,-12.9848
4915,-12.4269,-12.9848
4916,-12.2619,-12.9848
4917,-12.4648,-12.9848
4918,-12.2439,-12.9848
4919,-12.2431,-12.9848
4920,-12.0531,-12.9848
4921,-12.2595,-12.9848
4922,-12.3877,-12.9848
4923,-12.3497,-12.9848
4924,-12.4663,-12.9848
4925,-12.1895,-12.9848
4926,-12.267,-12.9848
4927,-12.2558,-12.9848
4928,-12.2155,-12.9848
4929,-12.1316,-12.9848
4930,-12.1169,-12.9848
4931,-12.2121,-12.9848
4932,-12.3532,-12.9848
4933,-12.3011,-12.9848
4934,-12.2621,-12.9848
4935,-12.2642,-12.9848
4936,-12.4223,-12.9848
4937,-12.3185,-12.9848
4938,-12.2726,-12.9848
4939,-12.5359,-12.9848
4940,-12.3912,-12.9848
4941,-12.3972,-12.9848
4942,-12.07,-12.9848
4943,-12.2602,-12.9848
4944,-12.4167,-12.9848
4945,-12.4623,-12.9848
4946,-12.2005,-12.9848
4947,-12.3202,-12.9848
4948,-12.3168,-12.9848
4949,-12.4735,-12.9848
4950,-12.3511,-12.9848
4951,-12.2879,-12.9848
4952,-12.1371,-12.9848
4953,-12.3896,-12.9848
4954,-12.245,-12.9848
4955,-12.4117,-12.9848
4956,-12.1967,-12.9848
4957,-12.3644,-12.9848
4958,-12.3168,-12.9848
4959,-12.2863,-12.9848
4960,-12.4113,-12.9848
4961,-12.2282,-12.9848
4962,-12.2201,-12.9848
4963,-12.0892,-12.9848
4964,-12.3058,-12.9848
4965,-12.5748,-12.9848
4966,-12.2288,-12.9848
4967,-12.3158,-12.9848
4968,-12.3141,-12.9848
4969,-12.1709,-12.9848
4970,-12.2919,-12.9848
4971,-12.2525,-12.9848
4972,-12.242,-12.9848
4973,-12.334,-12.9848
4974,-12.3084,-12.9848
4975,-12.2364,-12.9848
4976,-12.4036,-12.9848
4977,-12.252,-12.9848
4978,-12.3718,-12.9848
4979,-12.273,-12.9848
4980,-12.246,-12.9848
4981,-12.3245,-12.9848
4982,-12.3278,-12.9848
4983,-12.2942,-12.9848
4984,-12.4652,-12.9848
4985,-12.3219,-12.9848
4986,-12.3595,-12.9848
4987,-12.5262,-12.9848
4988,-12.4178,-12.9848
4989,-12.4483,-12.9848
4990,-12.2798,-12.9848
4991,-12.4459,-12.9848
4992,-12.2504,-12.9848
4993,-12.4177,-12.9848
4994,-12.2958,-12.9848
4995,-12.4399,-12.9848
4996,-12.2803,-12.9848
4997,-12.3615,-12.9848
4998,-12.2291,-12.9848
4999,-12.3632,-12.9848
5000,-12.2973,-12.9848
