Generation,Mean Fitness,Best Fitness
7817,29.0462,29.0462
7818,29.0462,29.0462
7819,29.0462,29.0462
7820,29.0462,29.0462
7821,29.1293,29.0462
7822,29.0462,29.0462
7823,29.0462,29.0462
7824,29.0462,29.0462
7825,29.0462,29.0462
7826,29.1391,29.0462
7827,29.0462,29.0462
7828,29.1127,29.0462
7829,29.0462,29.0462
7830,29.0462,29.0462
7831,29.0462,29.0462
7832,29.0462,29.0462
7833,29.0462,29.0462
7834,29.0462,29.0462
7835,29.0462,29.0462
7836,29.0462,29.0462
7837,29.1407,29.0462
7838,29.1046,29.0462
7839,29.0462,29.0462
7840,29.1974,29.0462
7841,29.13,29.0307
7842,29.0436,29.0307
7843,29.042,29.0307
7844,29.0395,29.0307
7845,29.0338,29.0307
7846,29.0312,29.0307
7847,29.0307,29.0307
7848,29.217,29.0307
7849,29.0927,29.0307
7850,29.0307,29.0307
7851,29.0387,29.0307
7852,29.0307,29.0307
7853,29.0307,29.0307
7854,29.0307,29.0307
7855,29.0307,29.0307
7856,29.0307,29.0307
7857,29.0307,29.0307
7858,29.0554,29.0307
7859,29.1238,29.0307
7860,29.1903,29.0307
7861,29.1197,29.0307
7862,29.0414,29.0307
7863,29.0307,29.0307
7864,29.0307,29.0307
7865,29.0307,29.0307
7866,29.0307,29.0307
7867,29.0307,29.0307
7868,29.1264,29.0307
7869,29.0472,29.0307
7870,29.1805,29.0307
7871,29.0307,29.0307
7872,29.0307,29.0307
7873,29.0307,29.0307
7874,29.0307,29.0307
7875,29.0307,29.0307
7876,29.0307,29.0307
7877,29.0307,29.0307
7878,29.0655,29.0307
7879,29.145,29.0307
7880,29.0307,29.0307
7881,29.2071,29.0307
7882,29.1134,29.0307
7883,29.0307,29.0307
7884,29.1396,29.0307
7885,29.0307,29.0307
7886,29.1233,29.0307
7887,29.0307,29.0307
7888,29.0307,29.0307
7889,29.0842,29.0307
7890,29.0307,29.0307
7891,29.0307,29.0307
7892,29.0307,29.0307
7893,29.0307,29.0307
7894,29.0307,29.0307
7895,29.1091,29.0307
7896,29.1238,29.0307
7897,29.0307,29.0307
7898,29.1129,29.0307
7899,29.0307,29.0307
7900,29.0307,29.0307
7901,29.0307,29.0307
7902,29.0307,29.0307
7903,29.0307,29.0307
7904,29.0307,29.0307
7905,29.0476,29.0307
7906,29.2276,29.0307
7907,29.1221,29.0307
7908,29.0733,29.0307
7909,29.1237,29.0307
7910,29.0307,29.0307
7911,29.1137,29.0307
7912,29.0307,29.0307
7913,29.0931,29.0307
7914,29.221,29.0307
7915,29.0307,29.0307
7916,29.2017,29.0307
7917,29.1271,29.0307
7918,29.0307,29.0307
7919,29.0307,29.0307
7920,29.0239,28.8275
7921,29.0984,28.8275
7922,28.9968,28.8275
7923,28.9765,28.8275
7924,29.0559,28.8275
7925,28.9223,28.8275
7926,28.9088,28.8275
7927,28.8478,28.8275
7928,28.9044,28.8275
7929,28.8275,28.8275
7930,28.8275,28.8275
7931,28.8275,28.8275
7932,28.9204,28.8275
7933,28.8275,28.8275
7934,28.9236,28.8275
7935,28.8275,28.8275
7936,28.8275,28.8275
7937,28.8275,28.8275
7938,28.8275,28.8275
7939,28.8275,28.8275
7940,28.8275,28.8275
7941,28.8275,28.8275
7942,28.8839,28.8275
7943,28.8275,28.8275
7944,28.8618,28.8275
7945,28.9221,28.8275
7946,28.8639,28.8275
7947,28.8275,28.8275
7948,28.8275,28.8275
7949,28.9236,28.8275
7950,28.8275,28.8275
7951,29.0935,28.8275
7952,28.8275,28.8275
7953,28.8275,28.8275
7954,28.8275,28.8275
7955,28.8275,28.8275
7956,28.9043,28.8275
7957,28.8275,28.8275
7958,28.8275,28.8275
7959,28.9059,28.8275
7960,28.8275,28.8275
7961,28.8275,28.8275
7962,28.8275,28.8275
7963,28.8945,28.8275
7964,28.8275,28.8275
7965,28.8275,28.8275
7966,28.8275,28.8275
7967,28.9201,28.8275
7968,28.8705,28.8275
7969,28.8275,28.8275
7970,28.8275,28.8275
7971,28.8275,28.8275
7972,28.8275,28.8275
7973,28.8275,28.8275
7974,28.8275,28.8275
7975,28.8275,28.8275
7976,28.8886,28.8275
7977,28.8275,28.8275
7978,28.8275,28.8275
7979,28.8275,28.8275
7980,28.8275,28.8275
7981,28.8275,28.8275
7982,28.8275,28.8275
7983,28.8275,28.8275
7984,28.9225,28.8275
7985,28.8275,28.8275
7986,28.8275,28.8275
7987,28.8275,28.8275
7988,28.8275,28.8275
7989,28.9543,28.8275
7990,28.8275,28.8275
7991,28.8275,28.8275
7992,28.8275,28.8275
7993,28.9239,28.8275
7994,28.8275,28.8275
7995,28.8275,28.8275
7996,28.8275,28.8275
7997,28.8275,28.8275
7998,28.8275,28.8275
7999,28.8275,28.8275
8000,28.8275,28.8275
8001,28.9183,28.8275
8002,28.8275,28.8275
8003,28.8275,28.8275
8004,28.8275,28.8275
8005,28.8941,28.8275
8006,28.93,28.8275
8007,28.9043,28.8275
8008,28.8275,28.8275
8009,28.9203,28.8275
8010,28.839,28.8275
8011,28.8275,28.8275
8012,28.8275,28.8275
8013,28.8275,28.8275
8014,28.8275,28.8275
8015,28.9226,28.8275
8016,28.9059,28.8275
8017,28.8887,28.8275
8018,28.8275,28.8275
8019,28.8275,28.8275
8020,28.8275,28.8275
8021,28.894,28.8275
8022,28.8275,28.8275
8023,28.8275,28.8275
8024,28.8275,28.8275
8025,28.8275,28.8275
8026,28.8275,28.8275
8027,29.0765,28.8275
8028,28.8275,28.8275
8029,28.8275,28.8275
8030,28.8275,28.8275
8031,28.8275,28.8275
8032,28.8275,28.8275
8033,28.8275,28.8275
8034,28.8275,28.8275
8035,28.9044,28.8275
8036,28.8275,28.8275
8037,28.9204,28.8275
8038,28.8275,28.8275
8039,28.8275,28.8275
8040,28.8275,28.8275
8041,28.8275,28.8275
8042,28.892,28.8275
8043,28.8275,28.8275
8044,28.8275,28.8275
8045,28.9204,28.8275
8046,28.8275,28.8275
8047,28.8808,28.8275
8048,28.9075,28.8275
8049,28.8275,28.8275
8050,28.8275,28.8275
8051,28.8275,28.8275
8052,28.8275,28.8275
8053,29.0108,28.8275
8054,28.9008,28.8275
8055,28.8275,28.8275
8056,28.8275,28.8275
8057,28.9239,28.8275
8058,28.8275,28.8275
8059,28.8275,28.8275
8060,28.8275,28.8275
8061,28.8275,28.8275
8062,28.8275,28.8275
8063,28.8275,28.8275
8064,28.8275,28.8275
8065,28.8275,28.8275
8066,28.8275,28.8275
8067,28.8275,28.8275
8068,28.8275,28.8275
8069,28.8275,28.8275
8070,28.9102,28.8275
8071,28.9155,28.8275
8072,28.8275,28.8275
8073,28.8275,28.8275
8074,28.9201,28.8275
8075,28.838,28.8275
8076,29.0162,28.8275
8077,28.8275,28.8275
8078,28.8275,28.8275
8079,28.8275,28.8275
8080,28.8815,28.8275
8081,28.8275,28.8275
8082,28.8371,28.8275
8083,28.9206,28.8275
8084,28.8275,28.8275
8085,28.8703,28.8275
8086,28.9239,28.8275
8087,28.8275,28.8275
8088,28.8275,28.8275
8089,28.8554,28.8275
8090,28.8275,28.8275
8091,28.8409,28.8275
8092,28.8275,28.8275
8093,28.8275,28.8275
8094,28.9235,28.8275
8095,28.92,28.8275
8096,28.8275,28.8275
8097,28.9206,28.8275
8098,28.8275,28.8275
8099,28.8275,28.8275
8100,28.9084,28.8275
8101,28.8275,28.8275
8102,28.8275,28.8275
8103,28.8275,28.8275
8104,28.8924,28.8275
8105,28.8275,28.8275
8106,28.9534,28.8275
8107,28.8275,28.8275
8108,28.9254,28.8275
8109,28.8275,28.8275
8110,28.8275,28.8275
8111,28.8965,28.8275
8112,28.8275,28.8275
8113,28.9008,28.8275
8114,28.9104,28.8275
8115,28.8693,28.8275
8116,28.8275,28.8275
8117,28.9239,28.8275
8118,28.9212,28.8275
8119,28.8275,28.8275
8120,28.8275,28.8275
8121,28.8275,28.8275
8122,28.8899,28.8275
8123,28.9206,28.8275
8124,28.8878,28.8275
8125,28.8275,28.8275
8126,28.8275,28.8275
8127,28.8941,28.8275
8128,28.8275,28.8275
8129,28.8879,28.8275
8130,28.8275,28.8275
8131,28.8275,28.8275
8132,28.8275,28.8275
8133,28.8275,28.8275
8134,28.8275,28.8275
8135,28.8275,28.8275
8136,28.8458,28.8275
8137,28.8275,28.8275
8138,28.8275,28.8275
8139,28.9206,28.8275
8140,28.9206,28.8275
8141,28.9239,28.8275
8142,28.8275,28.8275
8143,28.9306,28.8275
8144,28.9118,28.8275
8145,28.8275,28.8275
8146,28.8275,28.8275
8147,28.8275,28.8275
8148,28.9238,28.8275
8149,28.8275,28.8275
8150,28.9075,28.8275
8151,28.8275,28.8275
8152,28.9043,28.8275
8153,28.9239,28.8275
8154,28.8275,28.8275
8155,28.8275,28.8275
8156,28.926,28.8275
8157,28.8275,28.8275
8158,28.8275,28.8275
8159,28.9053,28.8275
8160,28.9048,28.8275
8161,28.8275,28.8275
8162,28.8275,28.8275
8163,28.8899,28.8275
8164,28.9819,28.8275
8165,28.8275,28.8275
8166,28.8275,28.8275
8167,28.8275,28.8275
8168,28.8275,28.8275
8169,28.8275,28.8275
8170,28.8275,28.8275
8171,28.8275,28.8275
8172,28.8275,28.8275
8173,28.8203,28.6127
8174,28.806,28.6127
8175,28.7917,28.6127
8176,28.8508,28.6127
8177,28.6986,28.6127
8178,28.6413,28.6127
8179,28.6199,28.6127
8180,28.6127,28.6127
8181,28.6127,28.6127
8182,28.6794,28.6127
8183,28.6127,28.6127
8184,28.6127,28.6127
8185,28.6127,28.6127
8186,28.6127,28.6127
8187,28.6127,28.6127
8188,28.6235,28.6127
8189,28.6127,28.6127
8190,28.6127,28.6127
8191,28.6127,28.6127
8192,28.6127,28.6127
8193,28.7647,28.6127
8194,28.6127,28.6127
8195,28.6127,28.6127
8196,28.6127,28.6127
8197,28.6127,28.6127
8198,28.6127,28.6127
8199,28.6127,28.6127
8200,28.6896,28.6127
8201,28.6127,28.6127
8202,28.6127,28.6127
8203,28.6127,28.6127
8204,28.6127,28.6127
8205,28.6127,28.6127
8206,28.6127,28.6127
8207,28.6127,28.6127
8208,28.6127,28.6127
8209,28.6127,28.6127
8210,28.6625,28.6127
8211,28.6127,28.6127
8212,28.6127,28.6127
8213,28.7075,28.6127
8214,28.7346,28.6127
8215,28.6694,28.6127
8216,28.6127,28.6127
8217,28.7043,28.6127
8218,28.6127,28.6127
8219,28.6127,28.6127
8220,28.8002,28.6127
8221,28.6949,28.6127
8222,28.6127,28.6127
8223,28.6127,28.6127
8224,28.6127,28.6127
8225,28.6127,28.6127
8226,28.6127,28.6127
8227,28.6794,28.6127
8228,28.6127,28.6127
8229,28.6127,28.6127
8230,28.6127,28.6127
8231,28.6127,28.6127
8232,28.6127,28.6127
8233,28.6127,28.6127
8234,28.6127,28.6127
8235,28.6127,28.6127
8236,28.6127,28.6127
8237,28.6127,28.6127
8238,28.6127,28.6127
8239,28.6127,28.6127
8240,28.6127,28.6127
8241,28.6127,28.6127
8242,28.6799,28.6127
8243,28.6127,28.6127
8244,28.6127,28.6127
8245,28.6127,28.6127
8246,28.6127,28.6127
8247,28.6127,28.6127
8248,28.7489,28.6127
8249,28.7084,28.6127
8250,28.6127,28.6127
8251,28.7055,28.6127
8252,28.6127,28.6127
8253,28.6127,28.6127
8254,28.7068,28.5988
8255,28.6113,28.5988
8256,28.6113,28.5988
8257,28.6085,28.5988
8258,28.6048,28.5988
8259,28.602,28.5988
8260,28.5992,28.5988
8261,28.5988,28.5988
8262,28.5988,28.5988
8263,28.5988,28.5988
8264,28.5988,28.5988
8265,28.6334,28.5988
8266,28.5988,28.5988
8267,28.6917,28.5988
8268,28.5988,28.5988
8269,28.5988,28.5988
8270,28.5988,28.5988
8271,28.5988,28.5988
8272,28.5988,28.5988
8273,28.7405,28.5988
8274,28.5988,28.5988
8275,28.7824,28.5988
8276,28.6918,28.5988
8277,28.6919,28.5988
8278,28.6678,28.5988
8279,28.5988,28.5988
8280,28.5988,28.5988
8281,28.7822,28.5988
8282,28.5988,28.5988
8283,28.5988,28.5988
8284,28.6067,28.5988
8285,28.5988,28.5988
8286,28.6247,28.5988
8287,28.6919,28.5988
8288,28.7757,28.5988
8289,28.6612,28.5988
8290,28.5988,28.5988
8291,28.5988,28.5988
8292,28.5988,28.5988
8293,28.6945,28.5988
8294,28.5988,28.5988
8295,28.7666,28.5988
8296,28.5988,28.5988
8297,28.6912,28.5988
8298,28.5988,28.5988
8299,28.6787,28.5988
8300,28.5988,28.5988
8301,28.5988,28.5988
8302,28.6704,28.5988
8303,28.6919,28.5988
8304,28.6919,28.5988
8305,28.7562,28.5988
8306,28.6487,28.5988
8307,28.5988,28.5988
8308,28.5988,28.5988
8309,28.5988,28.5988
8310,28.5988,28.5988
8311,28.5988,28.5988
8312,28.5988,28.5988
8313,28.5988,28.5988
8314,28.5988,28.5988
8315,28.5988,28.5988
8316,28.5988,28.5988
8317,28.6032,28.5988
8318,28.7545,28.5988
8319,28.5988,28.5988
8320,28.5988,28.5988
8321,28.5988,28.5988
8322,28.5988,28.5988
8323,28.5988,28.5988
8324,28.5988,28.5988
8325,28.6328,28.5988
8326,28.5988,28.5988
8327,28.5988,28.5988
8328,28.5988,28.5988
8329,28.5988,28.5988
8330,28.5988,28.5988
8331,28.5988,28.5988
8332,28.5988,28.5988
8333,28.6219,28.5988
8334,28.6406,28.5988
8335,28.5988,28.5988
8336,28.5988,28.5988
8337,28.6952,28.5988
8338,28.6919,28.5988
8339,28.5988,28.5988
8340,28.6893,28.5988
8341,28.6207,28.5988
8342,28.5988,28.5988
8343,28.6913,28.5988
8344,28.5988,28.5988
8345,28.5988,28.5988
8346,28.6433,28.5988
8347,28.6433,28.5988
8348,28.5988,28.5988
8349,28.5988,28.5988
8350,28.5988,28.5988
8351,28.5988,28.5988
8352,28.6239,28.5988
8353,28.5988,28.5988
8354,28.7848,28.5988
8355,28.5988,28.5988
8356,28.5988,28.5988
8357,28.6757,28.5988
8358,28.5988,28.5988
8359,28.6949,28.5988
8360,28.5988,28.5988
8361,28.695,28.5988
8362,28.5988,28.5988
8363,28.5988,28.5988
8364,28.6952,28.5988
8365,28.5988,28.5988
8366,28.6521,28.5988
8367,28.6899,28.5988
8368,28.5988,28.5988
8369,28.5988,28.5988
8370,28.5988,28.5988
8371,28.6612,28.5988
8372,28.5988,28.5988
8373,28.5988,28.5988
8374,28.7741,28.5988
8375,28.5988,28.5988
8376,28.5988,28.5988
8377,28.5988,28.5988
8378,28.5988,28.5988
8379,28.5988,28.5988
8380,28.5988,28.5988
8381,28.5988,28.5988
8382,28.5988,28.5988
8383,28.5988,28.5988
8384,28.5988,28.5988
8385,28.5988,28.5988
8386,28.6654,28.5988
8387,28.6644,28.5988
8388,28.5988,28.5988
8389,28.6917,28.5988
8390,28.5988,28.5988
8391,28.5988,28.5988
8392,28.6094,28.5988
8393,28.6818,28.5988
8394,28.5988,28.5988
8395,28.6653,28.5988
8396,28.7177,28.5988
8397,28.6936,28.5988
8398,28.5988,28.5988
8399,28.5988,28.5988
8400,28.5988,28.5988
8401,28.5988,28.5988
8402,28.5988,28.5988
8403,28.6945,28.5988
8404,28.5988,28.5988
8405,28.5988,28.5988
8406,28.5988,28.5988
8407,28.5988,28.5988
8408,28.5988,28.5988
8409,28.5988,28.5988
8410,28.5988,28.5988
8411,28.5988,28.5988
8412,28.5988,28.5988
8413,28.6024,28.5988
8414,28.6903,28.5988
8415,28.6918,28.5988
8416,28.6868,28.5988
8417,28.6502,28.5988
8418,28.5988,28.5988
8419,28.5988,28.5988
8420,28.5988,28.5988
8421,28.5988,28.5988
8422,28.5988,28.5988
8423,28.5988,28.5988
8424,28.6917,28.5988
8425,28.5988,28.5988
8426,28.5988,28.5988
8427,28.5988,28.5988
8428,28.6891,28.5988
8429,28.5988,28.5988
8430,28.5988,28.5988
8431,28.5988,28.5988
8432,28.5988,28.5988
8433,28.5988,28.5988
8434,28.5988,28.5988
8435,28.6916,28.5988
8436,28.5988,28.5988
8437,28.5988,28.5988
8438,28.6029,28.5988
8439,28.6766,28.5988
8440,28.5988,28.5988
8441,28.5988,28.5988
8442,28.6917,28.5988
8443,28.5988,28.5988
8444,28.5988,28.5988
8445,28.5988,28.5988
8446,28.5988,28.5988
8447,28.5988,28.5988
8448,28.5988,28.5988
8449,28.5988,28.5988
8450,28.6952,28.5988
8451,28.6592,28.5988
8452,28.6917,28.5988
8453,28.5988,28.5988
8454,28.5988,28.5988
8455,28.6896,28.5988
8456,28.5988,28.5988
8457,28.5988,28.5988
8458,28.6918,28.5988
8459,28.6993,28.5988
8460,28.5988,28.5988
8461,28.5988,28.5988
8462,28.5988,28.5988
8463,28.6952,28.5988
8464,28.5988,28.5988
8465,28.5988,28.5988
8466,28.5988,28.5988
8467,28.7127,28.5988
8468,28.7453,28.5988
8469,28.6918,28.5988
8470,28.6205,28.5988
8471,28.5988,28.5988
8472,28.5988,28.5988
8473,28.6952,28.5988
8474,28.6633,28.5988
8475,28.5988,28.5988
8476,28.5988,28.5988
8477,28.5988,28.5988
8478,28.5988,28.5988
8479,28.5988,28.5988
8480,28.6757,28.5988
8481,28.5988,28.5988
8482,28.5988,28.5988
8483,28.6952,28.5988
8484,28.6506,28.5988
8485,28.6891,28.5988
8486,28.5988,28.5988
8487,28.6945,28.5988
8488,28.6761,28.5988
8489,28.5988,28.5988
8490,28.5988,28.5988
8491,28.6721,28.5988
8492,28.5988,28.5988
8493,28.695,28.5988
8494,28.6831,28.5988
8495,28.5988,28.5988
8496,28.5988,28.5988
8497,28.5988,28.5988
8498,28.5988,28.5988
8499,28.5988,28.5988
8500,28.6802,28.5988
8501,28.6761,28.5988
8502,28.5988,28.5988
8503,28.6818,28.5988
8504,28.6947,28.5988
8505,28.5988,28.5988
8506,28.5988,28.5988
8507,28.5988,28.5988
8508,28.5988,28.5988
8509,28.5988,28.5988
8510,28.5988,28.5988
8511,28.5988,28.5988
8512,28.5988,28.5988
8513,28.6919,28.5988
8514,28.5988,28.5988
8515,28.5988,28.5988
8516,28.5988,28.5988
8517,28.5988,28.5988
8518,28.5988,28.5988
8519,28.5988,28.5988
8520,28.6797,28.5988
8521,28.5988,28.5988
8522,28.5988,28.5988
8523,28.5988,28.5988
8524,28.5988,28.5988
8525,28.6186,28.5988
8526,28.5988,28.5988
8527,28.6919,28.5988
8528,28.5988,28.5988
8529,28.7541,28.5988
8530,28.5988,28.5988
8531,28.5988,28.5988
8532,28.6868,28.5988
8533,28.6379,28.5988
8534,28.5736,27.8425
8535,28.5484,27.8425
8536,28.5654,27.8425
8537,28.4904,27.8425
8538,28.2963,27.8425
8539,28.0694,27.8425
8540,27.9181,27.8425
8541,27.8677,27.8425
8542,27.8425,27.8425
8543,27.9354,27.8425
8544,27.8425,27.8425
8545,27.8425,27.8425
8546,27.9389,27.8425
8547,27.8425,27.8425
8548,27.9382,27.8425
8549,27.8425,27.8425
8550,27.8425,27.8425
8551,27.8425,27.8425
8552,27.9355,27.8425
8553,27.9389,27.8425
8554,27.8425,27.8425
8555,27.8425,27.8425
8556,27.8425,27.8425
8557,27.9323,27.8425
8558,27.9952,27.8425
8559,27.8425,27.8425
8560,27.8425,27.8425
8561,27.8425,27.8425
8562,27.8425,27.8425
8563,27.8425,27.8425
8564,27.9084,27.8425
8565,27.8425,27.8425
8566,27.8425,27.8425
8567,27.8425,27.8425
8568,27.8425,27.8425
8569,27.8425,27.8425
8570,27.986,27.8425
8571,27.8425,27.8425
8572,27.8425,27.8425
8573,27.8425,27.8425
8574,27.8539,27.8425
8575,27.8425,27.8425
8576,27.8425,27.8425
8577,27.8425,27.8425
8578,27.8425,27.8425
8579,27.8425,27.8425
8580,27.8425,27.8425
8581,27.8845,27.8425
8582,27.9367,27.7757
8583,27.8426,27.7757
8584,27.8336,27.7757
8585,27.9147,27.7757
8586,27.9793,27.7757
8587,27.8024,27.7757
8588,27.7779,27.7757
8589,27.7779,27.7757
8590,27.8677,27.7757
8591,27.7757,27.7757
8592,27.7757,27.7757
8593,27.8719,27.7757
8594,27.8491,27.7757
8595,27.8536,27.7757
8596,27.7757,27.7757
8597,27.7757,27.7757
8598,27.7757,27.7757
8599,27.7757,27.7757
8600,27.7757,27.7757
8601,27.7757,27.7757
8602,27.7757,27.7757
8603,27.7757,27.7757
8604,27.7757,27.7757
8605,27.7757,27.7757
8606,27.7757,27.7757
8607,27.7757,27.7757
8608,27.7757,27.7757
8609,27.7757,27.7757
8610,27.8214,27.7757
8611,27.7757,27.7757
8612,27.7757,27.7757
8613,27.7757,27.7757
8614,27.7757,27.7757
8615,27.7757,27.7757
8616,27.7757,27.7757
8617,27.7757,27.7757
8618,27.7757,27.7757
8619,27.7757,27.7757
8620,27.8234,27.7757
8621,27.7757,27.7757
8622,27.7757,27.7757
8623,27.7757,27.7757
8624,27.8491,27.7757
8625,27.7757,27.7757
8626,27.7757,27.7757
8627,27.8662,27.7757
8628,27.7757,27.7757
8629,27.7757,27.7757
8630,27.7757,27.7757
8631,27.945,27.7757
8632,27.9483,27.7757
8633,27.8714,27.7757
8634,27.8667,27.7757
8635,27.8381,27.7757
8636,27.8422,27.7757
8637,27.8526,27.7757
8638,27.8526,27.7757
8639,27.7757,27.7757
8640,27.8707,27.7757
8641,27.8688,27.7757
8642,27.8422,27.7757
8643,27.8687,27.7757
8644,27.7757,27.7757
8645,27.7757,27.7757
8646,27.7757,27.7757
8647,27.7704,27.6163
8648,27.8684,27.7757
8649,27.7757,27.7757
8650,27.7757,27.7757
8651,27.964,27.7757
8652,27.7757,27.7757
8653,27.7757,27.7757
8654,27.7757,27.7757
8655,27.7757,27.7757
8656,27.7757,27.7757
8657,27.7757,27.7757
8658,27.8721,27.7757
8659,27.8346,27.7757
8660,27.7757,27.7757
8661,27.7757,27.7757
8662,27.7757,27.7757
8663,27.8257,27.7757
8664,27.7757,27.7757
8665,27.7757,27.7757
8666,27.7757,27.7757
8667,27.8721,27.7757
8668,27.8721,27.7757
8669,27.7757,27.7757
8670,27.7757,27.7757
8671,27.7757,27.7757
8672,27.7757,27.7757
8673,27.7757,27.7757
8674,27.7956,27.7757
8675,27.8719,27.7757
8676,27.7757,27.7757
8677,27.7757,27.7757
8678,27.7757,27.7757
8679,27.7757,27.7757
8680,27.7757,27.7757
8681,27.7757,27.7757
8682,27.7757,27.7757
8683,27.7757,27.7757
8684,27.7757,27.7757
8685,27.7757,27.7757
8686,27.8682,27.7757
8687,27.7757,27.7757
8688,27.7757,27.7757
8689,27.8721,27.7757
8690,27.8755,27.7757
8691,27.8718,27.7757
8692,27.7757,27.7757
8693,27.7757,27.7757
8694,27.7757,27.7757
8695,27.7757,27.7757
8696,27.7757,27.7757
8697,27.7757,27.7757
8698,27.7757,27.7757
8699,27.7757,27.7757
8700,27.7757,27.7757
8701,27.7757,27.7757
8702,27.8424,27.7757
8703,27.7757,27.7757
8704,27.7757,27.7757
8705,27.7757,27.7757
8706,27.8637,27.7757
8707,27.7757,27.7757
8708,27.7757,27.7757
8709,27.7757,27.7757
8710,27.7757,27.7757
8711,27.7757,27.7757
8712,27.7757,27.7757
8713,27.7757,27.7757
8714,27.8686,27.7757
8715,27.7757,27.7757
8716,27.7757,27.7757
8717,27.8536,27.7598
8718,27.7752,27.7598
8719,27.869,27.7598
8720,27.7741,27.7598
8721,27.8679,27.7598
8722,27.7683,27.7598
8723,27.763,27.7598
8724,27.7598,27.7598
8725,27.7598,27.7598
8726,27.8082,27.7598
8727,27.7598,27.7598
8728,27.7598,27.7598
8729,27.7598,27.7598
8730,27.7598,27.7598
8731,27.842,27.7598
8732,27.7598,27.7598
8733,27.7598,27.7598
8734,27.7598,27.7598
8735,27.7598,27.7598
8736,27.7598,27.7598
8737,27.7598,27.7598
8738,27.7598,27.7598
8739,27.7793,27.7598
8740,27.7598,27.7598
8741,27.9219,27.7598
8742,27.9691,27.7598
8743,27.8562,27.7598
8744,27.7598,27.7598
8745,27.8177,27.7598
8746,27.7598,27.7598
8747,27.8793,27.7598
8748,27.8103,27.7598
8749,27.7598,27.7598
8750,27.7598,27.7598
8751,27.7598,27.7598
8752,27.9025,27.7598
8753,27.7937,27.7598
8754,27.7598,27.7598
8755,27.8307,27.7598
8756,27.7598,27.7598
8757,27.8488,27.7598
8758,27.7598,27.7598
8759,27.81,27.7598
8760,27.8371,27.7598
8761,27.938,27.7598
8762,27.8529,27.7598
8763,27.7598,27.7598
8764,27.7598,27.7598
8765,27.8412,27.7598
8766,27.7598,27.7598
8767,27.7598,27.7598
8768,27.7598,27.7598
8769,27.7598,27.7598
8770,27.7598,27.7598
8771,27.8517,27.7598
8772,27.7598,27.7598
8773,27.7598,27.7598
8774,27.855,27.7598
8775,27.7598,27.7598
8776,27.9505,27.7598
8777,27.8382,27.7598
8778,27.8314,27.7598
8779,27.7598,27.7598
8780,27.8425,27.7598
8781,27.7598,27.7598
8782,27.8529,27.7598
8783,27.7598,27.7598
8784,27.7598,27.7598
8785,27.8016,27.7598
8786,27.7598,27.7598
8787,27.8398,27.7598
8788,27.8024,27.7598
8789,27.7598,27.7598
8790,27.9558,27.7598
8791,27.8523,27.7598
8792,27.7598,27.7598
8793,27.7598,27.7598
8794,27.7598,27.7598
8795,27.7598,27.7598
8796,27.7598,27.7598
8797,27.8507,27.7598
8798,27.7598,27.7598
8799,27.7598,27.7598
8800,27.9509,27.7598
8801,27.7598,27.7598
8802,27.842,27.7598
8803,27.842,27.7598
8804,27.7598,27.7598
8805,27.8263,27.7598
8806,27.7598,27.7598
8807,27.7598,27.7598
8808,27.9205,27.7598
8809,27.7598,27.7598
8810,27.7598,27.7598
8811,27.7598,27.7598
8812,27.7598,27.7598
8813,27.7598,27.7598
8814,27.8425,27.7598
8815,27.8524,27.7598
8816,27.7598,27.7598
8817,27.8526,27.7598
8818,27.7598,27.7598
8819,27.7598,27.7598
8820,27.7598,27.7598
8821,27.7598,27.7598
8822,27.7598,27.7598
8823,27.7598,27.7598
8824,27.8371,27.7598
8825,27.7598,27.7598
8826,27.7598,27.7598
8827,27.7598,27.7598
8828,27.8144,27.7598
8829,27.7598,27.7598
8830,27.7598,27.7598
8831,27.7598,27.7598
8832,27.8528,27.7598
8833,27.7598,27.7598
8834,27.7598,27.7598
8835,27.7598,27.7598
8836,27.7598,27.7598
8837,27.7598,27.7598
8838,27.7827,27.7598
8839,27.8822,27.7598
8840,27.8562,27.7598
8841,27.7598,27.7598
8842,27.7598,27.7598
8843,27.7609,27.7598
8844,27.8268,27.7598
8845,27.7598,27.7598
8846,27.7598,27.7598
8847,27.7598,27.7598
8848,27.8529,27.7598
8849,27.7598,27.7598
8850,27.7598,27.7598
8851,27.7598,27.7598
8852,27.7598,27.7598
8853,27.7598,27.7598
8854,27.911,27.7598
8855,27.7598,27.7598
8856,27.7598,27.7598
8857,27.7598,27.7598
8858,27.7598,27.7598
8859,27.7598,27.7598
8860,27.7598,27.7598
8861,27.7598,27.7598
8862,27.8618,27.7598
8863,27.7598,27.7598
8864,27.7772,27.7598
8865,27.7598,27.7598
8866,27.7598,27.7598
8867,27.797,27.7598
8868,27.7598,27.7598
8869,27.7598,27.7598
8870,27.7598,27.7598
8871,27.7598,27.7598
8872,27.7598,27.7598
8873,27.7598,27.7598
8874,27.894,27.7598
8875,27.7598,27.7598
8876,27.7598,27.7598
8877,27.9221,27.7598
8878,27.8246,27.7598
8879,27.7598,27.7598
8880,27.7598,27.7598
8881,27.7598,27.7598
8882,27.7598,27.7598
8883,27.8376,27.7598
8884,27.7598,27.7598
8885,27.7598,27.7598
8886,27.7995,27.7598
8887,27.7598,27.7598
8888,27.8528,27.7598
8889,27.7598,27.7598
8890,27.7598,27.7598
8891,27.7598,27.7598
8892,27.8559,27.7598
8893,27.7598,27.7598
