Generation,Mean Fitness,Best Fitness
3799,-9.78856,-11.7607
3800,-9.76957,-11.7607
3801,-9.80025,-11.7607
3802,-9.81943,-11.7607
3803,-9.83444,-11.7607
3804,-9.8221,-11.7607
3805,-9.84492,-11.7607
3806,-9.72931,-11.7607
3807,-9.78784,-11.7607
3808,-9.84109,-11.7607
3809,-9.87994,-11.7607
3810,-9.77537,-11.7607
3811,-9.72423,-11.7607
3812,-9.84863,-11.7607
3813,-9.87095,-11.7607
3814,-9.87533,-11.7607
3815,-9.85836,-11.7607
3816,-9.86506,-11.7607
3817,-9.88724,-11.7607
3818,-9.77598,-11.7607
3819,-9.77599,-11.7607
3820,-9.82469,-11.7607
3821,-9.82025,-11.7607
3822,-9.75543,-11.7607
3823,-9.75503,-11.7607
3824,-9.69171,-11.7607
3825,-9.77849,-11.7607
3826,-9.7573,-11.7607
3827,-9.72096,-11.7607
3828,-9.81927,-11.7607
3829,-9.82439,-11.7607
3830,-9.87068,-11.7607
3831,-9.71676,-11.7607
3832,-9.80833,-11.7607
3833,-9.7594,-11.7607
3834,-9.83499,-11.7607
3835,-9.91238,-11.7607
3836,-9.85549,-11.7607
3837,-9.91358,-11.7607
3838,-9.81365,-11.7607
3839,-9.8056,-11.7607
3840,-9.84831,-11.7607
3841,-9.8298,-11.7607
3842,-9.83683,-11.7607
3843,-9.80581,-11.7607
3844,-9.77058,-11.7607
3845,-9.75373,-11.7607
3846,-9.82744,-11.7607
3847,-9.82318,-11.7607
3848,-9.86121,-11.7607
3849,-9.84739,-11.7607
3850,-9.90725,-11.7607
3851,-9.89196,-11.7607
3852,-9.88685,-11.7607
3853,-9.94634,-11.7607
3854,-9.87962,-11.7607
3855,-9.81517,-11.7607
3856,-9.80805,-11.7607
3857,-9.78789,-11.7607
3858,-9.7988,-11.7607
3859,-9.7742,-11.7607
3860,-9.82014,-11.7607
3861,-9.814,-11.7607
3862,-9.86525,-11.7607
3863,-9.82472,-11.7607
3864,-9.72751,-11.7607
3865,-9.71936,-11.7607
3866,-9.72631,-11.7607
3867,-9.77637,-11.7607
3868,-9.78328,-11.7607
3869,-9.76938,-11.7607
3870,-9.7224,-11.7607
3871,-9.74853,-11.7607
3872,-9.85858,-11.7607
3873,-9.83324,-11.7607
3874,-9.82022,-11.7607
3875,-9.84712,-11.7607
3876,-9.8129,-11.7607
3877,-9.77982,-11.7607
3878,-9.81222,-11.7607
3879,-9.85198,-11.7607
3880,-9.77975,-11.7607
3881,-9.74218,-11.7607
3882,-9.78733,-11.7607
3883,-9.82527,-11.7607
3884,-9.7978,-11.7607
3885,-9.84331,-11.7607
3886,-9.86172,-11.7607
3887,-9.84849,-11.7607
3888,-9.88177,-11.7607
3889,-9.79953,-11.7607
3890,-9.77588,-11.7607
3891,-9.83184,-11.7607
3892,-9.83619,-11.7607
3893,-9.87363,-11.7607
3894,-9.79152,-11.7607
3895,-9.81326,-11.7607
3896,-9.76592,-11.7607
3897,-9.78362,-11.7607
3898,-9.84149,-11.7607
3899,-9.90121,-11.7607
3900,-9.88524,-11.7607
3901,-9.84328,-11.7607
3902,-9.80467,-11.7607
3903,-9.77523,-11.7607
3904,-9.86898,-11.7607
3905,-9.77528,-11.7607
3906,-9.81953,-11.7607
3907,-9.83828,-11.7607
3908,-9.73367,-11.7607
3909,-9.76234,-11.7607
3910,-9.81114,-11.7607
3911,-9.85801,-11.7607
3912,-9.79828,-11.7607
3913,-9.78901,-11.7607
3914,-9.65394,-11.7607
3915,-9.77107,-11.7607
3916,-9.82476,-11.7607
3917,-9.83489,-11.7607
3918,-9.8805,-11.7607
3919,-9.84882,-11.7607
3920,-9.78798,-11.7607
3921,-9.82955,-11.7607
3922,-9.83396,-11.7607
3923,-9.8496,-11.7607
3924,-9.83372,-11.7607
3925,-9.81435,-11.7607
3926,-9.77206,-11.7607
3927,-9.80756,-11.7607
3928,-9.81524,-11.7607
3929,-9.81584,-11.7607
3930,-9.89642,-11.7607
3931,-9.87143,-11.7607
3932,-9.75554,-11.7607
3933,-9.80417,-11.7607
3934,-9.77103,-11.7607
3935,-9.84105,-11.7607
3936,-9.8125,-11.7607
3937,-9.9321,-11.7607
3938,-9.90552,-11.7607
3939,-9.88473,-11.7607
3940,-9.89337,-11.7607
3941,-9.80283,-11.7607
3942,-9.8033,-11.7607
3943,-9.76404,-11.7607
3944,-9.82434,-11.7607
3945,-9.79034,-11.7607
3946,-9.75145,-11.7607
3947,-9.8279,-11.7607
3948,-9.7906,-11.7607
3949,-9.83731,-11.7607
3950,-9.792,-11.7607
3951,-9.70734,-11.7607
3952,-9.76518,-11.7607
3953,-9.77966,-11.7607
3954,-9.76587,-11.7607
3955,-9.78539,-11.7607
3956,-9.7569,-11.7607
3957,-9.81808,-11.7607
3958,-9.7625,-11.7607
3959,-9.81633,-11.7607
3960,-9.84955,-11.7607
3961,-9.85941,-11.7607
3962,-9.80191,-11.7607
3963,-9.80287,-11.7607
3964,-9.83044,-11.7607
3965,-9.89339,-11.7607
3966,-9.85944,-11.7607
3967,-9.84111,-11.7607
3968,-9.83689,-11.7607
3969,-9.78897,-11.7607
3970,-9.78999,-11.7607
3971,-9.81687,-11.7607
3972,-9.71703,-11.7607
3973,-9.84551,-11.7607
3974,-9.87234,-11.7607
3975,-9.85452,-11.7607
3976,-9.82358,-11.7607
3977,-9.94834,-11.7607
3978,-9.89452,-11.7607
3979,-9.85522,-11.7607
3980,-9.7679,-11.7607
3981,-9.81522,-11.7607
3982,-9.90187,-11.7607
3983,-9.82539,-11.7607
3984,-9.87345,-11.7607
3985,-9.8113,-11.7607
3986,-9.82538,-11.7607
3987,-9.85925,-11.7607
3988,-9.84459,-11.7607
3989,-9.80956,-11.7607
3990,-9.89119,-11.7607
3991,-9.88864,-11.7607
3992,-9.88177,-11.7607
3993,-9.80527,-11.7607
3994,-9.78202,-11.7607
3995,-9.80532,-11.7607
3996,-9.72176,-11.7607
3997,-9.77304,-11.7607
3998,-9.7616,-11.7607
3999,-9.84905,-11.7607
4000,-9.82126,-11.7607
4001,-9.81537,-11.7607
4002,-9.80808,-11.7607
4003,-9.8681,-11.7607
4004,-9.84906,-11.7607
4005,-9.72806,-11.7607
4006,-9.80719,-11.7607
4007,-9.77124,-11.7607
4008,-9.76743,-11.7607
4009,-9.80447,-11.7607
4010,-9.78948,-11.7607
4011,-9.76953,-11.7607
4012,-9.75673,-11.7607
4013,-9.82469,-11.7607
4014,-9.83452,-11.7607
4015,-9.82893,-11.7607
4016,-9.78324,-11.7607
4017,-9.78284,-11.7607
4018,-9.67478,-11.7607
4019,-9.67739,-11.7607
4020,-9.76989,-11.7607
4021,-9.70578,-11.7607
4022,-9.77328,-11.7607
4023,-9.84417,-11.7607
4024,-9.75377,-11.7607
4025,-9.73677,-11.7607
4026,-9.81044,-11.7607
4027,-9.81406,-11.7607
4028,-9.8232,-11.7607
4029,-9.82319,-11.7607
4030,-9.78926,-11.7607
4031,-9.79435,-11.7607
4032,-9.68888,-11.7607
4033,-9.79097,-11.7607
4034,-9.8463,-11.7607
4035,-9.83378,-11.7607
4036,-9.87824,-11.7607
4037,-9.86189,-11.7607
4038,-9.88499,-11.7607
4039,-9.89762,-11.7607
4040,-9.84593,-11.7607
4041,-9.76005,-11.7607
4042,-9.81024,-11.7607
4043,-9.77058,-11.7607
4044,-9.8159,-11.7607
4045,-9.86171,-11.7607
4046,-9.88501,-11.7607
4047,-9.86533,-11.7607
4048,-9.80363,-11.7607
4049,-9.87506,-11.7607
4050,-9.79706,-11.7607
4051,-9.80871,-11.7607
4052,-9.87889,-11.7607
4053,-9.75418,-11.7607
4054,-9.86064,-11.7607
4055,-9.81885,-11.7607
4056,-9.79257,-11.7607
4057,-9.76713,-11.7607
4058,-9.85695,-11.7607
4059,-9.78601,-11.7607
4060,-9.7625,-11.7607
4061,-9.82644,-11.7607
4062,-9.77673,-11.7607
4063,-9.80678,-11.7607
4064,-9.75224,-11.7607
4065,-9.83128,-11.7607
4066,-9.80617,-11.7607
4067,-9.84966,-11.7607
4068,-9.80529,-11.7607
4069,-9.82514,-11.7607
4070,-9.80313,-11.7607
4071,-9.76323,-11.7607
4072,-9.78862,-11.7607
4073,-9.742,-11.7607
4074,-9.80175,-11.7607
4075,-9.78249,-11.7607
4076,-9.83104,-11.7607
4077,-9.81101,-11.7607
4078,-9.80353,-11.7607
4079,-9.77401,-11.7607
4080,-9.79722,-11.7607
4081,-9.7479,-11.7607
4082,-9.82203,-11.7607
4083,-9.80138,-11.7607
4084,-9.75216,-11.7607
4085,-9.74418,-11.7607
4086,-9.76344,-11.7607
4087,-9.80992,-11.7607
4088,-9.86172,-11.7607
4089,-9.8113,-11.7607
4090,-9.68773,-11.7607
4091,-9.74971,-11.7607
4092,-9.71627,-11.7607
4093,-9.66914,-11.7607
4094,-9.7741,-11.7607
4095,-9.83305,-11.7607
4096,-9.80369,-11.7607
4097,-9.79448,-11.7607
4098,-9.76598,-11.7607
4099,-9.85922,-11.7607
4100,-9.77206,-11.7607
4101,-9.77838,-11.7607
4102,-9.82658,-11.7607
4103,-9.81926,-11.7607
4104,-9.82017,-11.7607
4105,-9.79245,-11.7607
4106,-9.77981,-11.7607
4107,-9.85858,-11.7607
4108,-9.83172,-11.7607
4109,-9.76716,-11.7607
4110,-9.72411,-11.7607
4111,-9.7612,-11.7607
4112,-9.8268,-11.7607
4113,-9.8202,-11.7607
4114,-9.74819,-11.7607
4115,-9.77665,-11.7607
4116,-9.78788,-11.7607
4117,-9.73352,-11.7607
4118,-9.81437,-11.7607
4119,-9.79492,-11.7607
4120,-9.80229,-11.7607
4121,-9.85805,-11.7607
4122,-9.81678,-11.7607
4123,-9.78438,-11.7607
4124,-9.72744,-11.7607
4125,-9.83232,-11.7607
4126,-9.84953,-11.7607
4127,-9.96179,-11.7607
4128,-9.82377,-11.7607
4129,-9.8874,-11.7607
4130,-9.77557,-11.7607
4131,-9.80322,-11.7607
4132,-9.85691,-11.7607
4133,-9.76694,-11.7607
4134,-9.82698,-11.7607
4135,-9.81079,-11.7607
4136,-9.87356,-11.7607
4137,-9.85084,-11.7607
4138,-9.74552,-11.7607
4139,-9.77966,-11.7607
4140,-9.83976,-11.7607
4141,-9.84447,-11.7607
4142,-9.81518,-11.7607
4143,-9.91315,-11.7607
4144,-9.87654,-11.7607
4145,-9.8185,-11.7607
4146,-9.82009,-11.7607
4147,-9.88258,-11.7607
4148,-9.81819,-11.7607
4149,-9.71843,-11.7607
4150,-9.81251,-11.7607
4151,-9.73472,-11.7607
4152,-9.76312,-11.7607
4153,-9.77292,-11.7607
4154,-9.70012,-11.7607
4155,-9.79524,-11.7607
4156,-9.80108,-11.7607
4157,-9.7623,-11.7607
4158,-9.77077,-11.7607
4159,-9.77171,-11.7607
4160,-9.87526,-11.7607
4161,-9.80208,-11.7607
4162,-9.81669,-11.7607
4163,-9.73199,-11.7607
4164,-9.83729,-11.7607
4165,-9.89446,-11.7607
4166,-9.86629,-11.7607
4167,-9.83259,-11.7607
4168,-9.83959,-11.7607
4169,-9.8134,-11.7607
4170,-9.86689,-11.7607
4171,-9.79211,-11.7607
4172,-9.84629,-11.7607
4173,-9.78982,-11.7607
4174,-9.7589,-11.7607
4175,-9.75319,-11.7607
4176,-9.86242,-11.7607
4177,-9.7729,-11.7607
4178,-9.82496,-11.7607
4179,-9.84207,-11.7607
4180,-9.78025,-11.7607
4181,-9.78104,-11.7607
4182,-9.73333,-11.7607
4183,-9.74218,-11.7607
4184,-9.76537,-11.7607
4185,-9.83373,-11.7607
4186,-9.72865,-11.7607
4187,-9.81842,-11.7607
4188,-9.85318,-11.7607
4189,-9.82825,-11.7607
4190,-9.87516,-11.7607
4191,-9.85043,-11.7607
4192,-9.8895,-11.7607
4193,-9.83598,-11.7607
4194,-9.86005,-11.7607
4195,-9.90037,-11.7607
4196,-9.88037,-11.7607
4197,-9.80953,-11.7607
4198,-9.77313,-11.7607
4199,-9.76872,-11.7607
4200,-9.81746,-11.7607
4201,-9.7822,-11.7607
4202,-9.69805,-11.7607
4203,-9.69959,-11.7607
4204,-9.78758,-11.7607
4205,-9.78314,-11.7607
4206,-9.80668,-11.7607
4207,-9.85374,-11.7607
4208,-9.88341,-11.7607
4209,-9.83854,-11.7607
4210,-9.91693,-11.7607
4211,-9.86096,-11.7607
4212,-9.7877,-11.7607
4213,-9.83907,-11.7607
4214,-9.82507,-11.7607
4215,-9.81815,-11.7607
4216,-9.82569,-11.7607
4217,-9.71548,-11.7607
4218,-9.72667,-11.7607
4219,-9.74497,-11.7607
4220,-9.79189,-11.7607
4221,-9.74165,-11.7607
4222,-9.86106,-11.7607
4223,-9.84347,-11.7607
4224,-9.81508,-11.7607
4225,-9.7819,-11.7607
4226,-9.80022,-11.7607
4227,-9.86208,-11.7607
4228,-9.87146,-11.7607
4229,-9.88223,-11.7607
4230,-9.90132,-11.7607
4231,-9.83354,-11.7607
4232,-9.74175,-11.7607
4233,-9.70827,-11.7607
4234,-9.75292,-11.7607
4235,-9.81622,-11.7607
4236,-9.78632,-11.7607
4237,-9.76411,-11.7607
4238,-9.80121,-11.7607
4239,-9.70209,-11.7607
4240,-9.69415,-11.7607
4241,-9.76564,-11.7607
4242,-9.79263,-11.7607
4243,-9.75292,-11.7607
4244,-9.80567,-11.7607
4245,-9.8856,-11.7607
4246,-9.89097,-11.7607
4247,-9.81477,-11.7607
4248,-9.80427,-11.7607
4249,-9.8261,-11.7607
4250,-9.81477,-11.7607
4251,-9.85368,-11.7607
4252,-9.83949,-11.7607
4253,-9.86714,-11.7607
4254,-9.92839,-11.7607
4255,-9.9386,-11.7607
4256,-9.78525,-11.7607
4257,-9.79957,-11.7607
4258,-9.79292,-11.7607
4259,-9.91876,-11.7607
4260,-9.81166,-11.7607
4261,-9.74222,-11.7607
4262,-9.78443,-11.7607
4263,-9.8006,-11.7607
4264,-9.76338,-11.7607
4265,-9.93726,-11.7607
4266,-9.78085,-11.7607
4267,-9.76351,-11.7607
4268,-9.85155,-11.7607
4269,-9.84407,-11.7607
4270,-9.83846,-11.7607
4271,-9.87355,-11.7607
4272,-9.82426,-11.7607
4273,-9.80326,-11.7607
4274,-9.86438,-11.7607
4275,-9.79651,-11.7607
4276,-9.80597,-11.7607
4277,-9.83986,-11.7607
4278,-9.87141,-11.7607
4279,-9.80481,-11.7607
4280,-9.88869,-11.7607
4281,-9.91504,-11.7607
4282,-9.86225,-11.7607
4283,-9.81855,-11.7607
4284,-9.85916,-11.7607
4285,-9.86185,-11.7607
4286,-9.93429,-11.7607
4287,-9.88721,-11.7607
4288,-9.82865,-11.7607
4289,-9.93264,-11.7607
4290,-9.86211,-11.7607
4291,-9.77761,-11.7607
4292,-9.77412,-11.7607
4293,-9.85265,-11.7607
4294,-9.86335,-11.7607
4295,-9.82478,-11.7607
4296,-9.8529,-11.7607
4297,-9.84925,-11.7607
4298,-9.81078,-11.7607
4299,-9.79325,-11.7607
4300,-9.79338,-11.7607
4301,-9.79087,-11.7607
4302,-9.72803,-11.7607
4303,-9.81054,-11.7607
4304,-9.77812,-11.7607
4305,-9.85288,-11.7607
4306,-9.87002,-11.7607
4307,-9.90327,-11.7607
4308,-9.76103,-11.7607
4309,-9.77446,-11.7607
4310,-9.78924,-11.7607
4311,-9.88699,-11.7607
4312,-9.86594,-11.7607
4313,-9.91575,-11.7607
4314,-9.82702,-11.7607
4315,-9.80002,-11.7607
4316,-9.80367,-11.7607
4317,-9.75961,-11.7607
4318,-9.82743,-11.7607
4319,-9.82339,-11.7607
4320,-9.81745,-11.7607
4321,-9.79799,-11.7607
4322,-9.76785,-11.7607
4323,-9.83606,-11.7607
4324,-9.77455,-11.7607
4325,-9.8635,-11.7607
4326,-9.79006,-11.7607
4327,-9.78434,-11.7607
4328,-9.82784,-11.7607
4329,-9.75029,-11.7607
4330,-9.81964,-11.7607
4331,-9.81859,-11.7607
4332,-9.76381,-11.7607
4333,-9.84604,-11.7607
4334,-9.95841,-11.7607
4335,-9.86097,-11.7607
4336,-9.79001,-11.7607
4337,-9.78243,-11.7607
4338,-9.67083,-11.7607
4339,-9.83233,-11.7607
4340,-9.85846,-11.7607
4341,-9.79109,-11.7607
4342,-9.81695,-11.7607
4343,-9.81649,-11.7607
4344,-9.81093,-11.7607
4345,-9.84255,-11.7607
4346,-9.8866,-11.7607
4347,-9.83907,-11.7607
4348,-9.77843,-11.7607
4349,-9.75352,-11.7607
4350,-9.79828,-11.7607
4351,-9.71383,-11.7607
4352,-9.79643,-11.7607
4353,-9.83476,-11.7607
4354,-9.83329,-11.7607
4355,-9.83582,-11.7607
4356,-9.83025,-11.7607
4357,-9.78878,-11.7607
4358,-9.73902,-11.7607
4359,-9.75149,-11.7607
4360,-9.77006,-11.7607
4361,-9.76988,-11.7607
4362,-9.75294,-11.7607
4363,-9.76168,-11.7607
4364,-9.76588,-11.7607
4365,-9.78014,-11.7607
4366,-9.80945,-11.7607
4367,-9.88713,-11.7607
4368,-9.86392,-11.7607
4369,-9.92778,-11.7607
4370,-9.88078,-11.7607
4371,-9.85641,-11.7607
4372,-9.86215,-11.7607
4373,-9.84724,-11.7607
4374,-9.81071,-11.7607
4375,-9.82769,-11.7607
4376,-9.85234,-11.7607
4377,-9.82268,-11.7607
4378,-9.83167,-11.7607
4379,-9.72929,-11.7607
4380,-9.73455,-11.7607
4381,-9.77943,-11.7607
4382,-9.78419,-11.7607
4383,-9.75567,-11.7607
4384,-9.83392,-11.7607
4385,-9.87458,-11.7607
4386,-9.88266,-11.7607
4387,-9.88144,-11.7607
4388,-9.81003,-11.7607
4389,-9.88354,-11.7607
4390,-9.82175,-11.7607
4391,-9.74954,-11.7607
4392,-9.86409,-11.7607
4393,-9.88928,-11.7607
4394,-9.87885,-11.7607
4395,-9.85883,-11.7607
4396,-9.78686,-11.7607
4397,-9.79328,-11.7607
4398,-9.83666,-11.7607
4399,-9.79129,-11.7607
4400,-9.75241,-11.7607
4401,-9.79834,-11.7607
4402,-9.91258,-11.7607
4403,-9.8883,-11.7607
4404,-9.85384,-11.7607
4405,-9.80141,-11.7607
4406,-9.84074,-11.7607
4407,-9.82559,-11.7607
4408,-9.80581,-11.7607
4409,-9.83305,-11.7607
4410,-9.86742,-11.7607
4411,-9.841,-11.7607
4412,-9.92933,-11.7607
4413,-9.85732,-11.7607
4414,-9.78255,-11.7607
4415,-9.82662,-11.7607
4416,-9.8651,-11.7607
4417,-9.82924,-11.7607
4418,-9.81992,-11.7607
4419,-9.77237,-11.7607
4420,-9.71534,-11.7607
4421,-9.76679,-11.7607
4422,-9.76717,-11.7607
4423,-9.78316,-11.7607
4424,-9.78416,-11.7607
4425,-9.91812,-11.7607
4426,-9.93206,-11.7607
4427,-9.86094,-11.7607
4428,-9.81794,-11.7607
4429,-9.84467,-11.7607
4430,-9.81118,-11.7607
4431,-9.79595,-11.7607
4432,-9.80337,-11.7607
4433,-9.84291,-11.7607
4434,-9.8072,-11.7607
4435,-9.78736,-11.7607
4436,-9.78181,-11.7607
4437,-9.85704,-11.7607
4438,-9.80521,-11.7607
4439,-9.81223,-11.7607
4440,-9.80754,-11.7607
4441,-9.81097,-11.7607
4442,-9.87177,-11.7607
4443,-9.90871,-11.7607
4444,-9.86205,-11.7607
4445,-9.88826,-11.7607
4446,-9.78304,-11.7607
4447,-9.80826,-11.7607
4448,-9.79744,-11.7607
4449,-9.84625,-11.7607
4450,-9.85927,-11.7607
4451,-9.78474,-11.7607
4452,-9.81951,-11.7607
4453,-9.8815,-11.7607
4454,-9.82717,-11.7607
4455,-9.75547,-11.7607
4456,-9.75793,-11.7607
4457,-9.73728,-11.7607
4458,-9.74916,-11.7607
4459,-9.89247,-11.7607
4460,-9.87027,-11.7607
4461,-9.8424,-11.7607
4462,-9.77232,-11.7607
4463,-9.80576,-11.7607
4464,-9.83268,-11.7607
4465,-9.77357,-11.7607
4466,-9.83407,-11.7607
4467,-9.84307,-11.7607
4468,-9.83567,-11.7607
4469,-9.85577,-11.7607
4470,-9.82432,-11.7607
4471,-9.76324,-11.7607
4472,-9.76757,-11.7607
4473,-9.76314,-11.7607
4474,-9.77978,-11.7607
4475,-9.84378,-11.7607
4476,-9.89097,-11.7607
4477,-9.83754,-11.7607
4478,-9.87346,-11.7607
4479,-9.76541,-11.7607
4480,-9.84857,-11.7607
4481,-9.854,-11.7607
4482,-9.84001,-11.7607
4483,-9.80362,-11.7607
4484,-9.8419,-11.7607
4485,-9.86717,-11.7607
4486,-9.82392,-11.7607
4487,-9.92396,-11.7607
4488,-9.89739,-11.7607
4489,-9.80541,-11.7607
4490,-9.81001,-11.7607
4491,-9.85857,-11.7607
4492,-9.74782,-11.7607
4493,-9.8344,-11.7607
4494,-9.8175,-11.7607
4495,-9.85032,-11.7607
4496,-9.8254,-11.7607
4497,-9.87467,-11.7607
4498,-9.81165,-11.7607
4499,-9.79045,-11.7607
4500,-9.79478,-11.7607
4501,-9.81553,-11.7607
4502,-9.82567,-11.7607
4503,-9.88439,-11.7607
4504,-9.89284,-11.7607
4505,-9.72527,-11.7607
4506,-9.7891,-11.7607
4507,-9.82218,-11.7607
4508,-9.89633,-11.7607
4509,-9.83389,-11.7607
4510,-9.79332,-11.7607
4511,-9.79488,-11.7607
4512,-9.80936,-11.7607
4513,-9.82226,-11.7607
4514,-9.86021,-11.7607
4515,-9.83831,-11.7607
4516,-9.75521,-11.7607
4517,-9.81749,-11.7607
4518,-9.75233,-11.7607
4519,-9.71046,-11.7607
4520,-9.83004,-11.7607
4521,-9.81678,-11.7607
4522,-9.90448,-11.7607
4523,-9.81959,-11.7607
4524,-9.79503,-11.7607
4525,-9.74426,-11.7607
4526,-9.80491,-11.7607
4527,-9.89288,-11.7607
4528,-9.86588,-11.7607
4529,-9.7636,-11.7607
4530,-9.75991,-11.7607
4531,-9.79238,-11.7607
4532,-9.79254,-11.7607
4533,-9.7853,-11.7607
4534,-9.7642,-11.7607
4535,-9.77025,-11.7607
4536,-9.81409,-11.7607
4537,-9.8162,-11.7607
4538,-9.90198,-11.7607
4539,-9.87362,-11.7607
4540,-9.78902,-11.7607
4541,-9.81636,-11.7607
4542,-9.85481,-11.7607
4543,-9.83592,-11.7607
4544,-9.87856,-11.7607
4545,-9.81871,-11.7607
4546,-9.79284,-11.7607
4547,-9.70983,-11.7607
4548,-9.78012,-11.7607
4549,-9.74326,-11.7607
4550,-9.78394,-11.7607
4551,-9.75429,-11.7607
4552,-9.85338,-11.7607
4553,-9.8083,-11.7607
4554,-9.74733,-11.7607
4555,-9.76265,-11.7607
4556,-9.81162,-11.7607
4557,-9.84282,-11.7607
4558,-9.86299,-11.7607
4559,-9.9127,-11.7607
4560,-9.8264,-11.7607
4561,-9.73221,-11.7607
4562,-9.8358,-11.7607
4563,-9.79646,-11.7607
4564,-9.83147,-11.7607
4565,-9.86446,-11.7607
4566,-9.85307,-11.7607
4567,-9.83376,-11.7607
4568,-9.78758,-11.7607
4569,-9.78513,-11.7607
4570,-9.78053,-11.7607
4571,-9.89832,-11.7607
4572,-9.95059,-11.7607
4573,-9.82038,-11.7607
4574,-9.82117,-11.7607
4575,-9.87667,-11.7607
4576,-9.95489,-11.7607
4577,-9.78588,-11.7607
4578,-9.87065,-11.7607
4579,-9.89067,-11.7607
4580,-9.74264,-11.7607
4581,-9.71058,-11.7607
4582,-9.76146,-11.7607
4583,-9.79539,-11.7607
4584,-9.8754,-11.7607
4585,-9.85543,-11.7607
4586,-9.83999,-11.7607
4587,-9.9089,-11.7607
4588,-9.90298,-11.7607
4589,-9.92224,-11.7607
4590,-9.85225,-11.7607
4591,-9.80645,-11.7607
4592,-9.80636,-11.7607
4593,-9.75906,-11.7607
4594,-9.78405,-11.7607
4595,-9.78018,-11.7607
4596,-9.76426,-11.7607
4597,-9.73998,-11.7607
4598,-9.71935,-11.7607
4599,-9.81198,-11.7607
4600,-9.84525,-11.7607
4601,-9.85556,-11.7607
4602,-9.91611,-11.7607
4603,-9.88218,-11.7607
4604,-9.86937,-11.7607
4605,-9.80974,-11.7607
4606,-9.82433,-11.7607
4607,-9.86003,-11.7607
4608,-9.79812,-11.7607
4609,-9.68436,-11.7607
4610,-9.70511,-11.7607
4611,-9.78142,-11.7607
4612,-9.87566,-11.7607
4613,-9.91734,-11.7607
4614,-9.89757,-11.7607
4615,-9.8671,-11.7607
4616,-9.85138,-11.7607
4617,-9.75261,-11.7607
4618,-9.7262,-11.7607
4619,-9.72156,-11.7607
4620,-9.72908,-11.7607
4621,-9.72189,-11.7607
4622,-9.83003,-11.7607
4623,-9.84337,-11.7607
4624,-9.7661,-11.7607
4625,-9.75586,-11.7607
4626,-9.74582,-11.7607
4627,-9.73867,-11.7607
4628,-9.73365,-11.7607
4629,-9.74798,-11.7607
4630,-9.82741,-11.7607
4631,-9.80358,-11.7607
4632,-9.70198,-11.7607
4633,-9.79782,-11.7607
4634,-9.83303,-11.7607
4635,-9.86218,-11.7607
4636,-9.83306,-11.7607
4637,-9.8169,-11.7607
4638,-9.90095,-11.7607
4639,-9.82585,-11.7607
4640,-9.85025,-11.7607
4641,-9.79773,-11.7607
4642,-9.73336,-11.7607
4643,-9.71408,-11.7607
4644,-9.6932,-11.7607
4645,-9.75643,-11.7607
4646,-9.82418,-11.7607
4647,-9.76354,-11.7607
4648,-9.80664,-11.7607
4649,-9.83679,-11.7607
4650,-9.79138,-11.7607
4651,-9.77663,-11.7607
4652,-9.72997,-11.7607
4653,-9.80252,-11.7607
4654,-9.73663,-11.7607
4655,-9.83978,-11.7607
4656,-9.93665,-11.7607
4657,-9.88541,-11.7607
4658,-9.8851,-11.7607
4659,-9.84835,-11.7607
4660,-9.82093,-11.7607
4661,-9.86253,-11.7607
4662,-9.89307,-11.7607
4663,-9.85924,-11.7607
4664,-9.82422,-11.7607
4665,-9.75714,-11.7607
4666,-9.84852,-11.7607
4667,-9.87673,-11.7607
4668,-9.75786,-11.7607
4669,-9.81157,-11.7607
4670,-9.78743,-11.7607
4671,-9.78386,-11.7607
4672,-9.82159,-11.7607
4673,-9.75273,-11.7607
4674,-9.76839,-11.7607
4675,-9.82487,-11.7607
4676,-9.78445,-11.7607
4677,-9.71611,-11.7607
4678,-9.80398,-11.7607
4679,-9.7347,-11.7607
4680,-9.81566,-11.7607
4681,-9.81724,-11.7607
4682,-9.78529,-11.7607
4683,-9.72393,-11.7607
4684,-9.72725,-11.7607
4685,-9.80595,-11.7607
4686,-9.79492,-11.7607
4687,-9.77348,-11.7607
4688,-9.86895,-11.7607
4689,-9.86568,-11.7607
4690,-9.82153,-11.7607
4691,-9.87014,-11.7607
4692,-9.83801,-11.7607
4693,-9.79297,-11.7607
4694,-9.73426,-11.7607
4695,-9.73747,-11.7607
4696,-9.81313,-11.7607
4697,-9.73999,-11.7607
4698,-9.71703,-11.7607
4699,-9.72914,-11.7607
4700,-9.74012,-11.7607
4701,-9.77366,-11.7607
4702,-9.8012,-11.7607
4703,-9.91507,-11.7607
4704,-9.93258,-11.7607
4705,-9.76829,-11.7607
4706,-9.76418,-11.7607
4707,-9.78304,-11.7607
4708,-9.81316,-11.7607
4709,-9.84625,-11.7607
4710,-9.85058,-11.7607
4711,-9.85782,-11.7607
4712,-9.89552,-11.7607
4713,-9.81915,-11.7607
4714,-9.90555,-11.7607
4715,-9.94509,-11.7607
4716,-9.89853,-11.7607
4717,-9.83178,-11.7607
4718,-9.77852,-11.7607
4719,-9.83061,-11.7607
4720,-9.76647,-11.7607
4721,-9.73438,-11.7607
4722,-9.81153,-11.7607
4723,-9.86182,-11.7607
4724,-9.85693,-11.7607
4725,-9.8567,-11.7607
4726,-9.84442,-11.7607
4727,-9.81714,-11.7607
4728,-9.79649,-11.7607
4729,-9.83429,-11.7607
4730,-9.76146,-11.7607
