Generation,Mean Fitness,Best Fitness
1931,-7.25451,-7.5609
1932,-7.31056,-7.5609
1933,-7.2727,-7.5609
1934,-7.30934,-7.5609
1935,-7.28337,-7.5609
1936,-7.27409,-7.5609
1937,-7.16914,-7.5609
1938,-7.29094,-7.5609
1939,-7.33081,-7.5609
1940,-7.33373,-7.5609
1941,-7.24637,-7.5609
1942,-7.29774,-7.5609
1943,-7.21455,-7.5609
1944,-7.25613,-7.5609
1945,-7.22366,-7.5609
1946,-7.2267,-7.5609
1947,-7.24482,-7.5609
1948,-7.27903,-7.5609
1949,-7.28358,-7.5609
1950,-7.34758,-7.5609
1951,-7.25549,-7.5609
1952,-7.28637,-7.5609
1953,-7.33214,-7.5609
1954,-7.24079,-7.5609
1955,-7.27344,-7.5609
1956,-7.32895,-7.5609
1957,-7.29577,-7.5609
1958,-7.32777,-7.5609
1959,-7.25671,-7.5609
1960,-7.26809,-7.5609
1961,-7.34,-7.5609
1962,-7.25351,-7.5609
1963,-7.32882,-7.5609
1964,-7.16671,-7.5609
1965,-7.26869,-7.5609
1966,-7.30602,-7.5609
1967,-7.38429,-7.5609
1968,-7.35817,-7.5609
1969,-7.25741,-7.5609
1970,-7.25755,-7.5609
1971,-7.3149,-7.5609
1972,-7.30762,-7.5609
1973,-7.28197,-7.5609
1974,-7.29837,-7.5609
1975,-7.26949,-7.5609
1976,-7.25677,-7.5609
1977,-7.19594,-7.5609
1978,-7.23189,-7.5609
1979,-7.30172,-7.5609
1980,-7.26253,-7.5609
1981,-7.28807,-7.5609
1982,-7.30093,-7.5609
1983,-7.23783,-7.5609
1984,-7.2908,-7.5609
1985,-7.2179,-7.5609
1986,-7.27149,-7.5609
1987,-7.19461,-7.5609
1988,-7.21556,-7.5609
1989,-7.37808,-7.5609
1990,-7.27064,-7.5609
1991,-7.22885,-7.5609
1992,-7.29504,-7.5609
1993,-7.36152,-7.5609
1994,-7.20198,-7.5609
1995,-7.23744,-7.5609
1996,-7.29603,-7.5609
1997,-7.26815,-7.5609
1998,-7.29044,-7.5609
1999,-7.2815,-7.5609
2000,-7.27504,-7.5609
2001,-7.26741,-7.5609
2002,-7.25611,-7.5609
2003,-7.23764,-7.5609
2004,-7.19755,-7.5609
2005,-7.31844,-7.5609
2006,-7.29692,-7.5609
2007,-7.22144,-7.5609
2008,-7.22746,-7.5609
2009,-7.31912,-7.5609
2010,-7.17271,-7.5609
2011,-7.31207,-7.5609
2012,-7.26417,-7.5609
2013,-7.32884,-7.5609
2014,-7.28933,-7.5609
2015,-7.19961,-7.5609
2016,-7.24439,-7.5609
2017,-7.22105,-7.5609
2018,-7.345,-7.5609
2019,-7.2616,-7.5609
2020,-7.23255,-7.5609
2021,-7.23799,-7.5609
2022,-7.22686,-7.5609
2023,-7.26896,-7.5609
2024,-7.26646,-7.5609
2025,-7.21331,-7.5609
2026,-7.29444,-7.5609
2027,-7.30557,-7.5609
2028,-7.28102,-7.5609
2029,-7.30019,-7.5609
2030,-7.29426,-7.5609
2031,-7.31931,-7.5609
2032,-7.19448,-7.5609
2033,-7.255,-7.5609
2034,-7.25276,-7.5609
2035,-7.20988,-7.5609
2036,-7.27031,-7.5609
2037,-7.32135,-7.5609
2038,-7.29019,-7.5609
2039,-7.29967,-7.5609
2040,-7.31962,-7.5609
2041,-7.25692,-7.5609
2042,-7.28397,-7.5609
2043,-7.22713,-7.5609
2044,-7.29267,-7.5609
2045,-7.27838,-7.5609
2046,-7.21324,-7.5609
2047,-7.20922,-7.5609
2048,-7.33195,-7.5609
2049,-7.2733,-7.5609
2050,-7.2771,-7.5609
2051,-7.17876,-7.5609
2052,-7.30119,-7.5609
2053,-7.21586,-7.5609
2054,-7.28585,-7.5609
2055,-7.28973,-7.5609
2056,-7.36699,-7.5609
2057,-7.34593,-7.5609
2058,-7.18434,-7.5609
2059,-7.2452,-7.5609
2060,-7.27537,-7.5609
2061,-7.26418,-7.5609
2062,-7.23865,-7.5609
2063,-7.27114,-7.5609
2064,-7.25486,-7.5609
2065,-7.37031,-7.5609
2066,-7.2493,-7.5609
2067,-7.2429,-7.5609
2068,-7.27697,-7.5609
2069,-7.24892,-7.5609
2070,-7.29899,-7.5609
2071,-7.32028,-7.5609
2072,-7.3089,-7.5609
2073,-7.25528,-7.5609
2074,-7.26107,-7.5609
2075,-7.2566,-7.5609
2076,-7.29307,-7.5609
2077,-7.30845,-7.5609
2078,-7.30282,-7.5609
2079,-7.30503,-7.5609
2080,-7.29874,-7.5609
2081,-7.24675,-7.5609
2082,-7.33643,-7.5609
2083,-7.28535,-7.5609
2084,-7.28124,-7.5609
2085,-7.23724,-7.5609
2086,-7.33217,-7.5609
2087,-7.34629,-7.5609
2088,-7.30208,-7.5609
2089,-7.27901,-7.5609
2090,-7.32862,-7.5609
2091,-7.31844,-7.5609
2092,-7.30598,-7.5609
2093,-7.30168,-7.5609
2094,-7.27255,-7.5609
2095,-7.19484,-7.5609
2096,-7.25987,-7.5609
2097,-7.19497,-7.5609
2098,-7.29041,-7.5609
2099,-7.34983,-7.5609
2100,-7.34444,-7.5609
2101,-7.30002,-7.5609
2102,-7.22425,-7.5609
2103,-7.185,-7.5609
2104,-7.17742,-7.5609
2105,-7.3263,-7.5609
2106,-7.32576,-7.5609
2107,-7.27369,-7.5609
2108,-7.32607,-7.5609
2109,-7.26012,-7.5609
2110,-7.3056,-7.5609
2111,-7.19822,-7.5609
2112,-7.31684,-7.5609
2113,-7.2637,-7.5609
2114,-7.14041,-7.5609
2115,-7.21031,-7.5609
2116,-7.2944,-7.5609
2117,-7.34083,-7.5609
2118,-7.25135,-7.5609
2119,-7.37108,-7.5609
2120,-7.27643,-7.5609
2121,-7.22204,-7.5609
2122,-7.26709,-7.5609
2123,-7.31276,-7.5609
2124,-7.20853,-7.5609
2125,-7.24615,-7.5609
2126,-7.21777,-7.5609
2127,-7.25852,-7.5609
2128,-7.24496,-7.5609
2129,-7.21675,-7.5609
2130,-7.3147,-7.5609
2131,-7.27625,-7.5609
2132,-7.37953,-7.5609
2133,-7.3523,-7.5609
2134,-7.29589,-7.5609
2135,-7.28988,-7.5609
2136,-7.20454,-7.5609
2137,-7.1964,-7.5609
2138,-7.27112,-7.5609
2139,-7.33405,-7.5609
2140,-7.24547,-7.5609
2141,-7.2268,-7.5609
2142,-7.23263,-7.5609
2143,-7.28322,-7.5609
2144,-7.30299,-7.5609
2145,-7.18864,-7.5609
2146,-7.229,-7.5609
2147,-7.25463,-7.5609
2148,-7.29328,-7.5609
2149,-7.20551,-7.5609
2150,-7.31639,-7.5609
2151,-7.34791,-7.5609
2152,-7.31772,-7.5609
2153,-7.22319,-7.5609
2154,-7.22961,-7.5609
2155,-7.32087,-7.5609
2156,-7.30207,-7.5609
2157,-7.24241,-7.5609
2158,-7.20877,-7.5609
2159,-7.28825,-7.5609
2160,-7.24416,-7.5609
2161,-7.18745,-7.5609
2162,-7.27631,-7.5609
2163,-7.2818,-7.5609
2164,-7.18501,-7.5609
2165,-7.20996,-7.5609
2166,-7.1755,-7.5609
2167,-7.22034,-7.5609
2168,-7.26228,-7.5609
2169,-7.27631,-7.5609
2170,-7.25025,-7.5609
2171,-7.24009,-7.5609
2172,-7.20532,-7.5609
2173,-7.19454,-7.5609
2174,-7.21397,-7.5609
2175,-7.23316,-7.5609
2176,-7.31663,-7.5609
2177,-7.28132,-7.5609
2178,-7.23899,-7.5609
2179,-7.25423,-7.5609
2180,-7.16944,-7.5609
2181,-7.22809,-7.5609
2182,-7.30009,-7.5609
2183,-7.28026,-7.5609
2184,-7.27057,-7.5609
2185,-7.19862,-7.5609
2186,-7.30705,-7.5609
2187,-7.27398,-7.5609
2188,-7.30326,-7.5609
2189,-7.2194,-7.5609
2190,-7.29029,-7.5609
2191,-7.27389,-7.5609
2192,-7.29955,-7.5609
2193,-7.30789,-7.5609
2194,-7.20287,-7.5609
2195,-7.2379,-7.5609
2196,-7.2515,-7.5609
2197,-7.25915,-7.5609
2198,-7.2888,-7.5609
2199,-7.29672,-7.5609
2200,-7.24429,-7.5609
2201,-7.28041,-7.5609
2202,-7.27462,-7.5609
2203,-7.26694,-7.5609
2204,-7.36748,-7.5609
2205,-7.27838,-7.5609
2206,-7.26613,-7.5609
2207,-7.3024,-7.5609
2208,-7.34646,-7.5609
2209,-7.26128,-7.5609
2210,-7.32698,-7.5609
2211,-7.32321,-7.5609
2212,-7.25056,-7.5609
2213,-7.28228,-7.5609
2214,-7.33508,-7.5609
2215,-7.20826,-7.5609
2216,-7.29241,-7.5609
2217,-7.24643,-7.5609
2218,-7.16165,-7.5609
2219,-7.24621,-7.5609
2220,-7.27746,-7.5609
2221,-7.27752,-7.5609
2222,-7.28962,-7.5609
2223,-7.35292,-7.5609
2224,-7.30098,-7.5609
2225,-7.25413,-7.5609
2226,-7.25091,-7.5609
2227,-7.20723,-7.5609
2228,-7.2366,-7.5609
2229,-7.27533,-7.5609
2230,-7.27953,-7.5609
2231,-7.19432,-7.5609
2232,-7.19909,-7.5609
2233,-7.27019,-7.5609
2234,-7.33801,-7.5609
2235,-7.31388,-7.5609
2236,-7.27073,-7.5609
2237,-7.27624,-7.5609
2238,-7.13856,-7.5609
2239,-7.33076,-7.5609
2240,-7.29227,-7.5609
2241,-7.33494,-7.5609
2242,-7.23046,-7.5609
2243,-7.18253,-7.5609
2244,-7.28843,-7.5609
2245,-7.28534,-7.5609
2246,-7.29268,-7.5609
2247,-7.3477,-7.5609
2248,-7.2693,-7.5609
2249,-7.26607,-7.5609
2250,-7.21489,-7.5609
2251,-7.26516,-7.5609
2252,-7.27927,-7.5609
2253,-7.33908,-7.5609
2254,-7.31381,-7.5609
2255,-7.24825,-7.5609
2256,-7.22575,-7.5609
2257,-7.3136,-7.5609
2258,-7.29798,-7.5609
2259,-7.29667,-7.5609
2260,-7.264,-7.5609
2261,-7.27605,-7.5609
2262,-7.31649,-7.5609
2263,-7.28863,-7.5609
2264,-7.26476,-7.5609
2265,-7.16656,-7.5609
2266,-7.29451,-7.5609
2267,-7.25521,-7.5609
2268,-7.29124,-7.5609
2269,-7.3543,-7.5609
2270,-7.28566,-7.5609
2271,-7.26015,-7.5609
2272,-7.23349,-7.5609
2273,-7.27084,-7.5609
2274,-7.24723,-7.5609
2275,-7.2454,-7.5609
2276,-7.30465,-7.5609
2277,-7.28956,-7.5609
2278,-7.26247,-7.5609
2279,-7.17232,-7.5609
2280,-7.22047,-7.5609
2281,-7.26541,-7.5609
2282,-7.26134,-7.5609
2283,-7.27001,-7.5609
2284,-7.29272,-7.5609
2285,-7.28772,-7.5609
2286,-7.28286,-7.5609
2287,-7.27842,-7.5609
2288,-7.30104,-7.5609
2289,-7.28177,-7.5609
2290,-7.19598,-7.5609
2291,-7.18476,-7.5609
2292,-7.19994,-7.5609
2293,-7.23327,-7.5609
2294,-7.16521,-7.5609
2295,-7.24897,-7.5609
2296,-7.2412,-7.5609
2297,-7.28155,-7.5609
2298,-7.24518,-7.5609
2299,-7.24102,-7.5609
2300,-7.26286,-7.5609
2301,-7.23816,-7.5609
2302,-7.27311,-7.5609
2303,-7.29097,-7.5609
2304,-7.26777,-7.5609
2305,-7.24695,-7.5609
2306,-7.31651,-7.5609
2307,-7.23394,-7.5609
2308,-7.2512,-7.5609
2309,-7.24567,-7.5609
2310,-7.19006,-7.5609
2311,-7.29632,-7.5609
2312,-7.31599,-7.5609
2313,-7.29785,-7.5609
2314,-7.28359,-7.5609
2315,-7.22183,-7.5609
2316,-7.29566,-7.5609
2317,-7.25454,-7.5609
2318,-7.10765,-7.5609
2319,-7.13123,-7.5609
2320,-7.1905,-7.5609
2321,-7.24024,-7.5609
2322,-7.23051,-7.5609
2323,-7.2376,-7.5609
2324,-7.30531,-7.5609
2325,-7.28255,-7.5609
2326,-7.24629,-7.5609
2327,-7.30396,-7.5609
2328,-7.19216,-7.5609
2329,-7.18717,-7.5609
2330,-7.26831,-7.5609
2331,-7.25546,-7.5609
2332,-7.25001,-7.5609
2333,-7.29945,-7.5609
2334,-7.309,-7.5609
2335,-7.20217,-7.5609
2336,-7.28864,-7.5609
2337,-7.24201,-7.5609
2338,-7.25953,-7.5609
2339,-7.19726,-7.5609
2340,-7.27618,-7.5609
2341,-7.23504,-7.5609
2342,-7.26982,-7.5609
2343,-7.25959,-7.5609
2344,-7.30931,-7.5609
2345,-7.2616,-7.5609
2346,-7.16789,-7.5609
2347,-7.12783,-7.5609
2348,-7.23478,-7.5609
2349,-7.29531,-7.5609
2350,-7.2539,-7.5609
2351,-7.27126,-7.5609
2352,-7.25669,-7.5609
2353,-7.18821,-7.5609
2354,-7.23757,-7.5609
2355,-7.20363,-7.5609
2356,-7.2923,-7.5609
2357,-7.34315,-7.5609
2358,-7.35569,-7.5609
2359,-7.25313,-7.5609
2360,-7.32412,-7.5609
2361,-7.25088,-7.5609
2362,-7.26628,-7.5609
2363,-7.29681,-7.5609
2364,-7.28139,-7.5609
2365,-7.33287,-7.5609
2366,-7.31177,-7.5609
2367,-7.33056,-7.5609
2368,-7.19472,-7.5609
2369,-7.2376,-7.5609
2370,-7.20374,-7.5609
2371,-7.29575,-7.5609
2372,-7.23965,-7.5609
2373,-7.2013,-7.5609
2374,-7.326,-7.5609
2375,-7.27402,-7.5609
2376,-7.3102,-7.5609
2377,-7.31943,-7.5609
2378,-7.39112,-7.5609
2379,-7.27574,-7.5609
2380,-7.32297,-7.5609
2381,-7.24916,-7.5609
2382,-7.27182,-7.5609
2383,-7.29277,-7.5609
2384,-7.31604,-7.5609
2385,-7.30722,-7.5609
2386,-7.34363,-7.5609
2387,-7.36406,-7.5609
2388,-7.32648,-7.5609
2389,-7.30892,-7.5609
2390,-7.29676,-7.5609
2391,-7.22395,-7.5609
2392,-7.30297,-7.5609
2393,-7.22944,-7.5609
2394,-7.24703,-7.5609
2395,-7.26754,-7.5609
2396,-7.28904,-7.5609
2397,-7.11084,-7.5609
2398,-7.2758,-7.5609
2399,-7.28791,-7.5609
2400,-7.31019,-7.5609
2401,-7.24282,-7.5609
2402,-7.26713,-7.5609
2403,-7.26674,-7.5609
2404,-7.29195,-7.5609
2405,-7.30637,-7.5609
2406,-7.33558,-7.5609
2407,-7.28255,-7.5609
2408,-7.29354,-7.5609
2409,-7.36328,-7.5609
2410,-7.29571,-7.5609
2411,-7.25999,-7.5609
2412,-7.21999,-7.5609
2413,-7.20323,-7.5609
2414,-7.16404,-7.5609
2415,-7.2387,-7.5609
2416,-7.26356,-7.5609
2417,-7.12641,-7.5609
2418,-7.21639,-7.5609
2419,-7.25628,-7.5609
2420,-7.35155,-7.5609
2421,-7.31214,-7.5609
2422,-7.1795,-7.5609
2423,-7.28871,-7.5609
2424,-7.27479,-7.5609
2425,-7.21735,-7.5609
2426,-7.28738,-7.5609
2427,-7.22727,-7.5609
2428,-7.24268,-7.5609
2429,-7.18605,-7.5609
2430,-7.27391,-7.5609
2431,-7.32117,-7.5609
2432,-7.29599,-7.5609
2433,-7.36981,-7.5609
2434,-7.29722,-7.5609
2435,-7.29785,-7.5609
2436,-7.36067,-7.5609
2437,-7.28365,-7.5609
2438,-7.23606,-7.5609
2439,-7.2163,-7.5609
2440,-7.18688,-7.5609
2441,-7.23232,-7.5609
2442,-7.3382,-7.5609
2443,-7.29065,-7.5609
2444,-7.26807,-7.5609
2445,-7.22575,-7.5609
2446,-7.33331,-7.5609
2447,-7.29464,-7.5609
2448,-7.27184,-7.5609
2449,-7.29038,-7.5609
2450,-7.11514,-7.5609
2451,-7.32919,-7.5609
2452,-7.26601,-7.5609
2453,-7.25492,-7.5609
2454,-7.2525,-7.5609
2455,-7.33149,-7.5609
2456,-7.32905,-7.5609
2457,-7.22563,-7.5609
2458,-7.28384,-7.5609
2459,-7.30038,-7.5609
2460,-7.29512,-7.5609
2461,-7.4344,-7.5609
2462,-7.25599,-7.5609
2463,-7.27387,-7.5609
2464,-7.29615,-7.5609
2465,-7.19949,-7.5609
2466,-7.27321,-7.5609
2467,-7.28053,-7.5609
2468,-7.29133,-7.5609
2469,-7.34148,-7.5609
2470,-7.27205,-7.5609
2471,-7.25637,-7.5609
2472,-7.19765,-7.5609
2473,-7.19277,-7.5609
2474,-7.24937,-7.5609
2475,-7.27314,-7.5609
2476,-7.32948,-7.5609
2477,-7.2663,-7.5609
2478,-7.20064,-7.5609
2479,-7.24958,-7.5609
2480,-7.278,-7.5609
2481,-7.30464,-7.5609
2482,-7.29914,-7.5609
2483,-7.32583,-7.5609
2484,-7.31194,-7.5609
2485,-7.26085,-7.5609
2486,-7.1934,-7.5609
2487,-7.23679,-7.5609
2488,-7.25197,-7.5609
2489,-7.19639,-7.5609
2490,-7.23081,-7.5609
2491,-7.29239,-7.5609
2492,-7.24795,-7.5609
2493,-7.2143,-7.5609
2494,-7.29695,-7.5609
2495,-7.29367,-7.5609
2496,-7.32512,-7.5609
2497,-7.17039,-7.5609
2498,-7.23989,-7.5609
2499,-7.18224,-7.5609
2500,-7.26974,-7.5609
2501,-7.28981,-7.5609
2502,-7.19148,-7.5609
2503,-7.30461,-7.5609
2504,-7.1866,-7.5609
2505,-7.28942,-7.5609
2506,-7.20724,-7.5609
2507,-7.2506,-7.5609
2508,-7.30277,-7.5609
2509,-7.33691,-7.5609
2510,-7.33501,-7.5609
2511,-7.35097,-7.5609
2512,-7.33713,-7.5609
2513,-7.23965,-7.5609
2514,-7.23245,-7.5609
2515,-7.17586,-7.5609
2516,-7.2182,-7.5609
2517,-7.24053,-7.5609
2518,-7.30936,-7.5609
2519,-7.2961,-7.5609
2520,-7.25779,-7.5609
2521,-7.24552,-7.5609
2522,-7.21957,-7.5609
2523,-7.33251,-7.5609
2524,-7.25886,-7.5609
2525,-7.14583,-7.5609
2526,-7.27136,-7.5609
2527,-7.28208,-7.5609
2528,-7.31803,-7.5609
2529,-7.31785,-7.5609
2530,-7.3442,-7.5609
2531,-7.22888,-7.5609
2532,-7.29276,-7.5609
2533,-7.17643,-7.5609
2534,-7.2705,-7.5609
2535,-7.239,-7.5609
2536,-7.26495,-7.5609
2537,-7.314,-7.5609
2538,-7.14987,-7.5609
2539,-7.26995,-7.5609
2540,-7.26663,-7.5609
2541,-7.234,-7.5609
2542,-7.20967,-7.5609
2543,-7.28962,-7.5609
2544,-7.24706,-7.5609
2545,-7.326,-7.5609
2546,-7.27692,-7.5609
2547,-7.31747,-7.5609
2548,-7.28842,-7.5609
2549,-7.24397,-7.5609
2550,-7.2063,-7.5609
2551,-7.30067,-7.5609
2552,-7.23792,-7.5609
2553,-7.30445,-7.5609
2554,-7.2227,-7.5609
2555,-7.24029,-7.5609
2556,-7.20354,-7.5609
2557,-7.26025,-7.5609
2558,-7.28726,-7.5609
2559,-7.26278,-7.5609
2560,-7.28671,-7.5609
2561,-7.31018,-7.5609
2562,-7.23532,-7.5609
2563,-7.14352,-7.5609
2564,-7.27362,-7.5609
2565,-7.28281,-7.5609
2566,-7.32266,-7.5609
2567,-7.32809,-7.5609
2568,-7.26096,-7.5609
2569,-7.24856,-7.5609
2570,-7.21565,-7.5609
2571,-7.32162,-7.5609
2572,-7.2566,-7.5609
2573,-7.26206,-7.5609
2574,-7.27386,-7.5609
2575,-7.22373,-7.5609
2576,-7.32072,-7.5609
2577,-7.31063,-7.5609
2578,-7.15291,-7.5609
2579,-7.29074,-7.5609
2580,-7.2717,-7.5609
2581,-7.14829,-7.5609
2582,-7.25188,-7.5609
2583,-7.22978,-7.5609
2584,-7.1764,-7.5609
2585,-7.28429,-7.5609
2586,-7.23569,-7.5609
2587,-7.13315,-7.5609
2588,-7.30756,-7.5609
2589,-7.21628,-7.5609
2590,-7.33599,-7.5609
2591,-7.30531,-7.5609
2592,-7.26699,-7.5609
2593,-7.20358,-7.5609
2594,-7.28347,-7.5609
2595,-7.27013,-7.5609
2596,-7.28681,-7.5609
2597,-7.23083,-7.5609
2598,-7.20648,-7.5609
2599,-7.22217,-7.5609
2600,-7.17308,-7.5609
2601,-7.25387,-7.5609
2602,-7.20184,-7.5609
2603,-7.27434,-7.5609
2604,-7.28566,-7.5609
2605,-7.25722,-7.5609
2606,-7.32814,-7.5609
2607,-7.22352,-7.5609
2608,-7.28232,-7.5609
2609,-7.35525,-7.5609
2610,-7.31589,-7.5609
2611,-7.2312,-7.5609
2612,-7.26917,-7.5609
2613,-7.29459,-7.5609
2614,-7.28072,-7.5609
2615,-7.13657,-7.5609
2616,-7.2107,-7.5609
2617,-7.26452,-7.5609
2618,-7.26208,-7.5609
2619,-7.29055,-7.5609
2620,-7.275,-7.5609
2621,-7.2396,-7.5609
2622,-7.26462,-7.5609
2623,-7.23717,-7.5609
2624,-7.22194,-7.5609
2625,-7.26894,-7.5609
2626,-7.30609,-7.5609
2627,-7.20079,-7.5609
2628,-7.31013,-7.5609
2629,-7.26901,-7.5609
2630,-7.29582,-7.5609
2631,-7.33635,-7.5609
2632,-7.29734,-7.5609
2633,-7.23924,-7.5609
2634,-7.21474,-7.5609
2635,-7.23528,-7.5609
2636,-7.21785,-7.5609
2637,-7.14352,-7.5609
2638,-7.22427,-7.5609
2639,-7.27307,-7.5609
2640,-7.27183,-7.5609
2641,-7.22485,-7.5609
2642,-7.2525,-7.5609
2643,-7.3074,-7.5609
2644,-7.24521,-7.5609
2645,-7.30811,-7.5609
2646,-7.2836,-7.5609
2647,-7.25116,-7.5609
2648,-7.25977,-7.5609
2649,-7.25355,-7.5609
2650,-7.33476,-7.5609
2651,-7.29264,-7.5609
2652,-7.29562,-7.5609
2653,-7.24694,-7.5609
2654,-7.32563,-7.5609
2655,-7.34193,-7.5609
2656,-7.28174,-7.5609
2657,-7.24916,-7.5609
2658,-7.26174,-7.5609
2659,-7.30266,-7.5609
2660,-7.37302,-7.5609
2661,-7.31168,-7.5609
2662,-7.24225,-7.5609
2663,-7.26394,-7.5609
2664,-7.21028,-7.5609
2665,-7.21091,-7.5609
2666,-7.20335,-7.5609
2667,-7.20623,-7.5609
2668,-7.25086,-7.5609
2669,-7.26783,-7.5609
2670,-7.29741,-7.5609
2671,-7.27722,-7.5609
2672,-7.29145,-7.5609
2673,-7.31601,-7.5609
2674,-7.22189,-7.5609
2675,-7.28333,-7.5609
2676,-7.23253,-7.5609
2677,-7.27461,-7.5609
2678,-7.24571,-7.5609
2679,-7.35333,-7.5609
2680,-7.38723,-7.5609
2681,-7.28596,-7.5609
2682,-7.25225,-7.5609
2683,-7.20245,-7.5609
2684,-7.25157,-7.5609
2685,-7.32266,-7.5609
2686,-7.27383,-7.5609
2687,-7.22523,-7.5609
2688,-7.2634,-7.5609
2689,-7.25987,-7.5609
2690,-7.18072,-7.5609
2691,-7.11199,-7.5609
2692,-7.25778,-7.5609
2693,-7.26357,-7.5609
2694,-7.23248,-7.5609
2695,-7.16278,-7.5609
2696,-7.26937,-7.5609
2697,-7.3179,-7.5609
2698,-7.27743,-7.5609
2699,-7.23947,-7.5609
2700,-7.30778,-7.5609
2701,-7.29615,-7.5609
2702,-7.33704,-7.5609
2703,-7.29988,-7.5609
2704,-7.30669,-7.5609
2705,-7.22762,-7.5609
2706,-7.24318,-7.5609
2707,-7.30341,-7.5609
2708,-7.23545,-7.5609
2709,-7.23049,-7.5609
2710,-7.23316,-7.5609
2711,-7.24653,-7.5609
2712,-7.22524,-7.5609
2713,-7.26182,-7.5609
2714,-7.29426,-7.5609
2715,-7.26995,-7.5609
2716,-7.25225,-7.5609
2717,-7.25533,-7.5609
2718,-7.31692,-7.5609
2719,-7.34696,-7.5609
2720,-7.29085,-7.5609
2721,-7.30562,-7.5609
2722,-7.21965,-7.5609
2723,-7.2474,-7.5609
2724,-7.12256,-7.5609
2725,-7.27442,-7.5609
2726,-7.27496,-7.5609
2727,-7.31328,-7.5609
2728,-7.29308,-7.5609
2729,-7.28707,-7.5609
2730,-7.27258,-7.5609
2731,-7.31695,-7.5609
2732,-7.29797,-7.5609
2733,-7.26539,-7.5609
2734,-7.31407,-7.5609
2735,-7.32857,-7.5609
2736,-7.34933,-7.5609
2737,-7.22891,-7.5609
2738,-7.2921,-7.5609
2739,-7.26766,-7.5609
2740,-7.17884,-7.5609
2741,-7.23023,-7.5609
2742,-7.33995,-7.5609
2743,-7.27278,-7.5609
2744,-7.1681,-7.5609
2745,-7.27265,-7.5609
2746,-7.28167,-7.5609
2747,-7.26413,-7.5609
2748,-7.2732,-7.5609
2749,-7.21847,-7.5609
2750,-7.25466,-7.5609
2751,-7.3538,-7.5609
2752,-7.16581,-7.5609
2753,-7.22269,-7.5609
2754,-7.26827,-7.5609
2755,-7.26015,-7.5609
2756,-7.18983,-7.5609
2757,-7.24258,-7.5609
2758,-7.25344,-7.5609
2759,-7.29463,-7.5609
2760,-7.24864,-7.5609
2761,-7.26727,-7.5609
2762,-7.28331,-7.5609
2763,-7.27395,-7.5609
2764,-7.22893,-7.5609
2765,-7.28393,-7.5609
2766,-7.2317,-7.5609
2767,-7.26809,-7.5609
2768,-7.23842,-7.5609
2769,-7.27381,-7.5609
2770,-7.24347,-7.5609
2771,-7.23719,-7.5609
2772,-7.27491,-7.5609
2773,-7.18692,-7.5609
2774,-7.25296,-7.5609
2775,-7.36702,-7.5609
2776,-7.29624,-7.5609
2777,-7.35507,-7.5609
2778,-7.22395,-7.5609
2779,-7.19956,-7.5609
2780,-7.32086,-7.5609
2781,-7.25979,-7.5609
2782,-7.24199,-7.5609
2783,-7.30786,-7.5609
2784,-7.27078,-7.5609
2785,-7.23041,-7.5609
2786,-7.32641,-7.5609
2787,-7.25723,-7.5609
2788,-7.22509,-7.5609
2789,-7.32065,-7.5609
2790,-7.24843,-7.5609
2791,-7.26334,-7.5609
2792,-7.28184,-7.5609
2793,-7.20868,-7.5609
2794,-7.21788,-7.5609
2795,-7.23306,-7.5609
2796,-7.30993,-7.5609
2797,-7.27048,-7.5609
2798,-7.31656,-7.5609
2799,-7.2733,-7.5609
2800,-7.20524,-7.5609
2801,-7.27964,-7.5609
2802,-7.32582,-7.5609
2803,-7.28512,-7.5609
2804,-7.17502,-7.5609
2805,-7.27835,-7.5609
2806,-7.26936,-7.5609
2807,-7.28663,-7.5609
2808,-7.19705,-7.5609
2809,-7.15194,-7.5609
2810,-7.18973,-7.5609
2811,-7.28018,-7.5609
2812,-7.22154,-7.5609
2813,-7.27431,-7.5609
2814,-7.29445,-7.5609
2815,-7.23418,-7.5609
2816,-7.28586,-7.5609
2817,-7.19337,-7.5609
2818,-7.11661,-7.5609
2819,-7.25158,-7.5609
2820,-7.24268,-7.5609
2821,-7.32342,-7.5609
2822,-7.23707,-7.5609
2823,-7.32723,-7.5609
2824,-7.21659,-7.5609
2825,-7.26322,-7.5609
2826,-7.35634,-7.5609
2827,-7.28099,-7.5609
2828,-7.29893,-7.5609
2829,-7.28703,-7.5609
2830,-7.23273,-7.5609
2831,-7.38698,-7.5609
2832,-7.3099,-7.5609
2833,-7.20175,-7.5609
2834,-7.19447,-7.5609
2835,-7.19845,-7.5609
2836,-7.19973,-7.5609
2837,-7.26071,-7.5609
2838,-7.22525,-7.5609
2839,-7.19093,-7.5609
2840,-7.23903,-7.5609
2841,-7.15153,-7.5609
2842,-7.20922,-7.5609
2843,-7.29475,-7.5609
2844,-7.27392,-7.5609
2845,-7.33067,-7.5609
2846,-7.37214,-7.5609
2847,-7.3303,-7.5609
2848,-7.27373,-7.5609
2849,-7.25293,-7.5609
2850,-7.17871,-7.5609
2851,-7.13093,-7.5609
2852,-7.18564,-7.5609
2853,-7.26348,-7.5609
2854,-7.26173,-7.5609
2855,-7.28947,-7.5609
2856,-7.29587,-7.5609
2857,-7.20567,-7.5609
2858,-7.16104,-7.5609
2859,-7.19801,-7.5609
2860,-7.31628,-7.5609
2861,-7.27688,-7.5609
2862,-7.31052,-7.5609
2863,-7.29817,-7.5609
