Generation,Mean Fitness,Best Fitness
3800,-9.90254,-11.8228
3801,-9.88311,-11.8228
3802,-9.92108,-11.8228
3803,-9.87036,-11.8228
3804,-9.90641,-11.8228
3805,-9.92033,-11.8228
3806,-9.84739,-11.8228
3807,-9.98116,-11.8228
3808,-9.90001,-11.8228
3809,-9.93981,-11.8228
3810,-9.90847,-11.8228
3811,-9.82816,-11.8228
3812,-9.90179,-11.8228
3813,-9.9369,-11.8228
3814,-9.8628,-11.8228
3815,-9.88858,-11.8228
3816,-9.82798,-11.8228
3817,-9.87072,-11.8228
3818,-9.9114,-11.8228
3819,-9.87782,-11.8228
3820,-9.94473,-11.8228
3821,-9.89409,-11.8228
3822,-9.88615,-11.8228
3823,-9.90274,-11.8228
3824,-9.85606,-11.8228
3825,-9.87197,-11.8228
3826,-9.93136,-11.8228
3827,-9.83307,-11.8228
3828,-9.90054,-11.8228
3829,-9.89713,-11.8228
3830,-9.86911,-11.8228
3831,-9.8837,-11.8228
3832,-9.94415,-11.8228
3833,-9.91471,-11.8228
3834,-9.90761,-11.8228
3835,-9.85851,-11.8228
3836,-9.87408,-11.8228
3837,-9.86825,-11.8228
3838,-9.9018,-11.8228
3839,-9.96957,-11.8228
3840,-9.89736,-11.8228
3841,-9.90166,-11.8228
3842,-9.88032,-11.8228
3843,-9.93108,-11.8228
3844,-9.80282,-11.8228
3845,-9.81883,-11.8228
3846,-9.82572,-11.8228
3847,-9.83753,-11.8228
3848,-9.83223,-11.8228
3849,-9.90067,-11.8228
3850,-9.9378,-11.8228
3851,-9.83834,-11.8228
3852,-9.79332,-11.8228
3853,-9.76742,-11.8228
3854,-9.78003,-11.8228
3855,-9.87993,-11.8228
3856,-9.89304,-11.8228
3857,-9.86709,-11.8228
3858,-9.84261,-11.8228
3859,-9.89389,-11.8228
3860,-9.89426,-11.8228
3861,-9.97429,-11.8228
3862,-9.95473,-11.8228
3863,-9.9222,-11.8228
3864,-9.92227,-11.8228
3865,-9.88373,-11.8228
3866,-9.90386,-11.8228
3867,-9.91615,-11.8228
3868,-10.0075,-11.8228
3869,-10.0131,-11.8228
3870,-9.83242,-11.8228
3871,-9.85987,-11.8228
3872,-9.85414,-11.8228
3873,-9.79007,-11.8228
3874,-9.8618,-11.8228
3875,-9.8952,-11.8228
3876,-9.96373,-11.8228
3877,-9.8309,-11.8228
3878,-9.85287,-11.8228
3879,-9.87793,-11.8228
3880,-9.83209,-11.8228
3881,-9.82235,-11.8228
3882,-9.88253,-11.8228
3883,-9.78983,-11.8228
3884,-9.8002,-11.8228
3885,-9.93143,-11.8228
3886,-9.81619,-11.8228
3887,-9.85224,-11.8228
3888,-9.91155,-11.8228
3889,-9.8855,-11.8228
3890,-9.97347,-11.8228
3891,-9.9126,-11.8228
3892,-9.81917,-11.8228
3893,-9.73949,-11.8228
3894,-9.82123,-11.8228
3895,-9.83746,-11.8228
3896,-9.92398,-11.8228
3897,-9.91281,-11.8228
3898,-9.86895,-11.8228
3899,-9.86699,-11.8228
3900,-9.88764,-11.8228
3901,-9.87308,-11.8228
3902,-9.9182,-11.8228
3903,-9.84427,-11.8228
3904,-9.8283,-11.8228
3905,-9.83751,-11.8228
3906,-9.83829,-11.8228
3907,-9.88392,-11.8228
3908,-9.9265,-11.8228
3909,-9.92485,-11.8228
3910,-9.89187,-11.8228
3911,-9.83592,-11.8228
3912,-9.88298,-11.8228
3913,-9.82789,-11.8228
3914,-9.90408,-11.8228
3915,-9.86124,-11.8228
3916,-9.84971,-11.8228
3917,-9.95807,-11.8228
3918,-9.93016,-11.8228
3919,-9.89532,-11.8228
3920,-9.87664,-11.8228
3921,-9.86295,-11.8228
3922,-9.89573,-11.8228
3923,-9.8551,-11.8228
3924,-9.93009,-11.8228
3925,-9.89592,-11.8228
3926,-9.78465,-11.8228
3927,-9.90509,-11.8228
3928,-9.87021,-11.8228
3929,-9.9093,-11.8228
3930,-9.98192,-11.8228
3931,-9.92011,-11.8228
3932,-9.85789,-11.8228
3933,-9.85309,-11.8228
3934,-9.85621,-11.8228
3935,-9.90056,-11.8228
3936,-9.88092,-11.8228
3937,-9.9129,-11.8228
3938,-9.87846,-11.8228
3939,-9.8335,-11.8228
3940,-9.89835,-11.8228
3941,-9.9558,-11.8228
3942,-9.94828,-11.8228
3943,-9.91885,-11.8228
3944,-9.84116,-11.8228
3945,-9.89888,-11.8228
3946,-9.86095,-11.8228
3947,-9.88267,-11.8228
3948,-9.82579,-11.8228
3949,-9.89223,-11.8228
3950,-9.9097,-11.8228
3951,-9.92711,-11.8228
3952,-9.84235,-11.8228
3953,-9.88866,-11.8228
3954,-9.88528,-11.8228
3955,-9.93669,-11.8228
3956,-9.90097,-11.8228
3957,-9.91501,-11.8228
3958,-9.8993,-11.8228
3959,-9.85101,-11.8228
3960,-9.90012,-11.8228
3961,-9.90871,-11.8228
3962,-9.86042,-11.8228
3963,-9.86882,-11.8228
3964,-9.98051,-11.8228
3965,-9.9914,-11.8228
3966,-9.99083,-11.8228
3967,-10.0325,-11.8228
3968,-9.96587,-11.8228
3969,-9.94784,-11.8228
3970,-9.93568,-11.8228
3971,-9.85505,-11.8228
3972,-9.8022,-11.8228
3973,-9.8168,-11.8228
3974,-9.94371,-11.8228
3975,-9.96119,-11.8228
3976,-9.82984,-11.8228
3977,-9.92642,-11.8228
3978,-9.89424,-11.8228
3979,-10.0042,-11.8228
3980,-9.90147,-11.8228
3981,-9.8774,-11.8228
3982,-9.91947,-11.8228
3983,-9.86108,-11.8228
3984,-9.8744,-11.8228
3985,-10.0338,-11.8228
3986,-9.92999,-11.8228
3987,-9.92681,-11.8228
3988,-9.89833,-11.8228
3989,-9.88551,-11.8228
3990,-9.8346,-11.8228
3991,-9.90834,-11.8228
3992,-9.86723,-11.8228
3993,-9.86333,-11.8228
3994,-9.81879,-11.8228
3995,-9.81467,-11.8228
3996,-9.8608,-11.8228
3997,-9.9322,-11.8228
3998,-9.90001,-11.8228
3999,-9.77992,-11.8228
4000,-9.76825,-11.8228
4001,-9.85515,-11.8228
4002,-9.96563,-11.8228
4003,-9.89808,-11.8228
4004,-9.96565,-11.8228
4005,-9.84279,-11.8228
4006,-9.89992,-11.8228
4007,-9.9666,-11.8228
4008,-9.86688,-11.8228
4009,-9.85076,-11.8228
4010,-9.85521,-11.8228
4011,-9.94943,-11.8228
4012,-9.94089,-11.8228
4013,-9.93809,-11.8228
4014,-9.9691,-11.8228
4015,-10.0035,-11.8228
4016,-9.8432,-11.8228
4017,-9.82672,-11.8228
4018,-9.87392,-11.8228
4019,-9.94178,-11.8228
4020,-9.9283,-11.8228
4021,-9.89567,-11.8228
4022,-9.85239,-11.8228
4023,-9.84287,-11.8228
4024,-9.92003,-11.8228
4025,-9.84874,-11.8228
4026,-9.86112,-11.8228
4027,-9.79006,-11.8228
4028,-9.82655,-11.8228
4029,-9.89482,-11.8228
4030,-9.99829,-11.8228
4031,-10.017,-11.8228
4032,-10.069,-11.8228
4033,-9.9641,-11.8228
4034,-9.87991,-11.8228
4035,-9.83311,-11.8228
4036,-9.92537,-11.8228
4037,-9.9195,-11.8228
4038,-9.95597,-11.8228
4039,-9.87853,-11.8228
4040,-9.87209,-11.8228
4041,-9.88955,-11.8228
4042,-9.84427,-11.8228
4043,-9.887,-11.8228
4044,-9.88549,-11.8228
4045,-9.86423,-11.8228
4046,-9.80286,-11.8228
4047,-9.91948,-11.8228
4048,-9.98847,-11.8228
4049,-9.84235,-11.8228
4050,-9.88624,-11.8228
4051,-9.91888,-11.8228
4052,-9.84782,-11.8228
4053,-9.83209,-11.8228
4054,-9.95832,-11.8228
4055,-9.93639,-11.8228
4056,-9.75921,-11.8228
4057,-9.82697,-11.8228
4058,-9.81593,-11.8228
4059,-9.87079,-11.8228
4060,-9.90831,-11.8228
4061,-9.97927,-11.8228
4062,-9.93207,-11.8228
4063,-9.93609,-11.8228
4064,-9.94289,-11.8228
4065,-9.95766,-11.8228
4066,-9.82281,-11.8228
4067,-9.77836,-11.8228
4068,-9.82575,-11.8228
4069,-9.82797,-11.8228
4070,-9.78179,-11.8228
4071,-9.87064,-11.8228
4072,-9.93942,-11.8228
4073,-9.90279,-11.8228
4074,-9.80585,-11.8228
4075,-9.90922,-11.8228
4076,-9.86907,-11.8228
4077,-9.76954,-11.8228
4078,-9.91725,-11.8228
4079,-9.87957,-11.8228
4080,-9.91647,-11.8228
4081,-9.82756,-11.8228
4082,-9.86256,-11.8228
4083,-9.81215,-11.8228
4084,-9.78846,-11.8228
4085,-9.80069,-11.8228
4086,-9.77915,-11.8228
4087,-9.78833,-11.8228
4088,-9.86723,-11.8228
4089,-9.95003,-11.8228
4090,-9.82469,-11.8228
4091,-9.85423,-11.8228
4092,-9.95477,-11.8228
4093,-9.90335,-11.8228
4094,-9.8431,-11.8228
4095,-9.87515,-11.8228
4096,-9.8383,-11.8228
4097,-9.81891,-11.8228
4098,-9.91762,-11.8228
4099,-9.76975,-11.8228
4100,-9.79852,-11.8228
4101,-9.83238,-11.8228
4102,-9.80157,-11.8228
4103,-9.80848,-11.8228
4104,-9.8293,-11.8228
4105,-9.92956,-11.8228
4106,-9.87158,-11.8228
4107,-9.82713,-11.8228
4108,-9.88076,-11.8228
4109,-9.83305,-11.8228
4110,-9.92394,-11.8228
4111,-9.91348,-11.8228
4112,-9.88577,-11.8228
4113,-9.99376,-11.8228
4114,-9.97211,-11.8228
4115,-9.90562,-11.8228
4116,-9.84566,-11.8228
4117,-9.90786,-11.8228
4118,-10.003,-11.8228
4119,-9.94837,-11.8228
4120,-9.90224,-11.8228
4121,-9.88613,-11.8228
4122,-9.85907,-11.8228
4123,-9.8797,-11.8228
4124,-9.91539,-11.8228
4125,-10.0082,-11.8228
4126,-9.83784,-11.8228
4127,-9.90048,-11.8228
4128,-9.84939,-11.8228
4129,-9.86231,-11.8228
4130,-9.82868,-11.8228
4131,-9.85137,-11.8228
4132,-9.8522,-11.8228
4133,-9.88129,-11.8228
4134,-9.88105,-11.8228
4135,-9.76708,-11.8228
4136,-9.77557,-11.8228
4137,-9.85564,-11.8228
4138,-9.85895,-11.8228
4139,-9.9535,-11.8228
4140,-9.97622,-11.8228
4141,-9.8916,-11.8228
4142,-9.92949,-11.8228
4143,-9.94389,-11.8228
4144,-9.85273,-11.8228
4145,-9.83906,-11.8228
4146,-9.92654,-11.8228
4147,-9.9552,-11.8228
4148,-9.92682,-11.8228
4149,-9.83654,-11.8228
4150,-9.84381,-11.8228
4151,-9.94703,-11.8228
4152,-9.83109,-11.8228
4153,-9.89064,-11.8228
4154,-9.87682,-11.8228
4155,-9.81342,-11.8228
4156,-9.88281,-11.8228
4157,-9.9197,-11.8228
4158,-9.89923,-11.8228
4159,-9.87961,-11.8228
4160,-9.89021,-11.8228
4161,-9.92391,-11.8228
4162,-9.97993,-11.8228
4163,-9.92863,-11.8228
4164,-9.88209,-11.8228
4165,-9.85888,-11.8228
4166,-9.90733,-11.8228
4167,-9.867,-11.8228
4168,-9.81275,-11.8228
4169,-9.90196,-11.8228
4170,-9.95113,-11.8228
4171,-9.99467,-11.8228
4172,-9.96522,-11.8228
4173,-10.0559,-11.8228
4174,-9.89678,-11.8228
4175,-9.91568,-11.8228
4176,-9.87179,-11.8228
4177,-9.91319,-11.8228
4178,-9.96663,-11.8228
4179,-9.94318,-11.8228
4180,-9.89659,-11.8228
4181,-9.83459,-11.8228
4182,-9.96589,-11.8228
4183,-9.90021,-11.8228
4184,-9.79666,-11.8228
4185,-9.84485,-11.8228
4186,-9.86053,-11.8228
4187,-9.80826,-11.8228
4188,-9.94641,-11.8228
4189,-9.96838,-11.8228
4190,-9.89989,-11.8228
4191,-9.84967,-11.8228
4192,-9.82436,-11.8228
4193,-9.83923,-11.8228
4194,-9.84524,-11.8228
4195,-9.90803,-11.8228
4196,-9.90465,-11.8228
4197,-9.90687,-11.8228
4198,-9.89096,-11.8228
4199,-9.88083,-11.8228
4200,-9.92991,-11.8228
4201,-9.89215,-11.8228
4202,-9.98557,-11.8228
4203,-9.87266,-11.8228
4204,-9.93123,-11.8228
4205,-9.88144,-11.8228
4206,-9.89286,-11.8228
4207,-9.80796,-11.8228
4208,-9.96006,-11.8228
4209,-9.85833,-11.8228
4210,-9.89512,-11.8228
4211,-9.93866,-11.8228
4212,-9.96626,-11.8228
4213,-9.97292,-11.8228
4214,-9.97297,-11.8228
4215,-9.8562,-11.8228
4216,-9.93622,-11.8228
4217,-9.85384,-11.8228
4218,-9.86274,-11.8228
4219,-9.80945,-11.8228
4220,-9.94743,-11.8228
4221,-9.94988,-11.8228
4222,-9.94988,-11.8228
4223,-9.95002,-11.8228
4224,-9.86099,-11.8228
4225,-9.86568,-11.8228
4226,-9.94477,-11.8228
4227,-9.92251,-11.8228
4228,-9.92194,-11.8228
4229,-9.86115,-11.8228
4230,-9.86384,-11.8228
4231,-9.91731,-11.8228
4232,-9.99555,-11.8228
4233,-9.86586,-11.8228
4234,-9.88966,-11.8228
4235,-9.89369,-11.8228
4236,-9.89714,-11.8228
4237,-9.87998,-11.8228
4238,-9.89664,-11.8228
4239,-9.91716,-11.8228
4240,-9.93375,-11.8228
4241,-9.9292,-11.8228
4242,-10.0346,-11.8228
4243,-9.94002,-11.8228
4244,-9.95465,-11.8228
4245,-9.88211,-11.8228
4246,-9.92637,-11.8228
4247,-9.93468,-11.8228
4248,-9.86757,-11.8228
4249,-9.87448,-11.8228
4250,-9.86242,-11.8228
4251,-9.81278,-11.8228
4252,-9.79103,-11.8228
4253,-9.9063,-11.8228
4254,-9.8318,-11.8228
4255,-9.91056,-11.8228
4256,-9.86521,-11.8228
4257,-9.90565,-11.8228
4258,-9.90262,-11.8228
4259,-9.89837,-11.8228
4260,-9.88265,-11.8228
4261,-9.84811,-11.8228
4262,-9.89661,-11.8228
4263,-9.87291,-11.8228
4264,-9.96872,-11.8228
4265,-9.95883,-11.8228
4266,-9.92002,-11.8228
4267,-9.97107,-11.8228
4268,-9.90415,-11.8228
4269,-9.8653,-11.8228
4270,-9.88923,-11.8228
4271,-9.87423,-11.8228
4272,-9.86459,-11.8228
4273,-9.92034,-11.8228
4274,-9.99382,-11.8228
4275,-9.94338,-11.8228
4276,-9.87072,-11.8228
4277,-9.83816,-11.8228
4278,-9.91068,-11.8228
4279,-9.9833,-11.8228
4280,-9.94004,-11.8228
4281,-9.93117,-11.8228
4282,-9.87989,-11.8228
4283,-9.85787,-11.8228
4284,-9.91367,-11.8228
4285,-9.87151,-11.8228
4286,-9.88382,-11.8228
4287,-10.0094,-11.8228
4288,-9.91153,-11.8228
4289,-9.83825,-11.8228
4290,-9.81901,-11.8228
4291,-9.80857,-11.8228
4292,-9.84424,-11.8228
4293,-9.86884,-11.8228
4294,-9.94888,-11.8228
4295,-9.9043,-11.8228
4296,-9.97575,-11.8228
4297,-9.90221,-11.8228
4298,-9.84319,-11.8228
4299,-9.88328,-11.8228
4300,-9.92093,-11.8228
4301,-9.86309,-11.8228
4302,-9.83559,-11.8228
4303,-9.92508,-11.8228
4304,-9.81329,-11.8228
4305,-9.92587,-11.8228
4306,-9.84687,-11.8228
4307,-9.84266,-11.8228
4308,-9.91767,-11.8228
4309,-9.9623,-11.8228
4310,-9.83924,-11.8228
4311,-9.90903,-11.8228
4312,-9.90195,-11.8228
4313,-9.91969,-11.8228
4314,-9.84779,-11.8228
4315,-9.94316,-11.8228
4316,-9.86625,-11.8228
4317,-9.86097,-11.8228
4318,-9.85971,-11.8228
4319,-9.86823,-11.8228
4320,-9.83163,-11.8228
4321,-9.87354,-11.8228
4322,-9.88929,-11.8228
4323,-9.9074,-11.8228
4324,-9.87563,-11.8228
4325,-9.87203,-11.8228
4326,-9.92377,-11.8228
4327,-9.81749,-11.8228
4328,-9.83728,-11.8228
4329,-9.90298,-11.8228
4330,-9.87541,-11.8228
4331,-9.77544,-11.8228
4332,-9.90744,-11.8228
4333,-9.92477,-11.8228
4334,-9.94429,-11.8228
4335,-9.94699,-11.8228
4336,-9.87735,-11.8228
4337,-9.90083,-11.8228
4338,-9.91117,-11.8228
4339,-9.8694,-11.8228
4340,-9.87329,-11.8228
4341,-9.82548,-11.8228
4342,-9.95759,-11.8228
4343,-9.94758,-11.8228
4344,-9.95212,-11.8228
4345,-9.86398,-11.8228
4346,-9.88702,-11.8228
4347,-9.86594,-11.8228
4348,-10.0046,-11.8228
4349,-9.97681,-11.8228
4350,-9.99433,-11.8228
4351,-9.94299,-11.8228
4352,-9.87358,-11.8228
4353,-9.91315,-11.8228
4354,-9.82601,-11.8228
4355,-9.88784,-11.8228
4356,-9.90256,-11.8228
4357,-9.83456,-11.8228
4358,-9.93151,-11.8228
4359,-9.9207,-11.8228
4360,-9.96609,-11.8228
4361,-9.89008,-11.8228
4362,-9.91692,-11.8228
4363,-9.82661,-11.8228
4364,-9.82749,-11.8228
4365,-9.82498,-11.8228
4366,-9.90812,-11.8228
4367,-9.91041,-11.8228
4368,-9.9209,-11.8228
4369,-9.99339,-11.8228
4370,-9.88932,-11.8228
4371,-9.85374,-11.8228
4372,-9.90117,-11.8228
4373,-9.83075,-11.8228
4374,-9.96396,-11.8228
4375,-9.89019,-11.8228
4376,-9.8985,-11.8228
4377,-9.84026,-11.8228
4378,-9.8367,-11.8228
4379,-9.84016,-11.8228
4380,-9.73732,-11.8228
4381,-9.83145,-11.8228
4382,-9.90793,-11.8228
4383,-9.88008,-11.8228
4384,-9.82051,-11.8228
4385,-9.79115,-11.8228
4386,-9.83426,-11.8228
4387,-9.88194,-11.8228
4388,-9.92954,-11.8228
4389,-9.83198,-11.8228
4390,-9.83522,-11.8228
4391,-9.8987,-11.8228
4392,-9.91694,-11.8228
4393,-9.85439,-11.8228
4394,-9.89468,-11.8228
4395,-9.95493,-11.8228
4396,-9.9504,-11.8228
4397,-9.85584,-11.8228
4398,-9.8338,-11.8228
4399,-9.89321,-11.8228
4400,-9.83732,-11.8228
4401,-9.88034,-11.8228
4402,-9.88345,-11.8228
4403,-9.94956,-11.8228
4404,-9.92885,-11.8228
4405,-9.86703,-11.8228
4406,-9.8192,-11.8228
4407,-9.89666,-11.8228
4408,-9.80381,-11.8228
4409,-9.83649,-11.8228
4410,-9.80975,-11.8228
4411,-9.9137,-11.8228
4412,-9.87727,-11.8228
4413,-9.86188,-11.8228
4414,-9.80665,-11.8228
4415,-9.83736,-11.8228
4416,-9.82754,-11.8228
4417,-9.88708,-11.8228
4418,-9.84496,-11.8228
4419,-9.86046,-11.8228
4420,-9.81623,-11.8228
4421,-9.75866,-11.8228
4422,-9.75086,-11.8228
4423,-9.82776,-11.8228
4424,-9.86886,-11.8228
4425,-9.86429,-11.8228
4426,-9.88395,-11.8228
4427,-9.90704,-11.8228
4428,-9.86011,-11.8228
4429,-9.91486,-11.8228
4430,-10.0515,-11.8228
4431,-9.99402,-11.8228
4432,-9.89177,-11.8228
4433,-9.84499,-11.8228
4434,-9.88684,-11.8228
4435,-9.88197,-11.8228
4436,-9.8545,-11.8228
4437,-9.89416,-11.8228
4438,-9.90897,-11.8228
4439,-9.86073,-11.8228
4440,-9.89203,-11.8228
4441,-9.87939,-11.8228
4442,-9.78222,-11.8228
4443,-9.90501,-11.8228
4444,-9.85268,-11.8228
4445,-9.85031,-11.8228
4446,-9.90069,-11.8228
4447,-9.99176,-11.8228
4448,-9.9488,-11.8228
4449,-9.8907,-11.8228
4450,-9.81133,-11.8228
4451,-9.91346,-11.8228
4452,-9.87558,-11.8228
4453,-9.88897,-11.8228
4454,-9.81319,-11.8228
4455,-9.95287,-11.8228
4456,-9.94953,-11.8228
4457,-9.82373,-11.8228
4458,-9.82865,-11.8228
4459,-9.82675,-11.8228
4460,-9.73699,-11.8228
4461,-9.85266,-11.8228
4462,-9.90018,-11.8228
4463,-9.9075,-11.8228
4464,-9.95269,-11.8228
4465,-9.99308,-11.8228
4466,-9.9835,-11.8228
4467,-9.93448,-11.8228
4468,-9.90088,-11.8228
4469,-9.78152,-11.8228
4470,-9.87132,-11.8228
4471,-9.88647,-11.8228
4472,-9.95423,-11.8228
4473,-9.8951,-11.8228
4474,-9.88609,-11.8228
4475,-9.88573,-11.8228
4476,-9.79502,-11.8228
4477,-9.80598,-11.8228
4478,-9.79473,-11.8228
4479,-9.80473,-11.8228
4480,-9.96196,-11.8228
4481,-9.91945,-11.8228
4482,-9.87749,-11.8228
4483,-9.83836,-11.8228
4484,-9.85582,-11.8228
4485,-9.82955,-11.8228
4486,-9.8317,-11.8228
4487,-9.94211,-11.8228
4488,-9.8317,-11.8228
4489,-9.90183,-11.8228
4490,-9.84361,-11.8228
4491,-9.81283,-11.8228
4492,-9.84782,-11.8228
4493,-9.87696,-11.8228
4494,-9.80371,-11.8228
4495,-9.83468,-11.8228
4496,-9.92639,-11.8228
4497,-9.89617,-11.8228
4498,-9.97119,-11.8228
4499,-9.9382,-11.8228
4500,-9.86725,-11.8228
4501,-9.90837,-11.8228
4502,-9.84871,-11.8228
4503,-9.85176,-11.8228
4504,-9.85539,-11.8228
4505,-9.84131,-11.8228
4506,-9.86639,-11.8228
4507,-9.89971,-11.8228
4508,-9.84029,-11.8228
4509,-9.84325,-11.8228
4510,-9.88833,-11.8228
4511,-9.88846,-11.8228
4512,-9.75503,-11.8228
4513,-9.76363,-11.8228
4514,-9.84348,-11.8228
4515,-9.84451,-11.8228
4516,-9.84148,-11.8228
4517,-9.88992,-11.8228
4518,-9.90635,-11.8228
4519,-9.97398,-11.8228
4520,-9.89,-11.8228
4521,-9.89695,-11.8228
4522,-9.93089,-11.8228
4523,-9.89247,-11.8228
4524,-9.89573,-11.8228
4525,-9.85854,-11.8228
4526,-9.84914,-11.8228
4527,-9.81433,-11.8228
4528,-9.78506,-11.8228
4529,-9.82967,-11.8228
4530,-9.81756,-11.8228
4531,-9.89142,-11.8228
4532,-9.98334,-11.8228
4533,-9.87504,-11.8228
4534,-9.83718,-11.8228
4535,-9.8591,-11.8228
4536,-9.88174,-11.8228
4537,-9.8955,-11.8228
4538,-9.90478,-11.8228
4539,-9.88875,-11.8228
4540,-9.93127,-11.8228
4541,-9.97072,-11.8228
4542,-9.93277,-11.8228
4543,-9.89005,-11.8228
4544,-9.96815,-11.8228
4545,-9.90651,-11.8228
4546,-9.86319,-11.8228
4547,-9.97191,-11.8228
4548,-9.89457,-11.8228
4549,-10.0095,-11.8228
4550,-9.89704,-11.8228
4551,-9.85028,-11.8228
4552,-9.90698,-11.8228
4553,-9.84459,-11.8228
4554,-9.82658,-11.8228
4555,-9.89072,-11.8228
4556,-9.91065,-11.8228
4557,-9.88772,-11.8228
4558,-9.89495,-11.8228
4559,-9.80225,-11.8228
4560,-9.78571,-11.8228
4561,-9.78086,-11.8228
4562,-9.89946,-11.8228
4563,-9.85768,-11.8228
4564,-9.86705,-11.8228
4565,-9.85592,-11.8228
4566,-9.86034,-11.8228
4567,-9.8673,-11.8228
4568,-9.92454,-11.8228
4569,-9.90696,-11.8228
4570,-9.81214,-11.8228
4571,-9.88955,-11.8228
4572,-9.84412,-11.8228
4573,-9.89695,-11.8228
4574,-9.84398,-11.8228
4575,-9.91905,-11.8228
4576,-9.9049,-11.8228
4577,-9.84536,-11.8228
4578,-9.84308,-11.8228
4579,-9.87068,-11.8228
4580,-9.78992,-11.8228
4581,-9.76164,-11.8228
4582,-9.85435,-11.8228
4583,-9.86996,-11.8228
4584,-9.86383,-11.8228
4585,-9.89055,-11.8228
4586,-9.92876,-11.8228
4587,-9.93938,-11.8228
4588,-9.85063,-11.8228
4589,-9.91671,-11.8228
4590,-9.82417,-11.8228
4591,-9.86174,-11.8228
4592,-9.95778,-11.8228
4593,-9.85593,-11.8228
4594,-9.88167,-11.8228
4595,-9.88294,-11.8228
4596,-9.86882,-11.8228
4597,-9.92529,-11.8228
4598,-9.83851,-11.8228
4599,-9.91571,-11.8228
4600,-9.83548,-11.8228
4601,-9.85008,-11.8228
4602,-9.92752,-11.8228
4603,-9.87107,-11.8228
4604,-9.89468,-11.8228
4605,-9.90466,-11.8228
4606,-9.93691,-11.8228
4607,-9.93186,-11.8228
4608,-9.9012,-11.8228
4609,-9.86228,-11.8228
4610,-9.89557,-11.8228
4611,-9.85054,-11.8228
4612,-9.84411,-11.8228
4613,-9.80231,-11.8228
4614,-9.83913,-11.8228
4615,-9.84934,-11.8228
4616,-9.8184,-11.8228
4617,-9.86644,-11.8228
4618,-9.9282,-11.8228
4619,-10.0122,-11.8228
4620,-10.0217,-11.8228
4621,-10.0639,-11.8228
4622,-9.91256,-11.8228
4623,-9.8935,-11.8228
4624,-9.94455,-11.8228
4625,-9.83037,-11.8228
4626,-9.84417,-11.8228
4627,-9.87871,-11.8228
4628,-9.90336,-11.8228
4629,-9.91322,-11.8228
4630,-9.82829,-11.8228
4631,-9.79176,-11.8228
4632,-9.81504,-11.8228
4633,-9.90362,-11.8228
4634,-9.81913,-11.8228
4635,-9.84015,-11.8228
4636,-9.95097,-11.8228
4637,-9.94575,-11.8228
4638,-9.93603,-11.8228
4639,-9.84116,-11.8228
4640,-9.87487,-11.8228
4641,-9.88113,-11.8228
4642,-9.88852,-11.8228
4643,-9.93106,-11.8228
4644,-9.89514,-11.8228
4645,-9.931,-11.8228
4646,-9.96551,-11.8228
4647,-9.89726,-11.8228
4648,-9.89693,-11.8228
4649,-9.85626,-11.8228
4650,-9.89797,-11.8228
4651,-9.90312,-11.8228
4652,-9.92278,-11.8228
4653,-9.92054,-11.8228
4654,-9.91052,-11.8228
4655,-9.9446,-11.8228
4656,-9.94826,-11.8228
4657,-9.87966,-11.8228
4658,-9.88445,-11.8228
4659,-9.75671,-11.8228
4660,-9.84883,-11.8228
4661,-9.86206,-11.8228
4662,-9.7886,-11.8228
4663,-9.88707,-11.8228
4664,-9.96217,-11.8228
4665,-9.99765,-11.8228
4666,-9.94341,-11.8228
4667,-9.9973,-11.8228
4668,-9.79478,-11.8228
4669,-9.87812,-11.8228
4670,-9.93169,-11.8228
4671,-9.93325,-11.8228
4672,-9.90669,-11.8228
4673,-9.88143,-11.8228
4674,-9.92664,-11.8228
4675,-9.89649,-11.8228
4676,-9.90527,-11.8228
4677,-9.86974,-11.8228
4678,-9.84597,-11.8228
4679,-9.81542,-11.8228
4680,-9.93131,-11.8228
4681,-9.88443,-11.8228
4682,-9.83917,-11.8228
4683,-9.75551,-11.8228
4684,-9.92094,-11.8228
4685,-9.92112,-11.8228
4686,-9.90867,-11.8228
4687,-9.94142,-11.8228
4688,-9.89997,-11.8228
4689,-9.87814,-11.8228
4690,-9.90988,-11.8228
4691,-9.93375,-11.8228
4692,-9.87421,-11.8228
4693,-9.89883,-11.8228
4694,-9.90754,-11.8228
4695,-9.87937,-11.8228
4696,-9.88465,-11.8228
4697,-9.85806,-11.8228
4698,-9.88087,-11.8228
4699,-9.81395,-11.8228
4700,-9.97182,-11.8228
4701,-9.9729,-11.8228
4702,-9.82164,-11.8228
4703,-9.797,-11.8228
4704,-9.79719,-11.8228
4705,-9.89026,-11.8228
4706,-9.82235,-11.8228
4707,-9.84266,-11.8228
4708,-9.96099,-11.8228
4709,-9.92283,-11.8228
4710,-9.82331,-11.8228
4711,-9.88894,-11.8228
4712,-9.88845,-11.8228
4713,-9.86371,-11.8228
4714,-9.90128,-11.8228
4715,-9.88128,-11.8228
4716,-9.8327,-11.8228
4717,-9.87694,-11.8228
4718,-9.87139,-11.8228
4719,-9.84632,-11.8228
4720,-9.90436,-11.8228
4721,-9.82869,-11.8228
4722,-9.78621,-11.8228
4723,-9.8712,-11.8228
4724,-9.83304,-11.8228
4725,-9.84531,-11.8228
4726,-9.91175,-11.8228
4727,-9.97048,-11.8228
4728,-9.92124,-11.8228
4729,-9.88366,-11.8228
4730,-9.88076,-11.8228
4731,-9.83337,-11.8228
