Generation,Mean Fitness,Best Fitness
7770,-12.2129,-17.1999
7771,-12.2013,-17.1995
7772,-12.1919,-17.1998
7773,-12.1858,-17.1997
7774,-12.1694,-17.1999
7775,-12.1644,-17.1996
7776,-12.1553,-17.1999
7777,-12.1447,-17.1997
7778,-12.1627,-17.1998
7779,-12.1564,-17.1999
7780,-12.1614,-17.1995
7781,-12.1671,-17.1997
7782,-12.1663,-17.1996
7783,-12.1691,-17.1996
7784,-12.1624,-17.1998
7785,-12.1616,-17.1996
7786,-12.1647,-17.1996
7787,-12.1772,-17.1996
7788,-12.2075,-17.1997
7789,-12.1826,-17.2
7790,-12.1982,-17.1998
7791,-12.2092,-17.1997
7792,-12.2248,-17.2
7793,-12.2497,-17.2
7794,-12.2475,-17.1998
7795,-12.2462,-17.2002
7796,-12.2413,-17.1998
7797,-12.2675,-17.2001
7798,-12.2654,-17.2
7799,-12.2809,-17.1996
7800,-12.2716,-17.1997
7801,-12.2525,-17.1999
7802,-12.2388,-17.1999
7803,-12.2315,-17.1999
7804,-12.2096,-17.1998
7805,-12.2044,-17.1998
7806,-12.1926,-17.1997
7807,-12.2101,-17.1998
7808,-12.1904,-17.1998
7809,-12.2197,-17.1997
7810,-12.2159,-17.1996
7811,-12.222,-17.1996
7812,-12.2353,-17.1996
7813,-12.2361,-17.1998
7814,-12.2544,-17.1999
7815,-12.2431,-17.1998
7816,-12.241,-17.2
7817,-12.2007,-17.2001
7818,-12.1919,-17.1997
7819,-12.1782,-17.1998
7820,-12.1691,-17.1998
7821,-12.1556,-17.1998
7822,-12.1549,-17.1995
7823,-12.1454,-17.1995
7824,-12.1548,-17.1999
7825,-12.1527,-17.1997
7826,-12.179,-17.1999
7827,-12.1469,-17.1999
7828,-12.1623,-17.1999
7829,-12.1716,-17.1996
7830,-12.1764,-17.1996
7831,-12.1701,-17.1994
7832,-12.2223,-17.1997
7833,-12.2043,-17.1995
7834,-12.2197,-17.1995
7835,-12.2375,-17.1997
7836,-12.2181,-17.1996
7837,-12.2204,-17.1998
7838,-12.2077,-17.1997
7839,-12.2252,-17.1998
7840,-12.2195,-17.1995
7841,-12.1956,-17.1998
7842,-12.2015,-17.1997
7843,-12.2042,-17.1996
7844,-12.1958,-17.1998
7845,-12.1785,-17.1997
7846,-12.186,-17.1994
7847,-12.1817,-17.1995
7848,-12.1658,-17.1998
7849,-12.1559,-17.1995
7850,-12.1512,-17.1997
7851,-12.1606,-17.1994
7852,-12.1848,-17.1994
7853,-12.1751,-17.1996
7854,-12.1735,-17.1997
7855,-12.168,-17.1997
7856,-12.1547,-17.1995
7857,-12.1568,-17.1996
7858,-12.1912,-17.1996
7859,-12.1982,-17.1997
7860,-12.2339,-17.1996
7861,-12.2312,-17.1993
7862,-12.1709,-17.1996
7863,-12.1687,-17.1998
7864,-12.1464,-17.1997
7865,-12.1471,-17.1995
7866,-12.1652,-17.1995
7867,-12.1637,-17.1995
7868,-12.1934,-17.1998
7869,-12.1989,-17.1997
7870,-12.2047,-17.1996
7871,-12.1942,-17.1997
7872,-12.1904,-17.1998
7873,-12.1788,-17.1998
7874,-12.189,-17.1999
7875,-12.1946,-17.1996
7876,-12.1946,-17.1994
7877,-12.1943,-17.1996
7878,-12.2007,-17.1997
7879,-12.1813,-17.1997
7880,-12.2016,-17.1995
7881,-12.2208,-17.1996
7882,-12.1981,-17.1995
7883,-12.202,-17.1996
7884,-12.1721,-17.1997
7885,-12.1472,-17.2
7886,-12.1365,-17.1995
7887,-12.1622,-17.1994
7888,-12.1597,-17.1995
7889,-12.1892,-17.1996
7890,-12.1847,-17.1995
7891,-12.1768,-17.1996
7892,-12.1461,-17.1997
7893,-12.1654,-17.1998
7894,-12.1925,-17.1997
7895,-12.1963,-17.1997
7896,-12.2069,-17.1995
7897,-12.1772,-17.1996
7898,-12.2196,-17.1995
7899,-12.2278,-17.1996
7900,-12.2116,-17.1997
7901,-12.2071,-17.1999
7902,-12.2053,-17.1998
7903,-12.1953,-17.1997
7904,-12.1938,-17.1997
7905,-12.1983,-17.1997
7906,-12.2203,-17.1996
7907,-12.1941,-17.1994
7908,-12.1634,-17.1996
7909,-12.1506,-17.1993
7910,-12.1245,-17.1994
7911,-12.1167,-17.1995
7912,-12.128,-17.1996
7913,-12.1394,-17.1994
7914,-12.1669,-17.1996
7915,-12.1798,-17.1994
7916,-12.1837,-17.1993
7917,-12.1739,-17.1993
7918,-12.2372,-17.1995
7919,-12.2293,-17.1997
7920,-12.2142,-17.1997
7921,-12.2259,-17.1996
7922,-12.2277,-17.1995
7923,-12.2075,-17.1995
7924,-12.1995,-17.1995
7925,-12.1987,-17.1994
7926,-12.2062,-17.1996
7927,-12.2122,-17.1994
7928,-12.2104,-17.1996
7929,-12.2156,-17.1998
7930,-12.1962,-17.1998
7931,-12.2023,-17.1998
7932,-12.2032,-17.1998
7933,-12.193,-17.1996
7934,-12.1978,-17.1994
7935,-12.1942,-17.1995
7936,-12.2114,-17.1996
7937,-12.1955,-17.1996
7938,-12.2254,-17.1997
7939,-12.2438,-17.1996
7940,-12.2156,-17.1994
7941,-12.2089,-17.1995
7942,-12.1994,-17.1995
7943,-12.1997,-17.1996
7944,-12.2164,-17.1998
7945,-12.2097,-17.1997
7946,-12.2365,-17.1997
7947,-12.231,-17.1997
7948,-12.2487,-17.1996
7949,-12.2214,-17.2
7950,-12.24,-17.1998
7951,-12.2439,-17.1997
7952,-12.2344,-17.1997
7953,-12.191,-17.1996
7954,-12.2041,-17.1996
7955,-12.2072,-17.1996
7956,-12.2039,-17.1996
7957,-12.1799,-17.1996
7958,-12.1414,-17.1996
7959,-12.1455,-17.1998
7960,-12.1523,-17.1997
7961,-12.143,-17.1993
7962,-12.1323,-17.1995
7963,-12.141,-17.1996
7964,-12.1484,-17.1993
7965,-12.148,-17.1994
7966,-12.1514,-17.1994
7967,-12.1765,-17.1996
7968,-12.204,-17.1995
7969,-12.2136,-17.1996
7970,-12.1885,-17.1997
7971,-12.1815,-17.1996
7972,-12.1941,-17.1997
7973,-12.2052,-17.1998
7974,-12.1638,-17.1996
7975,-12.1857,-17.1996
7976,-12.1909,-17.1996
7977,-12.2092,-17.1997
7978,-12.2182,-17.1996
7979,-12.2292,-17.1996
7980,-12.2246,-17.1995
7981,-12.2044,-17.1996
7982,-12.2276,-17.1999
7983,-12.2101,-17.1997
7984,-12.1937,-17.1997
7985,-12.1822,-17.1996
7986,-12.2155,-17.1994
7987,-12.2035,-17.1994
7988,-12.2119,-17.1997
7989,-12.2148,-17.1997
7990,-12.2228,-17.1996
7991,-12.2343,-17.1998
7992,-12.1917,-17.1999
7993,-12.1828,-17.1996
7994,-12.1637,-17.1997
7995,-12.1578,-17.1996
7996,-12.1711,-17.1997
7997,-12.1765,-17.1998
7998,-12.1569,-17.1994
7999,-12.1547,-17.1995
8000,-12.1375,-17.1996
8001,-12.1432,-17.1997
8002,-12.1345,-17.1995
8003,-12.1405,-17.1995
8004,-12.1499,-17.1994
8005,-12.1324,-17.1994
8006,-12.1791,-17.1994
8007,-12.1966,-17.1997
8008,-12.1774,-17.1997
8009,-12.1634,-17.1995
8010,-12.1666,-17.1996
8011,-12.1948,-17.1997
8012,-12.1615,-17.1996
8013,-12.1709,-17.1997
8014,-12.184,-17.1995
8015,-12.1989,-17.1994
8016,-12.2106,-17.1994
8017,-12.2168,-17.1993
8018,-12.206,-17.1994
8019,-12.2105,-17.1994
8020,-12.1924,-17.1996
8021,-12.176,-17.1993
8022,-12.1678,-17.1994
8023,-12.1566,-17.1994
8024,-12.1633,-17.1995
8025,-12.1965,-17.1994
8026,-12.1769,-17.1995
8027,-12.1889,-17.1996
8028,-12.1557,-17.1997
8029,-12.1518,-17.1995
8030,-12.1735,-17.1994
8031,-12.162,-17.1994
8032,-12.1747,-17.1995
8033,-12.1912,-17.1995
8034,-12.1764,-17.1995
8035,-12.1878,-17.1999
8036,-12.1737,-17.1997
8037,-12.1656,-17.1999
8038,-12.1601,-17.1997
8039,-12.1692,-17.1997
8040,-12.1725,-17.1999
8041,-12.1554,-17.1998
8042,-12.1578,-17.1999
8043,-12.1588,-17.1997
8044,-12.1853,-17.1995
8045,-12.1567,-17.1994
8046,-12.1538,-17.1997
8047,-12.1727,-17.1995
8048,-12.1625,-17.1995
8049,-12.1491,-17.1995
8050,-12.1484,-17.1998
8051,-12.1595,-17.1997
8052,-12.1563,-17.1994
8053,-12.1903,-17.1993
8054,-12.1999,-17.1994
8055,-12.201,-17.1995
8056,-12.2265,-17.1998
8057,-12.2309,-17.1995
8058,-12.2282,-17.1997
8059,-12.221,-17.1995
8060,-12.2127,-17.1996
8061,-12.2249,-17.1994
8062,-12.2146,-17.1996
8063,-12.1947,-17.1999
8064,-12.1958,-17.1997
8065,-12.1531,-17.1999
8066,-12.1958,-17.1996
8067,-12.1764,-17.1996
8068,-12.1337,-17.1997
8069,-12.1321,-17.1996
8070,-12.1636,-17.1996
8071,-12.1655,-17.1995
8072,-12.1713,-17.1994
8073,-12.1712,-17.1996
8074,-12.1676,-17.1997
8075,-12.1669,-17.1998
8076,-12.1494,-17.1996
8077,-12.1553,-17.1996
8078,-12.177,-17.1994
8079,-12.1844,-17.1999
8080,-12.1832,-17.1995
8081,-12.1992,-17.1995
8082,-12.2091,-17.1994
8083,-12.2073,-17.1995
8084,-12.2099,-17.1996
8085,-12.2226,-17.1998
8086,-12.2235,-17.1997
8087,-12.2383,-17.1997
8088,-12.2194,-17.1997
8089,-12.1984,-17.1995
8090,-12.2068,-17.1996
8091,-12.2142,-17.1997
8092,-12.2186,-17.1997
8093,-12.2097,-17.1996
8094,-12.2078,-17.1996
8095,-12.2204,-17.1994
8096,-12.1802,-17.2002
8097,-12.2178,-17.1997
8098,-12.1804,-17.1996
8099,-12.172,-17.1997
8100,-12.1702,-17.1994
8101,-12.1829,-17.1996
8102,-12.1838,-17.1997
8103,-12.1709,-17.1996
8104,-12.1758,-17.1995
8105,-12.1761,-17.1997
8106,-12.1938,-17.1995
8107,-12.1945,-17.1996
8108,-12.1793,-17.1995
8109,-12.1802,-17.1992
8110,-12.1638,-17.1994
8111,-12.1911,-17.1996
8112,-12.2027,-17.1995
8113,-12.2177,-17.1995
8114,-12.2089,-17.1993
8115,-12.1518,-17.1995
8116,-12.153,-17.1992
8117,-12.1677,-17.1994
8118,-12.1751,-17.1992
8119,-12.1863,-17.1995
8120,-12.1959,-17.1995
8121,-12.1634,-17.1993
8122,-12.1435,-17.1996
8123,-12.1549,-17.1995
8124,-12.1482,-17.1996
8125,-12.1346,-17.1997
8126,-12.1754,-17.1996
8127,-12.1462,-17.1996
8128,-12.1478,-17.1994
8129,-12.1601,-17.1992
8130,-12.1646,-17.1997
8131,-12.1819,-17.1998
8132,-12.1948,-17.1996
8133,-12.2005,-17.1997
8134,-12.2209,-17.1994
8135,-12.2328,-17.1995
8136,-12.2243,-17.1995
8137,-12.2294,-17.1996
8138,-12.2127,-17.1994
8139,-12.1901,-17.1995
8140,-12.1887,-17.1995
8141,-12.1968,-17.1995
8142,-12.1996,-17.1995
8143,-12.2111,-17.1997
8144,-12.2151,-17.1996
8145,-12.2174,-17.1994
8146,-12.2211,-17.1995
8147,-12.2107,-17.2001
8148,-12.2139,-17.1995
8149,-12.1893,-17.1995
8150,-12.2002,-17.1994
8151,-12.1821,-17.1995
8152,-12.1792,-17.1997
8153,-12.1736,-17.1997
8154,-12.1999,-17.1995
8155,-12.1763,-17.1995
8156,-12.1792,-17.1995
8157,-12.1718,-17.1995
8158,-12.1701,-17.1997
8159,-12.1882,-17.1996
8160,-12.1792,-17.1995
8161,-12.1796,-17.1995
8162,-12.1762,-17.1994
8163,-12.1982,-17.1995
8164,-12.1967,-17.1997
8165,-12.2049,-17.1998
8166,-12.2002,-17.2
8167,-12.239,-17.1998
8168,-12.2278,-17.1996
8169,-12.2522,-17.1995
8170,-12.2551,-17.1994
8171,-12.2332,-17.1995
8172,-12.2323,-17.1996
8173,-12.2276,-17.1998
8174,-12.2249,-17.1996
8175,-12.2337,-17.1996
8176,-12.259,-17.1994
8177,-12.2249,-17.1993
8178,-12.2229,-17.1994
8179,-12.1883,-17.1994
8180,-12.1907,-17.1997
8181,-12.1303,-17.1998
8182,-12.1533,-17.1995
8183,-12.16,-17.1994
8184,-12.165,-17.1997
8185,-12.1671,-17.1996
8186,-12.1694,-17.1994
8187,-12.181,-17.1993
8188,-12.2092,-17.1992
8189,-12.2034,-17.1995
8190,-12.1826,-17.1994
8191,-12.1785,-17.1996
8192,-12.2031,-17.1995
8193,-12.2084,-17.1995
8194,-12.1901,-17.1997
8195,-12.2082,-17.1997
8196,-12.2342,-17.1995
8197,-12.1746,-17.1993
8198,-12.1664,-17.1995
8199,-12.1838,-17.1995
8200,-12.1908,-17.1994
8201,-12.1982,-17.1996
8202,-12.2078,-17.1996
8203,-12.2126,-17.1995
8204,-12.2205,-17.1994
8205,-12.2334,-17.1994
8206,-12.2526,-17.1995
8207,-12.2262,-17.1996
8208,-12.1941,-17.1995
8209,-12.1564,-17.1999
8210,-12.1666,-17.1996
8211,-12.1501,-17.1994
8212,-12.155,-17.1994
8213,-12.1578,-17.1994
8214,-12.1592,-17.1996
8215,-12.2032,-17.1995
8216,-12.1949,-17.1994
8217,-12.1999,-17.1996
8218,-12.1535,-17.1995
8219,-12.195,-17.1996
8220,-12.1768,-17.1998
8221,-12.1816,-17.1996
8222,-12.179,-17.1994
8223,-12.1415,-17.1994
8224,-12.147,-17.1995
8225,-12.1549,-17.1995
8226,-12.1836,-17.1993
8227,-12.1395,-17.1997
8228,-12.1637,-17.1992
8229,-12.135,-17.1992
8230,-12.1188,-17.1995
8231,-12.1609,-17.1993
8232,-12.1989,-17.1993
8233,-12.2205,-17.1994
8234,-12.1944,-17.1995
8235,-12.1908,-17.1993
8236,-12.2008,-17.1994
8237,-12.1836,-17.1995
8238,-12.1658,-17.1994
8239,-12.1666,-17.1994
8240,-12.1844,-17.1996
8241,-12.1981,-17.1996
8242,-12.2055,-17.1994
8243,-12.2132,-17.1994
8244,-12.2238,-17.1994
8245,-12.183,-17.1994
8246,-12.2142,-17.1995
8247,-12.179,-17.1995
8248,-12.1843,-17.1994
8249,-12.1693,-17.1993
8250,-12.2055,-17.1994
8251,-12.2295,-17.1994
8252,-12.2319,-17.1995
8253,-12.2048,-17.1993
8254,-12.1977,-17.1993
8255,-12.1841,-17.1993
8256,-12.185,-17.1995
8257,-12.1927,-17.1991
8258,-12.1951,-17.1993
8259,-12.175,-17.1993
8260,-12.2234,-17.1994
8261,-12.223,-17.1994
8262,-12.2245,-17.1994
8263,-12.2132,-17.1997
8264,-12.2047,-17.1994
8265,-12.1834,-17.1995
8266,-12.1956,-17.1996
8267,-12.1581,-17.1993
8268,-12.1505,-17.1993
8269,-12.1452,-17.1991
8270,-12.1694,-17.1992
8271,-12.1661,-17.1993
8272,-12.1644,-17.1996
8273,-12.1715,-17.1995
8274,-12.1871,-17.1993
8275,-12.1799,-17.1992
8276,-12.1356,-17.1994
8277,-12.1578,-17.1995
8278,-12.1613,-17.1995
8279,-12.1608,-17.1993
8280,-12.1539,-17.1992
8281,-12.145,-17.1993
8282,-12.1698,-17.1995
8283,-12.1992,-17.1999
8284,-12.1977,-17.1994
8285,-12.2108,-17.1994
8286,-12.2062,-17.1994
8287,-12.2071,-17.1994
8288,-12.1916,-17.1992
8289,-12.1693,-17.1995
8290,-12.1574,-17.1994
8291,-12.1571,-17.1995
8292,-12.1263,-17.1994
8293,-12.133,-17.1994
8294,-12.1453,-17.1993
8295,-12.1503,-17.1994
8296,-12.1439,-17.1994
8297,-12.1337,-17.1993
8298,-12.176,-17.1993
8299,-12.2099,-17.1995
8300,-12.2056,-17.1993
8301,-12.2168,-17.1993
8302,-12.1991,-17.1992
8303,-12.216,-17.1993
8304,-12.1922,-17.1993
8305,-12.191,-17.1991
8306,-12.1619,-17.1994
8307,-12.1553,-17.1992
8308,-12.1725,-17.1993
8309,-12.177,-17.1994
8310,-12.1941,-17.1993
8311,-12.207,-17.1993
8312,-12.2354,-17.1995
8313,-12.2462,-17.1994
8314,-12.2274,-17.1993
8315,-12.2187,-17.1994
8316,-12.1997,-17.1994
8317,-12.1924,-17.1992
8318,-12.1682,-17.1994
8319,-12.1403,-17.1993
8320,-12.1356,-17.1994
8321,-12.1851,-17.1992
8322,-12.1822,-17.1995
8323,-12.1582,-17.1995
8324,-12.1461,-17.1994
8325,-12.1477,-17.1994
8326,-12.1122,-17.1995
8327,-12.1311,-17.1995
8328,-12.174,-17.1992
8329,-12.1811,-17.1995
8330,-12.1919,-17.1994
8331,-12.2024,-17.1994
8332,-12.1704,-17.1994
8333,-12.1367,-17.1993
8334,-12.1597,-17.1994
8335,-12.1554,-17.1993
8336,-12.1583,-17.1995
8337,-12.175,-17.1994
8338,-12.1877,-17.1995
8339,-12.1958,-17.1995
8340,-12.202,-17.1993
8341,-12.2033,-17.1995
8342,-12.1747,-17.1994
8343,-12.1911,-17.1995
8344,-12.2111,-17.1994
8345,-12.1833,-17.1994
8346,-12.208,-17.1993
8347,-12.2507,-17.1992
8348,-12.2304,-17.1995
8349,-12.2362,-17.1994
8350,-12.2098,-17.1993
8351,-12.2335,-17.1993
8352,-12.2204,-17.1993
8353,-12.2134,-17.1992
8354,-12.2072,-17.1993
8355,-12.2096,-17.1994
8356,-12.2217,-17.1994
8357,-12.2671,-17.1992
8358,-12.2659,-17.1992
8359,-12.2493,-17.1993
8360,-12.2292,-17.1993
8361,-12.2083,-17.1994
8362,-12.2083,-17.1993
8363,-12.1845,-17.1993
8364,-12.1542,-17.1996
8365,-12.1455,-17.1996
8366,-12.1437,-17.1995
8367,-12.1459,-17.1998
8368,-12.169,-17.1992
8369,-12.1575,-17.1994
8370,-12.1734,-17.1992
8371,-12.1863,-17.1992
8372,-12.1818,-17.1992
8373,-12.2036,-17.1995
8374,-12.2078,-17.1993
8375,-12.2362,-17.1993
8376,-12.23,-17.1997
8377,-12.2141,-17.1995
8378,-12.2078,-17.1995
8379,-12.1862,-17.1995
8380,-12.1665,-17.1993
8381,-12.1727,-17.1994
8382,-12.202,-17.1993
8383,-12.2065,-17.1993
8384,-12.1778,-17.1994
8385,-12.2007,-17.1993
8386,-12.2016,-17.1995
8387,-12.1957,-17.1995
8388,-12.194,-17.1995
8389,-12.1825,-17.1994
8390,-12.2049,-17.1992
8391,-12.2072,-17.1995
8392,-12.2188,-17.1994
8393,-12.1981,-17.1994
8394,-12.1802,-17.1993
8395,-12.1569,-17.1994
8396,-12.1646,-17.1994
8397,-12.1637,-17.1994
8398,-12.1209,-17.1992
8399,-12.1097,-17.1996
8400,-12.1004,-17.1994
8401,-12.1246,-17.1992
8402,-12.157,-17.1992
8403,-12.1589,-17.1994
8404,-12.1445,-17.1992
8405,-12.1532,-17.1994
8406,-12.1297,-17.1992
8407,-12.1326,-17.1993
8408,-12.136,-17.1991
8409,-12.1533,-17.199
8410,-12.1737,-17.1992
8411,-12.1772,-17.1991
8412,-12.1784,-17.1991
8413,-12.1492,-17.1992
8414,-12.1644,-17.1993
8415,-12.158,-17.1994
8416,-12.1789,-17.1992
8417,-12.162,-17.1991
8418,-12.1451,-17.1994
8419,-12.1145,-17.1993
8420,-12.0986,-17.1994
8421,-12.0672,-17.1992
8422,-12.0832,-17.1995
8423,-12.0946,-17.1996
8424,-12.1242,-17.1995
8425,-12.1281,-17.1995
8426,-12.1348,-17.1995
8427,-12.1572,-17.1993
8428,-12.1568,-17.1991
8429,-12.1462,-17.1993
8430,-12.1692,-17.1993
8431,-12.1439,-17.1994
8432,-12.1286,-17.1994
8433,-12.1148,-17.1992
8434,-12.0972,-17.1993
8435,-12.1099,-17.1994
8436,-12.1112,-17.1995
8437,-12.1259,-17.1996
8438,-12.1478,-17.1993
8439,-12.1471,-17.1991
8440,-12.1621,-17.1996
8441,-12.1671,-17.1994
8442,-12.1967,-17.1992
8443,-12.2183,-17.1992
8444,-12.2185,-17.1995
8445,-12.1963,-17.1993
8446,-12.2095,-17.1993
8447,-12.2256,-17.1992
8448,-12.2081,-17.1993
8449,-12.2314,-17.1993
8450,-12.2163,-17.1992
8451,-12.2018,-17.1995
8452,-12.231,-17.1994
8453,-12.2105,-17.1993
8454,-12.1934,-17.1993
8455,-12.219,-17.1995
8456,-12.2213,-17.1997
8457,-12.2011,-17.1994
8458,-12.2084,-17.1993
8459,-12.226,-17.1996
8460,-12.1928,-17.1994
8461,-12.2018,-17.1994
8462,-12.1993,-17.1993
8463,-12.1937,-17.1993
8464,-12.1776,-17.1992
8465,-12.1666,-17.1993
8466,-12.1991,-17.1993
8467,-12.1677,-17.1993
8468,-12.1291,-17.1993
8469,-12.1402,-17.1992
8470,-12.1406,-17.1991
8471,-12.1383,-17.1992
8472,-12.1416,-17.1992
8473,-12.1425,-17.1992
8474,-12.1606,-17.1993
8475,-12.1986,-17.1992
8476,-12.1899,-17.1991
8477,-12.1827,-17.1991
8478,-12.1608,-17.1995
8479,-12.1338,-17.1993
8480,-12.1322,-17.1993
8481,-12.1443,-17.1993
8482,-12.1391,-17.1993
8483,-12.1426,-17.1992
8484,-12.1367,-17.1994
8485,-12.1538,-17.1992
8486,-12.1246,-17.1992
8487,-12.1414,-17.1995
8488,-12.176,-17.1999
8489,-12.1902,-17.1992
8490,-12.1834,-17.1991
8491,-12.1843,-17.1992
8492,-12.1656,-17.1993
8493,-12.178,-17.1991
8494,-12.1846,-17.199
8495,-12.1831,-17.1993
8496,-12.2119,-17.1992
8497,-12.1923,-17.1994
8498,-12.1686,-17.1994
8499,-12.1946,-17.1993
8500,-12.2348,-17.1993
8501,-12.205,-17.1993
8502,-12.2051,-17.1993
8503,-12.1993,-17.1994
8504,-12.2036,-17.1992
8505,-12.2236,-17.1992
8506,-12.1825,-17.1992
8507,-12.1746,-17.1992
8508,-12.1694,-17.199
8509,-12.1726,-17.1994
8510,-12.1614,-17.1992
8511,-12.1656,-17.1993
8512,-12.1776,-17.1992
8513,-12.2131,-17.1992
8514,-12.2027,-17.1992
8515,-12.2156,-17.1992
8516,-12.1834,-17.1991
8517,-12.1917,-17.1995
8518,-12.1663,-17.1991
8519,-12.1804,-17.1991
8520,-12.1961,-17.1991
8521,-12.1737,-17.1992
8522,-12.1442,-17.1994
8523,-12.1405,-17.1992
8524,-12.1823,-17.1991
8525,-12.1694,-17.1992
8526,-12.1627,-17.1992
8527,-12.1837,-17.1991
8528,-12.1957,-17.199
8529,-12.1874,-17.1991
8530,-12.1547,-17.1992
8531,-12.1561,-17.1993
8532,-12.14,-17.1991
8533,-12.0977,-17.1992
8534,-12.1159,-17.1991
8535,-12.1247,-17.1991
8536,-12.1379,-17.1991
8537,-12.1142,-17.1991
8538,-12.1185,-17.1991
8539,-12.1475,-17.1993
8540,-12.1336,-17.1993
8541,-12.173,-17.1992
8542,-12.1801,-17.1991
8543,-12.1743,-17.1992
8544,-12.2117,-17.1991
8545,-12.2112,-17.1992
8546,-12.2091,-17.1992
8547,-12.2041,-17.199
8548,-12.2064,-17.1991
8549,-12.2049,-17.1993
8550,-12.2078,-17.1994
8551,-12.2063,-17.1995
8552,-12.1903,-17.1994
8553,-12.181,-17.1993
8554,-12.1878,-17.1992
8555,-12.1752,-17.1991
8556,-12.1932,-17.1991
8557,-12.193,-17.1993
8558,-12.1812,-17.199
8559,-12.1929,-17.1992
8560,-12.1922,-17.1995
8561,-12.1838,-17.1994
8562,-12.1845,-17.1991
8563,-12.1689,-17.1992
8564,-12.1838,-17.1991
8565,-12.205,-17.1991
8566,-12.2175,-17.199
8567,-12.2129,-17.199
8568,-12.2059,-17.1994
8569,-12.1694,-17.1993
8570,-12.1575,-17.1993
8571,-12.1402,-17.1991
8572,-12.1506,-17.199
8573,-12.1757,-17.1991
8574,-12.1535,-17.199
8575,-12.1886,-17.1991
8576,-12.1802,-17.1991
8577,-12.2109,-17.199
8578,-12.1971,-17.1991
8579,-12.2095,-17.1993
8580,-12.212,-17.199
8581,-12.2166,-17.1992
8582,-12.224,-17.1994
8583,-12.2005,-17.1992
8584,-12.1904,-17.1992
8585,-12.1796,-17.1993
8586,-12.1672,-17.1993
8587,-12.1918,-17.1991
8588,-12.1906,-17.1993
8589,-12.1729,-17.1991
8590,-12.1524,-17.1993
8591,-12.1475,-17.1992
8592,-12.1605,-17.1991
8593,-12.1657,-17.1991
8594,-12.1591,-17.1992
8595,-12.1589,-17.1992
8596,-12.1733,-17.1993
8597,-12.1819,-17.1994
8598,-12.1693,-17.1992
8599,-12.1607,-17.1989
8600,-12.1447,-17.1992
8601,-12.1364,-17.199
8602,-12.1659,-17.1993
8603,-12.1423,-17.1992
8604,-12.1612,-17.1994
8605,-12.153,-17.1992
8606,-12.1733,-17.1991
8607,-12.1479,-17.1991
8608,-12.1995,-17.1994
8609,-12.2053,-17.1992
8610,-12.2162,-17.1993
8611,-12.224,-17.1992
8612,-12.2176,-17.1991
8613,-12.1907,-17.1989
8614,-12.2054,-17.1989
8615,-12.1968,-17.1993
8616,-12.1793,-17.199
8617,-12.1728,-17.1991
8618,-12.154,-17.1992
8619,-12.1646,-17.1991
8620,-12.1736,-17.1991
8621,-12.1586,-17.1993
8622,-12.1789,-17.199
8623,-12.1681,-17.1993
8624,-12.1755,-17.1991
8625,-12.2003,-17.1993
8626,-12.1883,-17.1994
8627,-12.1848,-17.1992
8628,-12.1833,-17.1993
8629,-12.1963,-17.1993
8630,-12.2176,-17.199
8631,-12.2197,-17.199
8632,-12.212,-17.199
8633,-12.2157,-17.1991
8634,-12.1972,-17.199
8635,-12.1967,-17.199
8636,-12.2023,-17.1988
8637,-12.1872,-17.1991
8638,-12.1864,-17.1992
8639,-12.1856,-17.1989
8640,-12.1688,-17.1991
8641,-12.1371,-17.1992
8642,-12.1431,-17.1994
8643,-12.1265,-17.1993
8644,-12.129,-17.1991
8645,-12.1656,-17.1989
8646,-12.1567,-17.1989
8647,-12.1477,-17.1991
8648,-12.1546,-17.1991
8649,-12.1666,-17.1989
8650,-12.199,-17.199
8651,-12.2008,-17.1991
8652,-12.1873,-17.1993
8653,-12.1564,-17.199
8654,-12.1579,-17.199
8655,-12.1411,-17.1992
8656,-12.1927,-17.1993
8657,-12.1854,-17.1992
8658,-12.1701,-17.199
8659,-12.1989,-17.1992
8660,-12.195,-17.1992
8661,-12.2101,-17.1991
8662,-12.1817,-17.1991
8663,-12.1881,-17.1995
8664,-12.2168,-17.1993
8665,-12.2038,-17.199
8666,-12.191,-17.1991
8667,-12.2049,-17.199
8668,-12.1949,-17.1991
8669,-12.1705,-17.199
8670,-12.1706,-17.199
8671,-12.1861,-17.199
8672,-12.1732,-17.1988
8673,-12.1627,-17.1992
8674,-12.1553,-17.199
8675,-12.1414,-17.199
8676,-12.1943,-17.1989
8677,-12.2138,-17.1991
8678,-12.2358,-17.1991
8679,-12.2474,-17.199
8680,-12.2152,-17.1989
8681,-12.2277,-17.1989
8682,-12.2106,-17.1991
8683,-12.196,-17.1992
8684,-12.1934,-17.1993
8685,-12.1813,-17.199
8686,-12.1923,-17.1988
8687,-12.1676,-17.1995
8688,-12.2097,-17.1993
8689,-12.1959,-17.1992
8690,-12.2025,-17.199
8691,-12.1786,-17.199
8692,-12.1935,-17.1991
8693,-12.1757,-17.1992
8694,-12.1764,-17.1991
8695,-12.1289,-17.1991
8696,-12.1362,-17.1992
8697,-12.1388,-17.1993
8698,-12.1442,-17.1992
8699,-12.1884,-17.1993
8700,-12.1982,-17.1993
8701,-12.2009,-17.1993
8702,-12.2033,-17.1992
8703,-12.2139,-17.1992
8704,-12.1924,-17.1992
8705,-12.1671,-17.199
8706,-12.1606,-17.1991
8707,-12.1661,-17.1991
8708,-12.1732,-17.1991
8709,-12.1803,-17.1989
